Date,Open,High,Low,Close,Adj Close,Volume
2019-10-07,30.549999237060547,30.760000228881836,30.420000076293945,30.489999771118164,30.489999771118164,428500
2019-10-08,30.100000381469727,30.579999923706055,29.719999313354492,30.170000076293945,30.170000076293945,436200
2019-10-09,30.549999237060547,30.959999084472656,30.260000228881836,30.68000030517578,30.68000030517578,351400
2019-10-10,30.760000228881836,30.989999771118164,30.469999313354492,30.579999923706055,30.579999923706055,419800
2019-10-11,31.079999923706055,31.270000457763672,30.790000915527344,30.829999923706055,30.829999923706055,1411800
2019-10-14,30.649999618530273,30.729999542236328,30.229999542236328,30.309999465942383,30.309999465942383,512000
2019-10-15,30.450000762939453,31.399999618530273,30.31999969482422,31.290000915527344,31.290000915527344,513900
2019-10-16,31.049999237060547,31.31999969482422,30.739999771118164,31.299999237060547,31.299999237060547,621700
2019-10-17,31.510000228881836,31.75,31.31999969482422,31.530000686645508,31.530000686645508,451200
2019-10-18,31.329999923706055,31.5,30.719999313354492,30.969999313354492,30.969999313354492,447100
2019-10-21,31.360000610351562,31.540000915527344,30.989999771118164,31.229999542236328,31.229999542236328,284300
2019-10-22,31.219999313354492,31.43000030517578,30.799999237060547,30.829999923706055,30.829999923706055,281100
2019-10-23,30.709999084472656,31.09000015258789,30.43000030517578,30.75,30.75,314400
2019-10-24,31.09000015258789,31.329999923706055,30.510000228881836,31.149999618530273,31.149999618530273,338800
2019-10-25,31.15999984741211,31.290000915527344,30.959999084472656,31.139999389648438,31.139999389648438,393600
2019-10-28,31.450000762939453,31.850000381469727,31.399999618530273,31.760000228881836,31.760000228881836,301100
2019-10-29,31.670000076293945,32.060001373291016,31.549999237060547,31.920000076293945,31.920000076293945,338400
2019-10-30,31.920000076293945,32.27000045776367,31.639999389648438,32.0099983215332,32.0099983215332,249800
2019-10-31,31.969999313354492,32.040000915527344,31.110000610351562,31.389999389648438,31.389999389648438,456200
2019-11-01,31.56999969482422,32.060001373291016,31.350000381469727,31.81999969482422,31.81999969482422,543700
2019-11-04,32.16999816894531,32.16999816894531,31.559999465942383,31.799999237060547,31.799999237060547,479800
2019-11-05,31.979999542236328,32.27000045776367,31.780000686645508,31.90999984741211,31.90999984741211,497300
2019-11-06,31.850000381469727,32.0,31.3700008392334,31.6200008392334,31.6200008392334,495800
2019-11-07,33.20000076293945,34.02000045776367,32.29999923706055,34.0,34.0,880000
2019-11-08,34.029998779296875,34.5,33.68000030517578,34.400001525878906,34.400001525878906,465900
2019-11-11,33.86000061035156,34.27000045776367,33.4900016784668,33.689998626708984,33.689998626708984,516800
2019-11-12,33.79999923706055,34.040000915527344,33.47999954223633,33.7599983215332,33.7599983215332,380300
2019-11-13,33.41999816894531,34.189998626708984,33.41999816894531,34.15999984741211,34.15999984741211,541000
2019-11-14,34.099998474121094,34.34000015258789,33.52000045776367,33.61000061035156,33.61000061035156,595700
2019-11-15,33.880001068115234,34.119998931884766,33.68000030517578,33.720001220703125,33.720001220703125,354700
2019-11-18,33.59000015258789,33.880001068115234,33.4900016784668,33.70000076293945,33.70000076293945,903500
2019-11-19,33.88999938964844,36.529998779296875,33.779998779296875,36.38999938964844,36.38999938964844,1551700
2019-11-20,37.22999954223633,37.88999938964844,35.720001220703125,36.400001525878906,36.400001525878906,1100400
2019-11-21,36.47999954223633,36.90999984741211,36.099998474121094,36.2400016784668,36.2400016784668,883900
2019-11-22,36.310001373291016,36.70000076293945,36.119998931884766,36.630001068115234,36.630001068115234,498100
2019-11-25,36.880001068115234,37.61000061035156,36.790000915527344,37.45000076293945,37.45000076293945,629200
2019-11-26,37.369998931884766,37.86000061035156,37.22999954223633,37.709999084472656,37.709999084472656,944400
2019-11-27,37.70000076293945,38.02000045776367,37.529998779296875,37.790000915527344,37.790000915527344,667900
2019-11-29,37.529998779296875,37.93000030517578,37.369998931884766,37.5,37.5,309000
2019-12-02,37.560001373291016,37.630001068115234,36.599998474121094,36.72999954223633,36.72999954223633,517100
2019-12-03,36.09000015258789,36.689998626708984,35.77000045776367,36.63999938964844,36.63999938964844,425000
2019-12-04,36.81999969482422,37.04999923706055,36.11000061035156,36.150001525878906,36.150001525878906,523400
2019-12-05,36.290000915527344,36.290000915527344,35.939998626708984,36.04999923706055,36.04999923706055,551400
2019-12-06,36.540000915527344,36.91999816894531,36.349998474121094,36.40999984741211,36.40999984741211,1067600
2019-12-09,36.349998474121094,36.41999816894531,36.08000183105469,36.18000030517578,36.18000030517578,869700
2019-12-10,36.040000915527344,36.58000183105469,35.900001525878906,36.2599983215332,36.2599983215332,394000
2019-12-11,36.349998474121094,36.43000030517578,36.150001525878906,36.369998931884766,36.369998931884766,383300
2019-12-12,36.2599983215332,36.939998626708984,36.130001068115234,36.220001220703125,36.220001220703125,573000
2019-12-13,36.22999954223633,36.72999954223633,36.040000915527344,36.45000076293945,36.45000076293945,494300
2019-12-16,36.4900016784668,37.22999954223633,36.45000076293945,36.900001525878906,36.900001525878906,530700
2019-12-17,36.900001525878906,37.119998931884766,36.209999084472656,36.439998626708984,36.439998626708984,542500
2019-12-18,36.66999816894531,37.040000915527344,36.52000045776367,36.970001220703125,36.970001220703125,567200
2019-12-19,37.0,37.56999969482422,36.869998931884766,37.540000915527344,37.540000915527344,662800
2019-12-20,37.61000061035156,38.09000015258789,37.59000015258789,37.849998474121094,37.849998474121094,1246700
2019-12-23,37.849998474121094,37.939998626708984,37.34000015258789,37.689998626708984,37.689998626708984,336900
2019-12-24,37.650001525878906,37.650001525878906,37.290000915527344,37.400001525878906,37.400001525878906,180900
2019-12-26,37.400001525878906,37.869998931884766,37.349998474121094,37.810001373291016,37.810001373291016,186200
2019-12-27,37.900001525878906,37.970001220703125,37.61000061035156,37.720001220703125,37.720001220703125,515100
2019-12-30,37.81999969482422,38.040000915527344,37.279998779296875,37.58000183105469,37.58000183105469,829100
2019-12-31,37.58000183105469,38.119998931884766,37.5,37.88999938964844,37.88999938964844,627200
2020-01-02,38.08000183105469,38.439998626708984,37.7400016784668,38.20000076293945,38.20000076293945,357300
2020-01-03,37.58000183105469,38.400001525878906,37.58000183105469,38.2599983215332,38.2599983215332,436900
2020-01-06,37.7599983215332,38.5,37.56999969482422,38.439998626708984,38.439998626708984,489800
2020-01-07,38.31999969482422,38.83000183105469,38.189998626708984,38.560001373291016,38.560001373291016,459400
2020-01-08,38.540000915527344,38.9900016784668,38.470001220703125,38.72999954223633,38.72999954223633,436100
2020-01-09,38.97999954223633,39.369998931884766,38.81999969482422,38.93000030517578,38.93000030517578,467800
2020-01-10,39.11000061035156,39.36000061035156,38.279998779296875,38.5099983215332,38.5099983215332,448400
2020-01-13,38.47999954223633,39.13999938964844,38.040000915527344,39.060001373291016,39.060001373291016,543200
2020-01-14,35.599998474121094,37.38999938964844,34.43000030517578,37.08000183105469,37.08000183105469,1411000
2020-01-15,37.08000183105469,38.36000061035156,37.04999923706055,37.93000030517578,37.93000030517578,1128700
2020-01-16,38.27000045776367,38.630001068115234,37.84000015258789,37.900001525878906,37.900001525878906,890200
2020-01-17,38.29999923706055,38.349998474121094,37.20000076293945,37.29999923706055,37.29999923706055,931400
2020-01-21,37.22999954223633,37.68000030517578,36.88999938964844,36.95000076293945,36.95000076293945,645900
2020-01-22,37.119998931884766,37.58000183105469,36.66999816894531,36.7599983215332,36.7599983215332,679800
2020-01-23,36.70000076293945,36.939998626708984,36.43000030517578,36.599998474121094,36.599998474121094,483700
2020-01-24,36.54999923706055,36.72999954223633,35.65999984741211,35.849998474121094,35.849998474121094,1454200
2020-01-27,35.08000183105469,35.86000061035156,34.959999084472656,35.38999938964844,35.38999938964844,693300
2020-01-28,35.58000183105469,35.90999984741211,35.33000183105469,35.45000076293945,35.45000076293945,259400
2020-01-29,35.529998779296875,35.86000061035156,34.72999954223633,34.79999923706055,34.79999923706055,524400
2020-01-30,34.61000061035156,35.290000915527344,34.209999084472656,35.27000045776367,35.27000045776367,329300
2020-01-31,35.130001068115234,35.279998779296875,34.349998474121094,34.45000076293945,34.45000076293945,515900
2020-02-03,34.70000076293945,35.060001373291016,34.380001068115234,34.75,34.75,351500
2020-02-04,35.25,35.900001525878906,35.13999938964844,35.540000915527344,35.540000915527344,413200
2020-02-05,35.86000061035156,36.2400016784668,35.369998931884766,35.56999969482422,35.56999969482422,567800
2020-02-06,35.83000183105469,35.86000061035156,35.060001373291016,35.13999938964844,35.13999938964844,386600
2020-02-07,34.97999954223633,35.060001373291016,34.369998931884766,34.58000183105469,34.58000183105469,301900
2020-02-10,34.38999938964844,35.25,34.34000015258789,35.209999084472656,35.209999084472656,266400
2020-02-11,35.40999984741211,35.7400016784668,35.099998474121094,35.349998474121094,35.349998474121094,374300
2020-02-12,35.709999084472656,35.790000915527344,35.06999969482422,35.540000915527344,35.540000915527344,657700
2020-02-13,35.36000061035156,35.81999969482422,35.36000061035156,35.66999816894531,35.66999816894531,383300
2020-02-14,35.77000045776367,36.040000915527344,35.540000915527344,35.95000076293945,35.95000076293945,305000
2020-02-18,35.900001525878906,35.900001525878906,32.810001373291016,33.2400016784668,33.2400016784668,1047900
2020-02-19,33.400001525878906,34.41999816894531,33.2599983215332,34.029998779296875,34.029998779296875,713700
2020-02-20,34.029998779296875,34.029998779296875,33.150001525878906,33.70000076293945,33.70000076293945,511000
2020-02-21,33.529998779296875,33.529998779296875,32.63999938964844,33.04999923706055,33.04999923706055,473800
2020-02-24,31.6200008392334,32.599998474121094,31.420000076293945,32.31999969482422,32.31999969482422,408800
