Date,Open,High,Low,Close,Adj Close,Volume
2020-09-28,18.81999969482422,19.579999923706055,18.520000457763672,19.040000915527344,19.040000915527344,656200
2020-09-29,19.139999389648438,19.549999237060547,18.90999984741211,19.360000610351562,19.360000610351562,451200
2020-09-30,19.489999771118164,20.020000457763672,19.170000076293945,19.360000610351562,19.360000610351562,550900
2020-10-01,19.950000762939453,20.649999618530273,19.81999969482422,20.329999923706055,20.329999923706055,901600
2020-10-02,19.770000457763672,21.829999923706055,19.68000030517578,21.59000015258789,21.59000015258789,853400
