Date,Adj Close,Close,High,Low,Open,Volume
2020-01-02,110.73436737060547,112.4800033569336,114.48999786376953,111.37999725341797,113.45999908447266,652000
2020-01-03,108.66695404052734,110.37999725341797,111.69000244140625,108.0199966430664,110.58000183105469,570500
2020-01-06,109.15918731689453,110.87999725341797,110.97000122070312,108.37999725341797,109.36000061035156,654000
2020-01-07,108.53897094726562,110.25,110.88999938964844,108.95999908447266,110.12000274658203,530300
2020-01-08,108.49959564208984,110.20999908447266,110.80999755859375,108.54000091552734,109.9000015258789,819500
2020-01-09,109.03121185302734,110.75,111.7699966430664,109.63999938964844,111.12000274658203,537800
2020-01-10,110.33071899414062,112.06999969482422,112.7699966430664,110.11000061035156,111.41999816894531,715300
2020-01-13,110.67528533935547,112.41999816894531,112.80000305175781,110.05999755859375,112.16999816894531,667100
2020-01-14,110.40948486328125,112.1500015258789,113.37000274658203,111.20999908447266,111.20999908447266,802500
2020-01-15,111.42350006103516,113.18000030517578,114.05999755859375,111.27999877929688,111.56999969482422,812400
2020-01-16,112.26030731201172,114.02999877929688,115.62000274658203,113.04000091552734,114.44000244140625,446600
2020-01-17,111.1576919555664,112.91000366210938,114.4800033569336,112.68000030517578,114.25,576500
2020-01-21,110.1141357421875,111.8499984741211,113.27999877929688,111.68000030517578,112.79000091552734,512100
2020-01-22,109.88771057128906,111.62000274658203,113.11000061035156,111.58999633789062,112.44999694824219,479200
2020-01-23,110.06492614746094,111.80000305175781,111.94999694824219,108.2300033569336,111.19000244140625,568100
2020-01-24,105.73320007324219,107.4000015258789,112.19999694824219,107.26000213623047,112.19999694824219,1577600
2020-01-27,104.01036071777344,105.6500015258789,106.12000274658203,104.06999969482422,105.44999694824219,1053600
2020-01-28,105.66429138183594,107.33000183105469,108.13999938964844,106.02999877929688,106.18000030517578,826200
2020-01-29,107.98766326904297,109.69000244140625,110.27999877929688,107.66000366210938,108.16999816894531,1328900
2020-01-30,105.51661682128906,107.18000030517578,107.7300033569336,102.41000366210938,106.0,2129300
2020-01-31,101.19474792480469,102.79000091552734,106.58999633789062,102.5,106.58999633789062,1725700
2020-02-03,99.02889251708984,100.58999633789062,103.94999694824219,100.1500015258789,103.44000244140625,1245200
2020-02-04,100.81080627441406,102.4000015258789,103.58000183105469,102.0199966430664,102.05999755859375,816700
2020-02-05,105.19173431396484,106.8499984741211,108.5,103.48999786376953,103.48999786376953,1094400
2020-02-06,104.84716796875,106.5,107.70999908447266,105.63999938964844,107.29000091552734,763900
2020-02-07,104.27616882324219,105.91999816894531,106.18000030517578,104.5999984741211,105.6500015258789,572900
2020-02-10,101.83466339111328,103.44000244140625,105.91999816894531,103.16000366210938,105.66999816894531,591700
2020-02-11,102.08078002929688,103.69000244140625,104.81999969482422,103.05000305175781,104.30999755859375,342200
2020-02-12,103.00618743896484,104.62999725341797,107.0,104.05000305175781,104.5999984741211,477700
2020-02-13,102.50106048583984,103.48999786376953,103.98999786376953,102.58000183105469,103.55999755859375,559800
2020-02-14,101.84737396240234,102.83000183105469,104.77999877929688,102.7300033569336,103.4000015258789,1280800
2020-02-18,99.53963470458984,100.5,102.30999755859375,99.37999725341797,100.68000030517578,854900
2020-02-19,100.39141845703125,101.36000061035156,101.58999633789062,99.0,100.91000366210938,717900
2020-02-20,102.07516479492188,103.05999755859375,103.80000305175781,100.80000305175781,101.55000305175781,590700
2020-02-21,101.18377685546875,102.16000366210938,102.70999908447266,100.98999786376953,101.9800033569336,503700
2020-02-24,97.77664947509766,98.72000122070312,99.36000061035156,97.56999969482422,99.0,771500
2020-02-25,92.85413360595703,93.75,99.0999984741211,93.51000213623047,98.95999908447266,1134100
2020-02-26,90.07099151611328,90.94000244140625,95.30999755859375,90.86000061035156,94.38999938964844,969200
2020-02-27,86.86194610595703,87.69999694824219,90.79000091552734,86.25,88.41999816894531,1180900
2020-02-28,85.05934143066406,85.87999725341797,87.04000091552734,84.31999969482422,85.12999725341797,1868700
2020-03-02,85.24752807617188,86.06999969482422,86.7300033569336,82.0999984741211,86.7300033569336,1697800
2020-03-03,78.91858673095703,79.68000030517578,86.12000274658203,79.44999694824219,85.62999725341797,1035000
2020-03-04,79.91893768310547,80.69000244140625,81.02999877929688,77.41000366210938,80.4800033569336,1464000
2020-03-05,73.50086212158203,74.20999908447266,78.80999755859375,73.69000244140625,78.73999786376953,1060400
2020-03-06,71.91614532470703,72.61000061035156,74.61000061035156,69.56999969482422,71.26000213623047,1166300
2020-03-09,62.417789459228516,63.02000045776367,68.69999694824219,62.61000061035156,66.69000244140625,1144100
2020-03-10,62.95262908935547,63.560001373291016,66.97000122070312,59.68000030517578,66.62999725341797,1803400
2020-03-11,56.73263931274414,57.279998779296875,62.84000015258789,56.900001525878906,61.619998931884766,2029300
2020-03-12,46.37259292602539,46.81999969482422,53.0,46.25,52.72999954223633,1978300
2020-03-13,49.036888122558594,49.5099983215332,51.040000915527344,44.38999938964844,50.63999938964844,2558000
2020-03-16,35.76493835449219,36.11000061035156,43.08000183105469,35.970001220703125,36.0,2389000
2020-03-17,30.57501220703125,30.8700008392334,37.04999923706055,28.079999923706055,36.939998626708984,3849800
2020-03-18,22.39394187927246,22.610000610351562,28.829999923706055,21.0,28.829999923706055,2703200
2020-03-19,25.13747215270996,25.3799991607666,27.209999084472656,20.510000228881836,22.290000915527344,3435000
2020-03-20,27.286733627319336,27.549999237060547,31.09000015258789,26.799999237060547,27.260000228881836,3864600
2020-03-23,30.72357749938965,31.020000457763672,32.16999816894531,26.520000457763672,26.530000686645508,2098600
2020-03-24,41.60855484008789,42.0099983215332,42.40999984741211,32.810001373291016,33.90999984741211,2564700
2020-03-25,38.14200210571289,38.5099983215332,46.439998626708984,38.29999923706055,43.45000076293945,2156900
2020-03-26,37.19117736816406,37.54999923706055,42.790000915527344,36.40999984741211,40.0,1702600
2020-03-27,36.121498107910156,36.470001220703125,38.029998779296875,35.04999923706055,35.77000045776367,2085500
2020-03-30,33.972232818603516,34.29999923706055,36.58000183105469,32.79999923706055,36.58000183105469,1386900
2020-03-31,33.32844543457031,33.650001525878906,35.52000045776367,32.099998474121094,33.79999923706055,1291200
2020-04-01,30.743385314941406,31.040000915527344,32.150001525878906,30.1200008392334,31.739999771118164,1525900
2020-04-02,28.019664764404297,28.290000915527344,31.59000015258789,26.559999465942383,31.010000228881836,2273700
2020-04-03,26.23686408996582,26.489999771118164,28.68000030517578,25.639999389648438,28.40999984741211,1419400
2020-04-06,30.86223793029785,31.15999984741211,32.790000915527344,28.729999542236328,28.979999542236328,3188200
2020-04-07,35.230098724365234,35.56999969482422,39.380001068115234,34.279998779296875,34.279998779296875,2414200
2020-04-08,40.320980072021484,40.709999084472656,41.77000045776367,35.900001525878906,36.0,1825000
2020-04-09,38.211334228515625,38.58000183105469,46.29999923706055,37.119998931884766,44.779998779296875,2269300
2020-04-13,35.47770690917969,35.81999969482422,37.5,33.790000915527344,36.869998931884766,2226000
2020-04-14,36.062068939208984,36.40999984741211,37.63999938964844,34.0099983215332,37.220001220703125,1908000
2020-04-15,34.19013214111328,34.52000045776367,34.77000045776367,32.68000030517578,34.2599983215332,1444500
2020-04-16,32.684654235839844,33.0,34.45000076293945,32.5099983215332,34.45000076293945,1555100
2020-04-17,37.49821472167969,37.86000061035156,37.939998626708984,34.720001220703125,34.7400016784668,1999100
2020-04-20,36.14130783081055,36.4900016784668,38.63999938964844,35.33000183105469,36.0,1203100
2020-04-21,35.626277923583984,35.970001220703125,37.29999923706055,35.0,35.0,1653200
2020-04-22,36.329490661621094,36.68000030517578,37.970001220703125,35.720001220703125,37.54999923706055,1322900
2020-04-23,40.00403594970703,40.38999938964844,41.25,35.59000015258789,36.689998626708984,2944700
2020-04-24,40.01394271850586,40.400001525878906,42.439998626708984,38.75,40.790000915527344,3935600
2020-04-27,40.994483947753906,41.38999938964844,42.7400016784668,40.5099983215332,41.20000076293945,2004800
2020-04-28,47.1451416015625,47.599998474121094,48.33000183105469,43.61000061035156,44.47999954223633,2104900
2020-04-29,54.415000915527344,54.939998626708984,55.36000061035156,51.27000045776367,51.70000076293945,2743800
2020-04-30,49.59153747558594,50.06999969482422,53.689998626708984,50.0099983215332,53.65999984741211,1748400
2020-05-01,45.93680191040039,46.380001068115234,47.900001525878906,45.0099983215332,47.7599983215332,1961100
2020-05-04,45.89718246459961,46.34000015258789,46.529998779296875,43.06999969482422,44.0099983215332,1554700
2020-05-05,44.906734466552734,45.34000015258789,50.91999816894531,45.130001068115234,48.2400016784668,1944800
2020-05-06,43.29231262207031,43.709999084472656,46.7599983215332,43.11000061035156,46.09000015258789,1461000
2020-05-07,45.065208435058594,45.5,47.279998779296875,44.52000045776367,44.7400016784668,1061700
2020-05-08,46.72915267944336,47.18000030517578,47.5,45.560001373291016,47.029998779296875,1225900
2020-05-11,42.60890579223633,43.02000045776367,46.34000015258789,42.810001373291016,45.95000076293945,2224200
2020-05-12,40.083274841308594,40.470001220703125,45.470001220703125,40.36000061035156,43.400001525878906,1717800
2020-05-13,36.89731979370117,37.060001373291016,40.08000183105469,36.13999938964844,40.08000183105469,2240700
2020-05-14,39.20713806152344,39.380001068115234,40.150001525878906,35.130001068115234,35.9900016784668,2271500
2020-05-15,38.01240539550781,38.18000030517578,39.2400016784668,37.310001373291016,38.560001373291016,1478600
2020-05-18,44.63321304321289,44.83000183105469,45.15999984741211,40.68000030517578,40.970001220703125,2008900
2020-05-19,42.46278381347656,42.650001525878906,45.25,42.15999984741211,44.150001525878906,1318400
2020-05-20,43.886505126953125,44.08000183105469,46.279998779296875,43.70000076293945,44.0099983215332,1492900
2020-05-21,42.8709831237793,43.060001373291016,44.90999984741211,42.290000915527344,44.0,1156200
2020-05-22,41.865413665771484,42.04999923706055,43.7599983215332,41.810001373291016,43.36000061035156,1143500
2020-05-26,49.203060150146484,49.41999816894531,50.290000915527344,44.959999084472656,45.599998474121094,2640200
2020-05-27,51.761783599853516,51.9900016784668,54.400001525878906,50.15999984741211,52.959999084472656,2133600
2020-05-28,48.784908294677734,49.0,52.099998474121094,48.689998626708984,52.02000045776367,1495000
2020-05-29,46.12662887573242,46.33000183105469,49.13999938964844,46.0,47.650001525878906,4258000
2020-06-01,49.68095779418945,49.900001525878906,51.150001525878906,46.27000045776367,46.58000183105469,2054600
2020-06-02,49.5316162109375,49.75,51.65999984741211,49.16999816894531,51.0099983215332,1629100
2020-06-03,54.92782211303711,55.16999816894531,55.4900016784668,51.630001068115234,51.630001068115234,1855300
2020-06-04,54.29063034057617,54.529998779296875,56.08000183105469,52.56999969482422,54.93000030517578,2101100
2020-06-05,60.075130462646484,60.34000015258789,62.56999969482422,58.689998626708984,59.77000045776367,2597800
2020-06-08,65.79988861083984,66.08999633789062,66.27999877929688,62.61000061035156,64.30000305175781,2238400
2020-06-09,63.2312126159668,63.5099983215332,65.43000030517578,61.43000030517578,62.09000015258789,2020200
2020-06-10,56.30176544189453,56.54999923706055,62.119998931884766,55.650001525878906,61.9900016784668,2110600
2020-06-11,47.361183166503906,47.56999969482422,53.220001220703125,47.04999923706055,51.560001373291016,2955300
2020-06-12,51.86134338378906,52.09000015258789,52.70000076293945,48.70000076293945,51.5099983215332,2324000
2020-06-15,50.636741638183594,50.86000061035156,51.5,48.060001373291016,49.0,2239300
2020-06-16,52.84700012207031,53.08000183105469,56.31999969482422,51.459999084472656,54.5,2013700
2020-06-17,50.36792755126953,50.59000015258789,53.369998931884766,50.29999923706055,52.88999938964844,1455800
2020-06-18,48.56587219238281,48.779998779296875,50.5099983215332,47.810001373291016,49.540000915527344,1737900
2020-06-19,47.191932678222656,47.400001525878906,50.540000915527344,46.81999969482422,50.45000076293945,9731200
2020-06-22,47.191932678222656,47.400001525878906,48.209999084472656,46.099998474121094,47.16999816894531,2469400
2020-06-23,48.416534423828125,48.630001068115234,48.7599983215332,47.119998931884766,47.81999969482422,1782700
2020-06-24,45.24053192138672,45.439998626708984,48.290000915527344,44.650001525878906,47.439998626708984,2078600
2020-06-25,45.91754913330078,46.119998931884766,46.900001525878906,44.279998779296875,44.4900016784668,1535400
2020-06-26,42.68181610107422,42.869998931884766,45.86000061035156,42.41999816894531,45.54999923706055,1813300
2020-06-29,45.50934982299805,45.709999084472656,45.7400016784668,42.900001525878906,43.45000076293945,1287800
2020-06-30,44.921939849853516,45.119998931884766,46.470001220703125,44.40999984741211,45.40999984741211,1456500
2020-07-01,43.54800033569336,43.7400016784668,47.38999938964844,43.43000030517578,45.369998931884766,1371500
2020-07-02,43.508174896240234,43.70000076293945,46.25,43.47999954223633,45.20000076293945,1091900
2020-07-06,43.61769104003906,43.810001373291016,46.209999084472656,43.31999969482422,45.2599983215332,1545800
2020-07-07,41.815635681152344,42.0,43.72999954223633,41.7599983215332,43.29999923706055,1094100
2020-07-08,42.30348587036133,42.4900016784668,42.66999816894531,41.09000015258789,42.150001525878906,1079700
2020-07-09,39.724853515625,39.900001525878906,42.77000045776367,39.09000015258789,42.59000015258789,1626200
2020-07-10,41.33774185180664,41.52000045776367,41.86000061035156,38.880001068115234,39.34000015258789,1743200
2020-07-13,40.790157318115234,40.970001220703125,43.13999938964844,40.709999084472656,42.2599983215332,1209700
2020-07-14,40.35208511352539,40.529998779296875,41.310001373291016,39.650001525878906,40.5,856400
2020-07-15,43.58782196044922,43.779998779296875,44.06999969482422,41.66999816894531,42.4900016784668,1628800
2020-07-16,44.03584671020508,44.22999954223633,45.400001525878906,42.20000076293945,42.59000015258789,1200300
2020-07-17,42.323394775390625,42.5099983215332,44.369998931884766,41.91999816894531,44.11000061035156,849700
2020-07-20,39.943885803222656,40.119998931884766,41.68000030517578,39.66999816894531,41.630001068115234,1319300
2020-07-21,42.084449768066406,42.27000045776367,42.86000061035156,40.86000061035156,40.880001068115234,2070300
2020-07-22,42.38313293457031,42.56999969482422,42.70000076293945,41.09000015258789,41.91999816894531,1317600
2020-07-23,44.56351852416992,44.7599983215332,46.38999938964844,43.279998779296875,43.91999816894531,1917700
2020-07-24,44.215057373046875,44.40999984741211,46.5,43.95000076293945,46.5,1384600
2020-07-27,43.6674690246582,43.86000061035156,44.2400016784668,42.61000061035156,44.0,799800
2020-07-28,42.83115768432617,43.02000045776367,44.59000015258789,42.93000030517578,43.38999938964844,699700
2020-07-29,45.2305793762207,45.43000030517578,45.59000015258789,42.7400016784668,42.7599983215332,826200
2020-07-30,44.30466079711914,44.5,44.63999938964844,42.959999084472656,44.15999984741211,798100
2020-07-31,44.16527557373047,44.36000061035156,44.41999816894531,42.58000183105469,44.33000183105469,1037800
2020-08-03,44.74272918701172,44.939998626708984,45.599998474121094,43.41999816894531,44.560001373291016,797000
2020-08-04,43.348876953125,43.540000915527344,45.5,43.45000076293945,44.900001525878906,971100
2020-08-05,45.131019592285156,45.33000183105469,45.38999938964844,43.650001525878906,44.86000061035156,902000
2020-08-06,45.10114669799805,45.29999923706055,46.279998779296875,44.33000183105469,45.04999923706055,645200
2020-08-07,45.947418212890625,46.150001525878906,46.189998626708984,44.189998626708984,44.849998474121094,604900
2020-08-10,47.08241653442383,47.290000915527344,48.40999984741211,46.54999923706055,46.66999816894531,960200
2020-08-11,48.6953010559082,48.90999984741211,50.849998474121094,48.79999923706055,49.11000061035156,1187700
2020-08-12,47.630001068115234,47.84000015258789,50.0099983215332,47.060001373291016,49.7599983215332,752800
2020-08-13,47.11000061035156,47.11000061035156,48.369998931884766,46.459999084472656,46.95000076293945,535700
2020-08-14,47.84000015258789,47.84000015258789,48.70000076293945,46.5,46.52000045776367,537800
2020-08-17,47.0099983215332,47.0099983215332,48.119998931884766,46.939998626708984,47.630001068115234,677600
2020-08-18,45.279998779296875,45.279998779296875,46.93000030517578,44.81999969482422,46.93000030517578,1439200
