Date,Adj Close,Close,High,Low,Open,Volume
2020-01-02,207.39346313476562,208.7899932861328,209.8800048828125,207.88999938964844,209.1999969482422,830100
2020-01-03,206.57894897460938,207.97000122070312,208.91000366210938,207.00999450683594,207.00999450683594,501700
2020-01-06,207.17494201660156,208.57000732421875,208.57000732421875,206.77000427246094,207.22999572753906,740600
2020-01-07,205.4167938232422,206.8000030517578,208.50999450683594,205.47000122070312,205.47000122070312,495500
2020-01-08,206.26109313964844,207.64999389648438,209.10000610351562,206.5,206.97000122070312,691700
2020-01-09,207.70140075683594,209.10000610351562,209.5399932861328,208.10000610351562,208.61000061035156,528900
2020-01-10,206.66836547851562,208.05999755859375,209.8300018310547,207.55999755859375,209.3800048828125,448400
2020-01-13,207.67160034179688,209.07000732421875,209.4600067138672,207.5500030517578,208.30999755859375,547100
2020-01-14,206.26109313964844,207.64999389648438,209.24000549316406,206.74000549316406,208.60000610351562,606500
2020-01-15,207.6318817138672,209.02999877929688,210.32000732421875,206.97000122070312,207.69000244140625,534500
2020-01-16,208.74436950683594,210.14999389648438,210.97999572753906,209.11000061035156,210.1699981689453,548800
2020-01-17,210.43299865722656,211.85000610351562,211.9600067138672,210.36000061035156,210.89999389648438,943300
2020-01-21,209.84695434570312,211.25999450683594,212.27999877929688,210.1699981689453,211.3000030517578,1045300
2020-01-22,210.4925994873047,211.91000366210938,212.8300018310547,211.39999389648438,211.5399932861328,634900
2020-01-23,211.67465209960938,213.10000610351562,213.2899932861328,210.1699981689453,210.72000122070312,891600
2020-01-24,211.9925079345703,213.4199981689453,214.83999633789062,211.7899932861328,213.7100067138672,639600
2020-01-27,210.53233337402344,211.9499969482422,213.22000122070312,210.64999389648438,210.64999389648438,493700
2020-01-28,215.11151123046875,216.55999755859375,217.72000122070312,212.25,212.25,982200
2020-01-29,215.13137817382812,216.5800018310547,218.44000244140625,216.27000427246094,217.0,839800
2020-01-30,218.1609649658203,219.6300048828125,219.85000610351562,214.55999755859375,215.0800018310547,1213300
2020-01-31,219.2159881591797,220.25,227.7100067138672,219.75999450683594,223.75999450683594,1383500
2020-02-03,223.97354125976562,225.02999877929688,225.75,221.42999267578125,222.22000122070312,1193200
2020-02-04,225.57598876953125,226.63999938964844,228.6300048828125,226.47999572753906,227.0,1504100
2020-02-05,227.22821044921875,228.3000030517578,229.64999389648438,226.57000732421875,229.4600067138672,1025800
2020-02-06,228.5220947265625,229.60000610351562,230.0399932861328,227.91000366210938,228.41000366210938,873100
2020-02-07,229.0496063232422,230.1300048828125,230.60000610351562,228.8800048828125,229.8699951171875,918900
2020-02-10,229.98521423339844,231.07000732421875,231.22999572753906,229.13999938964844,229.63999938964844,688400
2020-02-11,230.13449096679688,231.22000122070312,233.6300048828125,231.11000061035156,232.0,822000
2020-02-12,229.8358917236328,230.9199981689453,232.0399932861328,230.0500030517578,230.67999267578125,589000
2020-02-13,233.4787139892578,234.5800018310547,234.58999633789062,230.75999450683594,230.91000366210938,790300
2020-02-14,234.62330627441406,235.72999572753906,235.80999755859375,233.75,234.88999938964844,585500
2020-02-18,234.1654815673828,235.27000427246094,235.4600067138672,232.5399932861328,233.32000732421875,760200
2020-02-19,236.31533813476562,237.42999267578125,238.19000244140625,235.35000610351562,236.64999389648438,1422500
2020-02-20,233.22988891601562,234.3300018310547,237.3800048828125,232.30999755859375,236.82000732421875,791200
2020-02-21,230.42311096191406,231.50999450683594,234.75,230.69000244140625,234.27000427246094,890700
2020-02-24,222.25167846679688,223.3000030517578,230.14999389648438,223.07000732421875,226.92999267578125,1250300
2020-02-25,221.3957061767578,222.44000244140625,228.1699981689453,221.47000122070312,227.3800048828125,1562000
2020-02-26,221.4454803466797,222.49000549316406,226.3000030517578,222.19000244140625,223.63999938964844,1093700
2020-02-27,211.22369384765625,212.22000122070312,221.72000122070312,212.0500030517578,219.83999633789062,1572200
2020-02-28,207.02349853515625,208.0,208.67999267578125,202.33999633789062,207.0399932861328,2363700
2020-03-02,220.0221710205078,221.05999755859375,221.22999572753906,208.60000610351562,208.77999877929688,2083000
2020-03-03,213.79156494140625,214.8000030517578,223.1300048828125,211.55999755859375,220.9499969482422,1252000
2020-03-04,224.4214324951172,225.47999572753906,225.55999755859375,216.7100067138672,218.64999389648438,1204800
2020-03-05,215.7622833251953,216.77999877929688,221.66000366210938,213.77000427246094,220.52999877929688,1283600
2020-03-06,213.80152893066406,214.80999755859375,216.00999450683594,206.47000122070312,209.47999572753906,1492700
2020-03-09,178.0899658203125,178.92999267578125,198.4499969482422,173.42999267578125,198.38999938964844,6143500
2020-03-10,182.2404022216797,183.10000610351562,189.6699981689453,175.25,184.8000030517578,4736400
2020-03-11,184.11155700683594,184.97999572753906,189.9499969482422,177.66000366210938,181.47999572753906,4879100
2020-03-12,172.67550659179688,173.49000549316406,181.3699951171875,169.52999877929688,175.42999267578125,4328600
2020-03-13,176.61691284179688,177.4499969482422,183.08999633789062,168.0500030517578,181.25,4007000
2020-03-16,169.7294158935547,170.52999877929688,176.25999450683594,154.50999450683594,160.67999267578125,3392700
2020-03-17,163.69786071777344,164.47000122070312,177.41000366210938,160.8300018310547,175.02999877929688,3626100
2020-03-18,155.18800354003906,155.9199981689453,158.94000244140625,145.0500030517578,156.41000366210938,2391100
2020-03-19,150.3707275390625,151.0800018310547,155.83999633789062,148.0,154.35000610351562,2627000
2020-03-20,148.84791564941406,149.5500030517578,155.39999389648438,145.75,152.60000610351562,3037800
2020-03-23,144.79701232910156,145.47999572753906,156.35000610351562,143.92999267578125,146.7100067138672,3027700
2020-03-24,165.26048278808594,166.0399932861328,167.5500030517578,150.25,150.6699981689453,2441600
2020-03-25,162.38404846191406,163.14999389648438,167.99000549316406,160.61000061035156,166.2899932861328,2845800
2020-03-26,164.92208862304688,165.6999969482422,167.44000244140625,161.5,163.8800048828125,2574300
2020-03-27,164.6433868408203,165.4199981689453,171.52999877929688,158.22999572753906,160.7899932861328,2180000
2020-03-30,170.22705078125,171.02999877929688,173.00999450683594,162.11000061035156,167.5800018310547,1996800
2020-03-31,164.2651824951172,165.0399932861328,170.0,164.00999450683594,167.75,1704000
2020-04-01,152.95851135253906,153.67999267578125,167.50999450683594,152.08999633789062,167.50999450683594,1330300
2020-04-02,156.52171325683594,157.25999450683594,159.57000732421875,152.0,152.35000610351562,1524400
2020-04-03,153.41635131835938,154.13999938964844,158.3000030517578,151.0399932861328,155.07000732421875,1671100
2020-04-06,172.3371124267578,173.14999389648438,174.5399932861328,158.80999755859375,160.5800018310547,1537900
2020-04-07,175.09410095214844,175.9199981689453,179.6999969482422,173.3800048828125,178.1699981689453,2128700
2020-04-08,187.0775909423828,187.9600067138672,190.91000366210938,175.75999450683594,177.27999877929688,2284200
2020-04-09,191.1483917236328,192.0500030517578,193.60000610351562,186.67999267578125,190.57000732421875,1798600
2020-04-13,185.5050048828125,186.3800048828125,189.99000549316406,184.52000427246094,188.6699981689453,919000
2020-04-14,193.11907958984375,194.02999877929688,194.32000732421875,187.85000610351562,189.11000061035156,1234900
2020-04-15,183.07644653320312,183.94000244140625,192.44000244140625,182.75,190.4600067138672,1261800
2020-04-16,185.36566162109375,186.24000549316406,186.97999572753906,181.97000122070312,183.86000061035156,1239300
2020-04-17,189.91419982910156,190.80999755859375,193.97999572753906,188.6199951171875,191.77000427246094,1407300
2020-04-20,184.8182373046875,185.69000244140625,188.30999755859375,183.05999755859375,188.30999755859375,1128700
2020-04-21,177.34349060058594,178.17999267578125,182.67999267578125,177.92999267578125,178.89999389648438,1015800
2020-04-22,180.7374725341797,181.58999633789062,182.44000244140625,176.82000732421875,181.6199951171875,813800
2020-04-23,173.9495086669922,174.77000427246094,181.39999389648438,174.0,181.30999755859375,1617000
2020-04-24,174.71588134765625,175.5399932861328,177.94000244140625,173.17999267578125,176.38999938964844,1271700
2020-04-27,172.11813354492188,172.92999267578125,177.0399932861328,171.55999755859375,175.91000366210938,1463400
2020-04-28,171.52096557617188,172.3300018310547,175.97999572753906,171.89999389648438,175.66000366210938,1522700
2020-04-29,169.8090362548828,170.61000061035156,175.25,170.10000610351562,174.5399932861328,1857000
2020-04-30,172.30372619628906,172.6699981689453,173.86000061035156,167.4499969482422,168.22999572753906,2624900
2020-05-01,177.8319854736328,178.2100067138672,179.85000610351562,169.2899932861328,171.50999450683594,2029400
2020-05-04,177.3031005859375,177.67999267578125,178.82000732421875,176.08999633789062,178.24000549316406,1570900
2020-05-05,182.54196166992188,182.92999267578125,184.02000427246094,177.07000732421875,177.07000732421875,1144700
2020-05-06,176.86404418945312,177.24000549316406,184.7100067138672,176.3800048828125,184.27999877929688,1133600
2020-05-07,184.4379425048828,184.8300018310547,186.35000610351562,178.91000366210938,178.91000366210938,1135100
2020-05-08,189.3574676513672,189.75999450683594,189.77000427246094,185.19000244140625,186.1699981689453,857000
2020-05-11,191.6027069091797,192.00999450683594,194.07000732421875,188.49000549316406,188.75,1470300
2020-05-12,192.8101348876953,193.22000122070312,194.9499969482422,191.57000732421875,191.57000732421875,1451400
2020-05-13,189.82647705078125,190.22999572753906,195.0,189.3300018310547,195.0,3089500
2020-05-14,193.5186309814453,193.92999267578125,194.27000427246094,186.22999572753906,187.52999877929688,1170600
2020-05-15,191.263427734375,191.6699981689453,193.42999267578125,190.44000244140625,192.22000122070312,2127500
