Date,Open,High,Low,Close,Adj Close,Volume
2019-10-07,3.8299999237060547,4.0,3.8299999237060547,3.880000114440918,3.880000114440918,47300
2019-10-08,3.880000114440918,3.9700000286102295,3.819999933242798,3.869999885559082,3.869999885559082,52400
2019-10-09,3.9000000953674316,3.930000066757202,3.869999885559082,3.869999885559082,3.869999885559082,15600
2019-10-10,3.8499999046325684,3.9100000858306885,3.8499999046325684,3.8499999046325684,3.8499999046325684,12300
2019-10-11,3.8299999237060547,3.9000000953674316,3.8299999237060547,3.869999885559082,3.869999885559082,31000
2019-10-14,3.8499999046325684,3.9100000858306885,3.8299999237060547,3.9100000858306885,3.9100000858306885,34700
2019-10-15,3.940000057220459,3.9800000190734863,3.930000066757202,3.950000047683716,3.950000047683716,25100
2019-10-16,3.990000009536743,3.990000009536743,3.940000057220459,3.950000047683716,3.950000047683716,25000
2019-10-17,3.930000066757202,3.950000047683716,3.9000000953674316,3.9000000953674316,3.9000000953674316,15100
2019-10-18,3.869999885559082,3.950000047683716,3.859999895095825,3.950000047683716,3.950000047683716,30500
2019-10-21,3.9700000286102295,3.9700000286102295,3.859999895095825,3.859999895095825,3.859999895095825,22800
2019-10-22,3.869999885559082,3.9200000762939453,3.869999885559082,3.9000000953674316,3.9000000953674316,9900
2019-10-23,3.880000114440918,3.890000104904175,3.7300000190734863,3.8399999141693115,3.8399999141693115,47900
2019-10-24,3.869999885559082,3.880000114440918,3.7699999809265137,3.7899999618530273,3.7899999618530273,28500
2019-10-25,3.7799999713897705,3.819999933242798,3.640000104904175,3.640000104904175,3.640000104904175,72900
2019-10-28,3.7699999809265137,3.7899999618530273,3.5799999237060547,3.740000009536743,3.740000009536743,99300
2019-10-29,3.759999990463257,3.759999990463257,3.5799999237060547,3.640000104904175,3.640000104904175,107100
2019-10-30,3.690000057220459,3.7100000381469727,3.5799999237060547,3.619999885559082,3.619999885559082,63800
2019-10-31,3.630000114440918,3.6600000858306885,3.5799999237060547,3.630000114440918,3.630000114440918,25300
2019-11-01,3.619999885559082,3.75,3.619999885559082,3.6700000762939453,3.6700000762939453,34900
2019-11-04,3.759999990463257,3.880000114440918,3.75,3.880000114440918,3.880000114440918,55200
2019-11-05,3.859999895095825,3.880000114440918,3.799999952316284,3.8399999141693115,3.8399999141693115,33100
2019-11-06,3.809999942779541,3.8399999141693115,3.7100000381469727,3.75,3.75,27100
2019-11-07,3.7899999618530273,3.8299999237060547,3.5999999046325684,3.740000009536743,3.740000009536743,50300
2019-11-08,3.7300000190734863,3.799999952316284,3.700000047683716,3.799999952316284,3.799999952316284,27000
