Date,Open,High,Low,Close,Adj Close,Volume
2020-09-28,38.25,39.83000183105469,38.02000045776367,38.77000045776367,38.77000045776367,363300
2020-09-29,39.4900016784668,40.0099983215332,38.63999938964844,39.11000061035156,39.11000061035156,378200
2020-09-30,38.880001068115234,39.41999816894531,37.959999084472656,38.33000183105469,38.33000183105469,311200
2020-10-01,38.970001220703125,40.279998779296875,38.63999938964844,39.86000061035156,39.86000061035156,330400
2020-10-02,36.630001068115234,39.790000915527344,36.36000061035156,38.0099983215332,38.0099983215332,379100
