Date,Adj Close,Close,High,Low,Open,Volume
2020-01-02,204.72000122070312,204.72000122070312,207.23500061035156,203.10000610351562,205.67999267578125,624500
2020-01-03,200.85000610351562,200.85000610351562,203.8300018310547,198.47999572753906,200.0,766900
2020-01-06,202.86000061035156,202.86000061035156,203.1699981689453,198.0,198.7899932861328,516000
2020-01-07,204.85000610351562,204.85000610351562,205.42999267578125,201.3000030517578,202.86000061035156,532900
2020-01-08,206.97999572753906,206.97999572753906,207.7899932861328,204.6300048828125,204.85000610351562,673800
2020-01-09,206.8000030517578,206.8000030517578,208.89999389648438,205.92999267578125,208.5,475400
2020-01-10,207.4600067138672,207.4600067138672,209.66000366210938,206.13999938964844,207.1999969482422,456500
2020-01-13,211.14999389648438,211.14999389648438,211.5,207.89999389648438,208.0500030517578,607300
2020-01-14,213.0500030517578,213.0500030517578,214.35000610351562,211.11000061035156,211.91000366210938,647000
2020-01-15,213.38999938964844,213.38999938964844,216.19000244140625,210.72000122070312,211.02000427246094,581100
2020-01-16,219.25,219.25,219.41000366210938,214.57000732421875,215.99000549316406,639400
2020-01-17,221.8699951171875,221.8699951171875,222.72000122070312,219.1750030517578,220.0,996200
2020-01-21,221.24000549316406,221.24000549316406,224.0,219.3000030517578,221.30999755859375,619800
2020-01-22,222.72000122070312,222.72000122070312,225.91000366210938,221.6699981689453,222.0,452300
2020-01-23,230.05999755859375,230.05999755859375,230.97999572753906,221.47999572753906,224.13999938964844,847100
2020-01-24,238.0500030517578,238.0500030517578,241.88999938964844,234.33999633789062,234.75,1608800
2020-01-27,234.97000122070312,234.97000122070312,236.7100067138672,227.42300415039062,230.10000610351562,1200700
2020-01-28,236.72000122070312,236.72000122070312,237.83999633789062,234.75,235.44000244140625,616200
2020-01-29,235.0500030517578,235.0500030517578,239.02000427246094,234.52000427246094,237.83999633789062,452100
2020-01-30,231.74000549316406,231.74000549316406,233.6300048828125,228.14999389648438,229.11000061035156,691200
2020-01-31,223.33999633789062,223.33999633789062,230.5399932861328,222.83999633789062,230.5399932861328,1000800
2020-02-03,225.27000427246094,225.27000427246094,227.3800048828125,223.63999938964844,225.64999389648438,564400
2020-02-04,231.32000732421875,231.32000732421875,231.6699981689453,227.9199981689453,228.5500030517578,493500
2020-02-05,229.91000366210938,229.91000366210938,234.6300048828125,229.55499267578125,233.8000030517578,658000
2020-02-06,232.52000427246094,232.52000427246094,233.33999633789062,229.02999877929688,230.75999450683594,464900
2020-02-07,231.77000427246094,231.77000427246094,233.41000366210938,230.48500061035156,230.5800018310547,470400
2020-02-10,232.41000366210938,232.41000366210938,234.55499267578125,229.50999450683594,230.10000610351562,810100
2020-02-11,231.5,231.5,234.6199951171875,230.25999450683594,233.80999755859375,709700
2020-02-12,234.4600067138672,234.4600067138672,235.17999267578125,231.02999877929688,231.8300018310547,836200
2020-02-13,237.6199951171875,237.6199951171875,241.35000610351562,232.39999389648438,232.5,1531200
2020-02-14,223.47000122070312,223.47000122070312,227.0,217.0,217.5,2114500
2020-02-18,225.7899932861328,225.7899932861328,226.3000030517578,220.38999938964844,223.17999267578125,861000
2020-02-19,225.02000427246094,225.02000427246094,227.44000244140625,223.02999877929688,225.97000122070312,719000
2020-02-20,228.27999877929688,228.27999877929688,228.75999450683594,223.63999938964844,224.39999389648438,747000
2020-02-21,223.4600067138672,223.4600067138672,224.57000732421875,220.27000427246094,223.49000549316406,964500
2020-02-24,213.75,213.75,216.36000061035156,209.35000610351562,209.99000549316406,1030600
2020-02-25,205.99000549316406,205.99000549316406,217.49000549316406,202.50999450683594,216.3800048828125,1278600
2020-02-26,203.13999938964844,203.13999938964844,209.1300048828125,202.80999755859375,207.10000610351562,822300
2020-02-27,193.17999267578125,193.17999267578125,203.47000122070312,193.0500030517578,199.0500030517578,1099000
2020-02-28,193.1199951171875,193.1199951171875,196.11000061035156,185.77999877929688,187.00999450683594,1217200
2020-03-02,196.58999633789062,196.58999633789062,197.17999267578125,190.14999389648438,194.67999267578125,916200
2020-03-03,191.75,191.75,198.85000610351562,188.6199951171875,196.49000549316406,698800
2020-03-04,201.6300048828125,201.6300048828125,201.86000061035156,193.27999877929688,197.72999572753906,714200
2020-03-05,196.55999755859375,196.55999755859375,201.9600067138672,195.89999389648438,196.92999267578125,560000
2020-03-06,190.77999877929688,190.77999877929688,195.30999755859375,186.7899932861328,191.55999755859375,965300
2020-03-09,185.69000244140625,185.69000244140625,189.6199951171875,177.38999938964844,177.38999938964844,1177300
2020-03-10,199.9600067138672,199.9600067138672,200.43499755859375,184.47000122070312,189.50999450683594,1359600
2020-03-11,182.1999969482422,182.1999969482422,196.08999633789062,181.15499877929688,194.67999267578125,1460000
2020-03-12,162.88999938964844,162.88999938964844,174.19000244140625,162.5800018310547,168.66000366210938,2067400
2020-03-13,176.75999450683594,176.75999450683594,177.0500030517578,157.42999267578125,171.47000122070312,1073300
2020-03-16,157.0399932861328,157.0399932861328,171.22999572753906,156.88999938964844,161.16000366210938,1029700
2020-03-17,168.1999969482422,168.1999969482422,172.25999450683594,157.6540069580078,160.91000366210938,1494500
2020-03-18,177.0,177.0,185.32000732421875,157.72999572753906,157.72999572753906,1988000
2020-03-19,177.8800048828125,177.8800048828125,189.72000122070312,172.64999389648438,175.72999572753906,933000
2020-03-20,164.47999572753906,164.47999572753906,187.76699829101562,163.50999450683594,180.52999877929688,1143600
2020-03-23,161.8800048828125,161.8800048828125,167.64999389648438,156.6300048828125,163.9499969482422,981700
2020-03-24,186.55999755859375,186.55999755859375,189.52999877929688,170.9949951171875,171.72000122070312,1473800
2020-03-25,188.3300018310547,188.3300018310547,196.68800354003906,185.02999877929688,187.5,1514600
2020-03-26,200.57000732421875,200.57000732421875,202.66000366210938,186.53500366210938,188.6699981689453,1187400
2020-03-27,191.2899932861328,191.2899932861328,196.16000366210938,189.78500366210938,193.22000122070312,915300
2020-03-30,205.72999572753906,205.72999572753906,206.94000244140625,189.0800018310547,191.00999450683594,1040100
2020-03-31,202.5500030517578,202.5500030517578,208.6179962158203,199.22000122070312,204.3800048828125,1132100
2020-04-01,192.77000427246094,192.77000427246094,199.55999755859375,188.99000549316406,194.58999633789062,856500
2020-04-02,194.10000610351562,194.10000610351562,198.1300048828125,189.05999755859375,190.25,663500
2020-04-03,194.63999938964844,194.63999938964844,197.7100067138672,192.17999267578125,193.69000244140625,844400
2020-04-06,207.60000610351562,207.60000610351562,208.57000732421875,198.72000122070312,200.3000030517578,998300
2020-04-07,209.13999938964844,209.13999938964844,215.44000244140625,207.3699951171875,213.0,851600
2020-04-08,214.58999633789062,214.58999633789062,215.8699951171875,210.30999755859375,212.1300048828125,794300
2020-04-09,209.91000366210938,209.91000366210938,212.5,206.35000610351562,211.22000122070312,1384400
2020-04-13,202.0800018310547,202.0800018310547,211.0,200.6699981689453,209.0,875300
2020-04-14,207.30999755859375,207.30999755859375,210.6300048828125,205.0,206.80999755859375,731400
2020-04-15,204.19000244140625,204.19000244140625,206.5500030517578,201.52000427246094,204.25,477200
2020-04-16,205.2100067138672,205.2100067138672,210.75999450683594,203.0,205.0,773900
2020-04-17,210.02000427246094,210.02000427246094,211.82000732421875,205.4499969482422,209.97000122070312,714300
2020-04-20,211.99000549316406,211.99000549316406,214.0399932861328,208.02000427246094,209.19000244140625,603900
2020-04-21,200.0500030517578,200.0500030517578,210.72000122070312,200.0,210.0800018310547,719900
2020-04-22,211.3699951171875,211.3699951171875,212.80999755859375,205.02999877929688,206.8800048828125,579500
2020-04-23,209.22999572753906,209.22999572753906,213.66000366210938,208.25,211.25999450683594,390000
2020-04-24,216.80999755859375,216.80999755859375,216.9199981689453,210.61099243164062,211.33999633789062,629300
2020-04-27,217.91000366210938,217.91000366210938,220.61000061035156,215.7449951171875,219.0,634900
2020-04-28,218.02999877929688,218.02999877929688,221.69000244140625,217.14999389648438,220.0,651300
2020-04-29,222.0399932861328,222.0399932861328,224.0,220.50999450683594,221.8300018310547,1080700
2020-04-30,219.3000030517578,219.3000030517578,221.33999633789062,217.08999633789062,220.8000030517578,743200
2020-05-01,207.63999938964844,207.63999938964844,216.02999877929688,205.72000122070312,215.86000061035156,761700
2020-05-04,211.0,211.0,211.0,205.50999450683594,206.8000030517578,612300
2020-05-05,220.44000244140625,220.44000244140625,221.5500030517578,212.50999450683594,213.64999389648438,1256000
2020-05-06,208.00999450683594,208.00999450683594,212.25,201.25,206.5,2490100
2020-05-07,210.42999267578125,210.42999267578125,214.5399932861328,209.63999938964844,212.22000122070312,1104200
2020-05-08,218.00999450683594,218.00999450683594,218.77000427246094,211.92999267578125,213.27999877929688,1084700
2020-05-11,224.5800018310547,224.5800018310547,225.55999755859375,215.32000732421875,217.1300048828125,807200
2020-05-12,221.10000610351562,221.10000610351562,229.50999450683594,220.69000244140625,228.11000061035156,932800
2020-05-13,213.72000122070312,213.72000122070312,223.86000061035156,209.08999633789062,220.82000732421875,1041400
2020-05-14,205.58999633789062,205.58999633789062,212.5500030517578,202.60000610351562,209.83999633789062,787200
2020-05-15,210.4499969482422,210.4499969482422,210.97999572753906,202.96499633789062,203.52999877929688,822500
2020-05-18,215.6199951171875,215.6199951171875,219.19000244140625,214.0,215.27000427246094,546600
2020-05-19,219.75999450683594,219.75999450683594,221.19000244140625,214.63999938964844,215.47999572753906,491100
2020-05-20,224.6999969482422,224.6999969482422,225.5800018310547,221.94000244140625,222.47999572753906,726300
2020-05-21,223.0800018310547,223.0800018310547,226.61000061035156,222.3699951171875,223.0,556500
2020-05-22,220.1699981689453,220.1699981689453,225.8000030517578,218.35000610351562,224.94000244140625,478600
2020-05-26,222.35000610351562,222.35000610351562,227.375,222.02999877929688,224.0,419000
2020-05-27,227.30999755859375,227.30999755859375,227.44000244140625,218.77000427246094,223.27999877929688,465100
2020-05-28,222.9199981689453,222.9199981689453,229.30999755859375,222.38999938964844,227.39999389648438,612900
2020-05-29,233.4600067138672,233.4600067138672,234.44000244140625,222.5,223.69000244140625,962600
2020-06-01,234.63999938964844,234.63999938964844,236.0,230.24000549316406,232.99000549316406,540900
2020-06-02,230.4499969482422,230.4499969482422,234.6999969482422,226.0,234.6999969482422,883900
2020-06-03,231.27000427246094,231.27000427246094,232.9600067138672,228.08299255371094,230.39999389648438,616500
2020-06-04,228.66000366210938,228.66000366210938,232.9250030517578,226.38999938964844,229.0800018310547,450100
2020-06-05,235.1699981689453,235.1699981689453,237.19000244140625,232.89999389648438,234.0,550900
2020-06-08,231.7899932861328,231.7899932861328,237.0,230.4499969482422,235.05999755859375,431500
2020-06-09,231.39999389648438,231.39999389648438,234.47999572753906,229.5500030517578,231.1999969482422,428700
2020-06-10,232.77000427246094,232.77000427246094,234.9600067138672,229.6199951171875,232.25999450683594,347200
2020-06-11,218.8000030517578,218.8000030517578,228.0,217.64999389648438,228.0,880900
2020-06-12,222.77999877929688,222.77999877929688,227.39999389648438,217.80999755859375,226.00999450683594,615600
2020-06-15,225.85000610351562,225.85000610351562,226.6999969482422,215.83999633789062,217.99000549316406,432800
2020-06-16,229.55999755859375,229.55999755859375,235.27999877929688,227.9499969482422,234.0800018310547,519200
2020-06-17,226.5399932861328,226.5399932861328,231.39300537109375,226.14500427246094,230.52999877929688,572800
2020-06-18,219.4499969482422,219.4499969482422,224.5189971923828,216.00999450683594,223.17999267578125,1146200
2020-06-19,218.00999450683594,218.00999450683594,223.27999877929688,213.77000427246094,223.0,1192100
2020-06-22,216.8699951171875,216.8699951171875,219.6999969482422,215.80999755859375,217.5800018310547,539500
2020-06-23,215.6199951171875,215.6199951171875,219.39999389648438,212.4600067138672,219.39999389648438,834700
2020-06-24,209.25,209.25,216.44000244140625,207.16000366210938,214.88999938964844,953200
2020-06-25,211.97999572753906,211.97999572753906,212.4499969482422,206.1300048828125,208.4199981689453,524600
2020-06-26,210.6300048828125,210.6300048828125,212.74099731445312,207.6999969482422,211.8699951171875,1018100
2020-06-29,206.91000366210938,206.91000366210938,211.33999633789062,204.72000122070312,211.33999633789062,765600
2020-06-30,210.02999877929688,210.02999877929688,212.41000366210938,207.1999969482422,207.5,797400
2020-07-01,209.44000244140625,209.44000244140625,210.97999572753906,207.2899932861328,210.58999633789062,656800
2020-07-02,210.50999450683594,210.50999450683594,213.0,208.74200439453125,211.4499969482422,486400
2020-07-06,214.4499969482422,214.4499969482422,216.3000030517578,213.10000610351562,214.77000427246094,455100
2020-07-07,210.77999877929688,210.77999877929688,215.3800048828125,210.25999450683594,211.94000244140625,416400
2020-07-08,214.10000610351562,214.10000610351562,215.00999450683594,211.0500030517578,211.0500030517578,387200
2020-07-09,218.7899932861328,218.7899932861328,219.4199981689453,213.2100067138672,215.3800048828125,459600
2020-07-10,216.11000061035156,216.11000061035156,217.9499969482422,212.39999389648438,217.9499969482422,383700
2020-07-13,211.3000030517578,211.3000030517578,219.63999938964844,210.9600067138672,218.85000610351562,438800
2020-07-14,215.72999572753906,215.72999572753906,216.0500030517578,208.66000366210938,211.0,432100
2020-07-15,215.13999938964844,215.13999938964844,220.25,214.05999755859375,218.80999755859375,448300
2020-07-16,215.1199951171875,215.1199951171875,215.27999877929688,209.30999755859375,213.1300048828125,420400
2020-07-17,219.57000732421875,219.57000732421875,220.72999572753906,215.99000549316406,216.5800018310547,377100
2020-07-20,225.44000244140625,225.44000244140625,226.38999938964844,219.0,219.52999877929688,458200
2020-07-21,228.7899932861328,228.7899932861328,229.6199951171875,224.61900329589844,226.5500030517578,727200
2020-07-22,233.8300018310547,233.8300018310547,236.75,227.1999969482422,228.69000244140625,645500
2020-07-23,239.3000030517578,239.3000030517578,242.3179931640625,232.75,233.10000610351562,854700
2020-07-24,236.80999755859375,236.80999755859375,238.58999633789062,230.75,232.3000030517578,506400
2020-07-27,245.8300018310547,245.8300018310547,248.3699951171875,238.08999633789062,238.22999572753906,795000
2020-07-28,240.83999633789062,240.83999633789062,244.86000061035156,240.50999450683594,244.4600067138672,347800
2020-07-29,246.9199981689453,246.9199981689453,247.57000732421875,241.72000122070312,242.0800018310547,451400
2020-07-30,249.38999938964844,249.38999938964844,250.10000610351562,242.0800018310547,243.30999755859375,469900
2020-07-31,259.7699890136719,259.7699890136719,259.79998779296875,250.00999450683594,253.38999938964844,914300
2020-08-03,260.510009765625,260.510009765625,262.0,257.2799987792969,260.0,761900
2020-08-04,263.989990234375,263.989990234375,267.29998779296875,259.29998779296875,259.29998779296875,1137000
2020-08-05,235.1300048828125,235.1300048828125,248.00999450683594,234.11000061035156,248.0,2511100
2020-08-06,236.3800048828125,236.3800048828125,240.6929931640625,233.4949951171875,237.80999755859375,873500
2020-08-07,230.8000030517578,230.8000030517578,235.52999877929688,228.4199981689453,235.02000427246094,1080000
2020-08-10,222.47000122070312,222.47000122070312,231.2550048828125,221.92999267578125,230.36000061035156,1257200
2020-08-11,219.97999572753906,219.97999572753906,224.76499938964844,219.22999572753906,224.66000366210938,1111000
2020-08-12,216.24000549316406,216.24000549316406,222.51100158691406,215.8300018310547,220.47999572753906,789600
2020-08-13,216.30999755859375,216.30999755859375,217.5800018310547,212.0500030517578,213.4199981689453,1276400
2020-08-14,212.6699981689453,212.6699981689453,216.72999572753906,212.63999938964844,216.24000549316406,1099300
2020-08-17,215.00999450683594,215.00999450683594,217.99000549316406,212.94000244140625,213.97000122070312,604500
2020-08-18,219.4600067138672,219.4600067138672,219.63999938964844,213.52000427246094,215.27999877929688,793200
2020-08-19,220.64999389648438,220.64999389648438,223.36000061035156,219.65699768066406,220.0,700700
2020-08-20,221.3800048828125,221.3800048828125,223.41000366210938,218.42999267578125,219.50999450683594,583200
2020-08-21,222.57000732421875,222.57000732421875,223.0,218.58999633789062,219.74000549316406,525900
2020-08-24,218.8300018310547,218.8300018310547,226.1300048828125,217.10000610351562,223.88999938964844,588300
2020-08-25,219.42999267578125,219.42999267578125,220.61000061035156,217.6199951171875,218.22000122070312,394500
2020-08-26,222.0500030517578,222.0500030517578,222.1300048828125,218.2270050048828,221.0,371600
2020-08-27,222.17999267578125,222.17999267578125,224.27999877929688,220.27000427246094,223.0,710700
2020-08-28,222.0399932861328,222.0399932861328,225.36000061035156,220.1300048828125,222.00999450683594,548700
2020-08-31,223.4499969482422,223.4499969482422,224.2100067138672,219.3800048828125,221.47999572753906,545200
2020-09-01,224.10000610351562,224.10000610351562,224.1699981689453,220.55999755859375,224.13999938964844,528000
2020-09-02,228.52000427246094,228.52000427246094,229.61000061035156,223.36000061035156,224.39999389648438,484600
2020-09-03,216.82000732421875,216.82000732421875,224.9600067138672,212.5,224.66000366210938,982500
2020-09-04,211.10000610351562,211.10000610351562,217.89999389648438,206.27999877929688,216.57000732421875,815500
