Date,Open,High,Low,Close,Adj Close,Volume
2019-10-07,51.72999954223633,51.970001220703125,50.849998474121094,51.86000061035156,50.941429138183594,236400
2019-10-08,51.380001068115234,51.7400016784668,50.90999984741211,51.27000045776367,50.36187744140625,211300
2019-10-09,51.439998626708984,52.040000915527344,51.13999938964844,51.810001373291016,51.1096305847168,148300
2019-10-10,51.91999816894531,52.33000183105469,51.56999969482422,52.27000045776367,51.56341552734375,245100
2019-10-11,53.06999969482422,54.61000061035156,53.06999969482422,53.88999938964844,53.16151428222656,251800
2019-10-14,53.58000183105469,54.439998626708984,53.279998779296875,54.02000045776367,53.289756774902344,176500
2019-10-15,54.130001068115234,54.7400016784668,53.779998779296875,54.119998931884766,53.388404846191406,293000
2019-10-16,53.880001068115234,54.880001068115234,53.70000076293945,54.56999969482422,53.83232498168945,132600
2019-10-17,54.880001068115234,55.599998474121094,54.81999969482422,55.56999969482422,54.81880569458008,179800
2019-10-18,55.27000045776367,55.75,54.849998474121094,55.290000915527344,54.5425910949707,194400
2019-10-21,55.9900016784668,56.560001373291016,55.41999816894531,56.5,55.73623275756836,178200
2019-10-22,56.459999084472656,57.119998931884766,56.0099983215332,56.84000015258789,56.07164001464844,176700
2019-10-23,56.849998474121094,57.08000183105469,56.540000915527344,57.0,56.22947311401367,193100
2019-10-24,57.27000045776367,57.369998931884766,56.599998474121094,57.2400016784668,56.46623229980469,213600
2019-10-25,57.220001220703125,57.70000076293945,56.790000915527344,57.029998779296875,56.25906753540039,205000
2019-10-28,57.25,58.349998474121094,57.25,57.9900016784668,57.206092834472656,235700
2019-10-29,58.04999923706055,58.66999816894531,58.0099983215332,58.36000061035156,57.57109069824219,197300
2019-10-30,58.209999084472656,58.83000183105469,57.63999938964844,58.54999923706055,57.758522033691406,258900
2019-10-31,57.119998931884766,57.5099983215332,55.470001220703125,56.34000015258789,55.578399658203125,617800
2019-11-01,56.709999084472656,57.029998779296875,56.2599983215332,57.02000045776367,56.249202728271484,189100
2019-11-04,57.560001373291016,57.849998474121094,56.7599983215332,57.459999084472656,56.68325424194336,258900
2019-11-05,57.86000061035156,58.02000045776367,56.2599983215332,56.5,55.73623275756836,245600
2019-11-06,56.400001525878906,56.630001068115234,55.83000183105469,56.400001525878906,55.63758850097656,290600
2019-11-07,57.650001525878906,57.95000076293945,56.5,56.599998474121094,55.83488082885742,231900
2019-11-08,56.47999954223633,56.77000045776367,55.7599983215332,56.29999923706055,55.538936614990234,210500
2019-11-11,55.91999816894531,56.220001220703125,55.56999969482422,56.0,55.24299240112305,153300
2019-11-12,56.099998474121094,56.279998779296875,55.34000015258789,55.849998474121094,55.09501647949219,211200
2019-11-13,55.29999923706055,55.45000076293945,55.0,55.11000061035156,54.36502456665039,132200
2019-11-14,54.970001220703125,55.34000015258789,54.86000061035156,55.06999969482422,54.325565338134766,147400
2019-11-15,55.36000061035156,55.709999084472656,54.66999816894531,54.77000045776367,54.02962112426758,243900
2019-11-18,54.869998931884766,54.869998931884766,54.29999923706055,54.84000015258789,54.098670959472656,346200
2019-11-19,55.20000076293945,55.470001220703125,54.7599983215332,54.900001525878906,54.15786361694336,249300
2019-11-20,54.81999969482422,55.599998474121094,54.70000076293945,55.290000915527344,54.5425910949707,483100
2019-11-21,55.31999969482422,57.20000076293945,54.529998779296875,55.33000183105469,54.58205032348633,415500
2019-11-22,55.900001525878906,57.400001525878906,55.650001525878906,57.2400016784668,56.46623229980469,262800
2019-11-25,57.29999923706055,58.56999969482422,57.20000076293945,58.25,57.46257781982422,277000
2019-11-26,58.13999938964844,58.93000030517578,57.90999984741211,58.869998931884766,58.074195861816406,233500
2019-11-27,59.099998474121094,59.11000061035156,57.70000076293945,57.77000045776367,56.98906326293945,179900
2019-11-29,57.41999816894531,57.70000076293945,56.91999816894531,57.0,56.22947311401367,83000
2019-12-02,57.060001373291016,57.310001373291016,56.63999938964844,56.790000915527344,56.022315979003906,189000
2019-12-03,56.18000030517578,57.09000015258789,55.900001525878906,57.040000915527344,56.2689323425293,168600
2019-12-04,57.459999084472656,58.06999969482422,57.25,57.349998474121094,56.57474136352539,164500
2019-12-05,57.43000030517578,57.91999816894531,57.060001373291016,57.33000183105469,56.555015563964844,175600
2019-12-06,58.0,58.459999084472656,57.70000076293945,57.83000183105469,57.04825973510742,187800
2019-12-09,57.54999923706055,57.779998779296875,57.02000045776367,57.029998779296875,56.25906753540039,222800
2019-12-10,57.02000045776367,57.279998779296875,56.540000915527344,56.7599983215332,55.99271774291992,145500
2019-12-11,56.810001373291016,57.709999084472656,56.54999923706055,57.47999954223633,56.70298385620117,146300
2019-12-12,57.540000915527344,58.08000183105469,57.209999084472656,57.540000915527344,56.76217269897461,164200
