Date,Open,High,Low,Close,Adj Close,Volume
2020-09-28,3.259999990463257,3.309999942779541,3.180000066757202,3.259999990463257,3.259999990463257,200700
2020-09-29,3.1700000762939453,3.2699999809265137,3.109999895095825,3.119999885559082,3.119999885559082,192000
2020-09-30,3.1700000762939453,3.190000057220459,3.059999942779541,3.069999933242798,3.069999933242798,266800
2020-10-01,3.0899999141693115,3.2200000286102295,3.059999942779541,3.180000066757202,3.180000066757202,219900
2020-10-02,3.069999933242798,3.2200000286102295,3.059999942779541,3.130000114440918,3.130000114440918,115500
