Date,Open,High,Low,Close,Adj Close,Volume
2019-10-07,30.8700008392334,31.799999237060547,30.8700008392334,31.700000762939453,31.12975311279297,367500
2019-10-08,31.540000915527344,31.850000381469727,30.920000076293945,30.93000030517578,30.37360382080078,145200
2019-10-09,31.0,31.59000015258789,30.770000457763672,30.959999084472656,30.40306282043457,97400
2019-10-10,30.989999771118164,31.1200008392334,30.489999771118164,30.75,30.196840286254883,126400
2019-10-11,31.15999984741211,31.610000610351562,31.06999969482422,31.200000762939453,30.638748168945312,117800
2019-10-14,31.239999771118164,31.239999771118164,30.489999771118164,30.989999771118164,30.432525634765625,157700
2019-10-15,30.850000381469727,31.5,29.31999969482422,31.270000457763672,30.806896209716797,193500
2019-10-16,31.18000030517578,31.729999542236328,30.920000076293945,31.469999313354492,31.003934860229492,132700
2019-10-17,31.75,32.56999969482422,31.549999237060547,32.209999084472656,31.732975006103516,148400
2019-10-18,32.02000045776367,32.5,31.81999969482422,32.349998474121094,31.87090301513672,108000
2019-10-21,32.75,32.970001220703125,32.08000183105469,32.18000030517578,31.703420639038086,81400
2019-10-22,32.06999969482422,32.59000015258789,31.75,32.16999816894531,31.693567276000977,86100
2019-10-23,32.130001068115234,32.2599983215332,31.860000610351562,31.979999542236328,31.50638198852539,44900
2019-10-24,32.0099983215332,32.0099983215332,31.3799991607666,31.709999084472656,31.240379333496094,169400
2019-10-25,31.56999969482422,32.02000045776367,31.40999984741211,31.979999542236328,31.50638198852539,119800
2019-10-28,32.150001525878906,33.15999984741211,32.150001525878906,33.0,32.51127624511719,180000
2019-10-29,32.970001220703125,33.689998626708984,32.900001525878906,33.31999969482422,32.826534271240234,154400
2019-10-30,33.58000183105469,34.689998626708984,33.400001525878906,34.58000183105469,34.06787872314453,218400
2019-10-31,34.619998931884766,34.970001220703125,34.33000183105469,34.95000076293945,34.43239974975586,152500
2019-11-01,35.0,35.79999923706055,34.77000045776367,35.47999954223633,34.95454788208008,188900
2019-11-04,35.560001373291016,35.88999938964844,35.11000061035156,35.25,34.72795486450195,160800
2019-11-05,35.2599983215332,35.880001068115234,34.900001525878906,35.25,34.72795486450195,105700
2019-11-06,35.29999923706055,35.400001525878906,34.209999084472656,34.63999938964844,34.12698745727539,150300
