Date,Adj Close,Close,High,Low,Open,Volume
2020-01-02,51.90987014770508,53.75,54.040000915527344,53.5099983215332,53.849998474121094,16803100
2020-01-03,51.591163635253906,53.41999816894531,53.619998931884766,52.900001525878906,53.11000061035156,15608800
2020-01-06,51.28211975097656,53.099998474121094,53.20000076293945,52.720001220703125,52.7400016784668,13200300
2020-01-07,50.85718536376953,52.65999984741211,53.04999923706055,52.470001220703125,53.04999923706055,13278600
2020-01-08,51.0117073059082,52.81999969482422,53.33000183105469,52.79999923706055,52.84000015258789,16585600
2020-01-09,50.92478942871094,52.72999954223633,53.20000076293945,52.47999954223633,53.20000076293945,20817400
2020-01-10,50.70266342163086,52.5,52.900001525878906,52.47999954223633,52.790000915527344,13777600
2020-01-13,50.326011657714844,52.11000061035156,52.5,51.83000183105469,52.5,25197600
2020-01-14,47.612213134765625,49.29999923706055,50.7400016784668,49.25,50.22999954223633,56668300
2020-01-15,46.66576385498047,48.31999969482422,48.84000015258789,47.97999954223633,48.83000183105469,47148000
2020-01-16,47.563926696777344,49.25,49.31999969482422,47.84000015258789,48.459999084472656,37020200
2020-01-17,47.49632263183594,49.18000030517578,49.41999816894531,48.529998779296875,49.369998931884766,29669200
2020-01-21,47.2645378112793,48.939998626708984,49.880001068115234,48.79999923706055,49.09000015258789,30858300
2020-01-22,46.89754867553711,48.560001373291016,49.09000015258789,48.290000915527344,49.029998779296875,20367700
2020-01-23,46.56918716430664,48.220001220703125,48.45000076293945,47.97999954223633,48.38999938964844,17297900
2020-01-24,45.94144058227539,47.56999969482422,48.209999084472656,47.18000030517578,48.189998626708984,21239600
2020-01-27,45.48752975463867,47.099998474121094,47.41999816894531,46.7400016784668,46.88999938964844,18156200
2020-01-28,45.748287200927734,47.369998931884766,47.790000915527344,47.279998779296875,47.5099983215332,16673300
2020-01-29,45.651710510253906,47.27000045776367,47.900001525878906,47.2599983215332,47.41999816894531,16166300
2020-01-30,46.269798278808594,47.90999984741211,47.95000076293945,47.040000915527344,47.16999816894531,14760200
2020-01-31,45.3330078125,46.939998626708984,47.45000076293945,46.75,47.41999816894531,23080400
2020-02-03,45.50684356689453,47.119998931884766,47.720001220703125,47.029998779296875,47.2400016784668,15472000
2020-02-04,45.642051696777344,47.2599983215332,47.84000015258789,47.25,47.70000076293945,14973300
2020-02-05,46.65610885620117,48.310001373291016,48.400001525878906,47.779998779296875,47.900001525878906,20141800
2020-02-06,46.8317985534668,47.97999954223633,48.5,47.849998474121094,48.439998626708984,18259200
2020-02-07,46.695152282714844,47.84000015258789,48.0,47.47999954223633,47.72999954223633,13174600
2020-02-10,46.62682342529297,47.77000045776367,47.86000061035156,47.41999816894531,47.66999816894531,18124800
2020-02-11,46.84156036376953,47.9900016784668,48.34000015258789,47.939998626708984,48.08000183105469,13686100
2020-02-12,46.64634323120117,47.790000915527344,48.4900016784668,47.7599983215332,48.220001220703125,16668100
2020-02-13,46.968448638916016,48.119998931884766,48.18000030517578,47.54999923706055,47.619998931884766,12530000
2020-02-14,47.06605529785156,48.220001220703125,48.31999969482422,47.75,48.13999938964844,15526400
2020-02-18,45.86549377441406,46.9900016784668,48.119998931884766,46.529998779296875,47.970001220703125,22423800
2020-02-19,45.963096618652344,47.09000015258789,47.349998474121094,46.97999954223633,47.25,15602500
2020-02-20,46.207115173339844,47.34000015258789,47.40999984741211,46.68000030517578,47.0,15965500
2020-02-21,46.55849838256836,47.70000076293945,47.849998474121094,47.099998474121094,47.47999954223633,21729100
2020-02-24,45.27984619140625,46.38999938964844,46.95000076293945,46.2599983215332,46.58000183105469,23075900
2020-02-25,44.04024124145508,45.119998931884766,46.66999816894531,44.959999084472656,46.290000915527344,31110100
2020-02-26,43.08369445800781,44.13999938964844,45.650001525878906,44.130001068115234,45.47999954223633,27372600
