Date,Open,High,Low,Close,Adj Close,Volume
2020-09-28,21.520000457763672,21.860000610351562,21.139999389648438,21.81999969482422,21.81999969482422,491500
2020-09-29,21.90999984741211,22.18000030517578,21.770000457763672,21.969999313354492,21.969999313354492,417700
2020-09-30,22.079999923706055,22.079999923706055,21.59000015258789,21.829999923706055,21.829999923706055,347700
2020-10-01,21.84000015258789,22.1200008392334,21.770000457763672,21.920000076293945,21.920000076293945,285800
2020-10-02,21.6200008392334,22.200000762939453,21.420000076293945,22.010000228881836,22.010000228881836,320300
