Date,Adj Close,Close,High,Low,Open,Volume
2020-01-02,155.59423828125,160.3699951171875,160.3699951171875,158.89999389648438,159.75,1881300
2020-01-03,154.10011291503906,158.8300018310547,159.58999633789062,157.42999267578125,158.41000366210938,1374400
2020-01-06,153.78964233398438,158.50999450683594,158.67999267578125,157.4499969482422,158.10000610351562,1335500
2020-01-07,152.57684326171875,157.25999450683594,158.39999389648438,156.61000061035156,157.42999267578125,1936300
2020-01-08,154.1583251953125,158.88999938964844,159.91000366210938,157.3000030517578,158.0,1958400
2020-01-09,156.02114868164062,160.80999755859375,161.25,159.83999633789062,160.3800048828125,1652000
2020-01-10,153.84786987304688,158.57000732421875,160.97999572753906,158.47000122070312,160.97999572753906,2182500
2020-01-13,154.6919403076172,159.44000244140625,159.5399932861328,157.82000732421875,158.8800048828125,2391100
2020-01-14,155.1188507080078,159.8800048828125,160.9499969482422,158.80999755859375,159.1699981689453,3333900
2020-01-15,149.49156188964844,154.0800018310547,158.30999755859375,153.3300018310547,158.30999755859375,4078500
2020-01-16,149.18853759765625,152.6199951171875,153.6999969482422,149.9499969482422,153.5800018310547,3831600
2020-01-17,149.91189575195312,153.36000061035156,154.0500030517578,152.85000610351562,153.0500030517578,2515600
2020-01-21,148.24034118652344,151.64999389648438,153.3300018310547,151.4600067138672,152.13999938964844,2036200
2020-01-22,148.83660888671875,152.25999450683594,153.02000427246094,151.64999389648438,151.9600067138672,2637300
2020-01-23,149.27650451660156,152.7100067138672,153.25,149.92999267578125,151.38999938964844,2118100
2020-01-24,146.9989013671875,150.3800048828125,152.47999572753906,149.52000427246094,152.47999572753906,3152900
2020-01-27,145.1904754638672,148.52999877929688,150.0,147.32000732421875,147.94000244140625,2343400
2020-01-28,146.32440185546875,149.69000244140625,150.97000122070312,148.8800048828125,149.32000732421875,1636200
2020-01-29,145.24913024902344,148.58999633789062,150.75999450683594,148.3300018310547,149.91000366210938,1091200
2020-01-30,147.5658721923828,150.9600067138672,151.10000610351562,147.1300048828125,147.1300048828125,2277500
2020-01-31,145.2100372314453,148.5500030517578,150.69000244140625,148.24000549316406,149.27000427246094,2808400
2020-02-03,146.1777801513672,149.5399932861328,151.14999389648438,149.25999450683594,150.0399932861328,1969300
2020-02-04,147.27259826660156,150.66000366210938,152.22999572753906,150.42999267578125,151.9499969482422,1502500
2020-02-05,150.33221435546875,153.7899932861328,153.85000610351562,152.3000030517578,152.52000427246094,1451900
2020-02-06,149.41336059570312,152.85000610351562,154.9499969482422,152.67999267578125,154.82000732421875,1484300
2020-02-07,149.90213012695312,153.35000610351562,153.63999938964844,151.3800048828125,151.82000732421875,1547200
2020-02-10,150.40066528320312,153.86000061035156,153.86000061035156,152.30999755859375,152.49000549316406,1206400
2020-02-11,151.3097381591797,154.7899932861328,155.69000244140625,154.19000244140625,154.33999633789062,1224400
2020-02-12,151.72030639648438,155.2100067138672,156.9199981689453,154.83999633789062,156.0,956100
2020-02-13,151.8278350830078,155.32000732421875,155.5500030517578,154.1300048828125,154.75999450683594,1388000
2020-02-14,150.66458129882812,154.1300048828125,155.44000244140625,153.17999267578125,155.16000366210938,1832400
2020-02-18,147.98617553710938,151.38999938964844,154.1300048828125,150.0,153.49000549316406,2121900
2020-02-19,149.90213012695312,153.35000610351562,153.89999389648438,151.88999938964844,152.14999389648438,1317400
2020-02-20,151.0067138671875,154.47999572753906,154.94000244140625,152.27000427246094,152.75,1426400
