Date,Open,High,Low,Close,Adj Close,Volume
2020-04-02,132.36000061035156,138.2100067138672,132.10000610351562,137.91000366210938,135.3238525390625,3988800
2020-04-03,136.00999450683594,137.44000244140625,132.89999389648438,133.7899932861328,131.28109741210938,3588300
2020-04-06,137.86000061035156,141.25,136.89999389648438,140.6999969482422,138.0615234375,5639700
2020-04-07,147.5,150.63999938964844,144.39999389648438,144.60000610351562,141.88841247558594,5496300
2020-04-08,145.72999572753906,149.72000122070312,143.91000366210938,148.99000549316406,146.19607543945312,3071100
2020-04-09,148.4600067138672,149.72999572753906,146.5399932861328,147.77999877929688,145.00875854492188,4784200
2020-04-13,147.5,148.5800018310547,145.3000030517578,146.39999389648438,143.65463256835938,2642300
2020-04-14,149.6199951171875,150.97999572753906,148.0500030517578,150.13999938964844,147.3245086669922,3318400
2020-04-15,148.19000244140625,148.5500030517578,144.89999389648438,145.16000366210938,142.43789672851562,3043900
2020-04-16,145.27000427246094,146.4499969482422,143.22999572753906,144.89999389648438,142.18276977539062,4170400
2020-04-17,147.44000244140625,148.5,144.8000030517578,146.4600067138672,143.71353149414062,5393100
2020-04-20,144.75,147.02000427246094,143.64999389648438,143.6699981689453,140.975830078125,2893000
2020-04-21,142.25,142.77000427246094,140.5,141.6300048828125,138.97409057617188,2331100
2020-04-22,143.36000061035156,144.47999572753906,141.7100067138672,143.61000061035156,140.91696166992188,2750400
2020-04-23,144.5800018310547,147.5800018310547,143.8800048828125,144.3300018310547,141.62347412109375,2585300
2020-04-24,145.1699981689453,147.33999633789062,144.30999755859375,147.0,144.24339294433594,2247700
2020-04-27,148.0,154.49000549316406,147.88999938964844,153.64999389648438,150.7686767578125,4644900
2020-04-28,160.02999877929688,163.0800018310547,155.1999969482422,157.61000061035156,154.6544189453125,8294100
2020-04-29,158.5399932861328,160.22000122070312,155.1699981689453,156.25999450683594,153.32974243164062,3987100
2020-04-30,154.30999755859375,154.94000244140625,151.75,151.9199981689453,149.0711212158203,3666100
2020-05-01,149.3000030517578,150.0399932861328,147.72999572753906,148.60000610351562,145.81338500976562,2926400
2020-05-04,148.5399932861328,148.55999755859375,146.05999755859375,148.39999389648438,145.61712646484375,2229800
