Date,Adj Close,Close,High,Low,Open,Volume
2020-01-02,289.90399169921875,298.2799987792969,303.30999755859375,295.8599853515625,302.2300109863281,412400
2020-01-03,292.7419738769531,301.20001220703125,301.5899963378906,296.5,297.1600036621094,400700
2020-01-06,291.57568359375,300.0,301.94000244140625,298.75,300.6199951171875,369200
2020-01-07,288.0086975097656,296.3299865722656,299.69000244140625,294.5400085449219,298.30999755859375,327200
2020-01-08,289.6707458496094,298.0400085449219,299.5899963378906,295.8900146484375,296.8299865722656,450500
2020-01-09,291.05084228515625,299.4599914550781,299.80999755859375,297.1499938964844,298.0799865722656,505900
2020-01-10,293.9082946777344,302.3999938964844,303.2799987792969,299.20001220703125,300.2099914550781,736400
2020-01-13,296.92120361328125,305.5,306.0799865722656,302.0899963378906,302.0899963378906,420300
2020-01-14,293.3445739746094,301.82000732421875,305.0,300.19000244140625,304.3999938964844,335100
2020-01-15,294.3262023925781,302.8299865722656,305.3399963378906,301.2799987792969,302.5,428600
2020-01-16,297.43634033203125,306.0299987792969,306.25,302.510009765625,303.6199951171875,292100
2020-01-17,300.1966247558594,308.8699951171875,308.92999267578125,304.3299865722656,305.4599914550781,383700
2020-01-21,302.75274658203125,311.5,312.6099853515625,308.95001220703125,309.989990234375,410600
2020-01-22,301.1490783691406,309.8500061035156,314.3299865722656,307.3800048828125,312.8900146484375,429300
2020-01-23,303.734375,312.510009765625,313.5,307.4100036621094,309.42999267578125,487300
2020-01-24,300.7797546386719,309.4700012207031,313.3500061035156,308.3900146484375,312.8999938964844,279800
2020-01-27,300.2646484375,308.94000244140625,312.0400085449219,308.1700134277344,309.1600036621094,560800
2020-01-28,299.7495422363281,308.4100036621094,310.3599853515625,303.989990234375,305.75,516500
2020-01-29,294.9773864746094,303.5,309.3999938964844,303.5,309.2300109863281,584200
2020-01-30,303.36505126953125,312.1300048828125,314.67999267578125,303.9700012207031,304.42999267578125,1170700
2020-01-31,301.0616455078125,309.760009765625,313.69000244140625,307.8399963378906,311.6000061035156,1736600
2020-02-03,302.6458435058594,311.3900146484375,313.4100036621094,309.0199890136719,311.010009765625,532500
2020-02-04,302.8304748535156,311.5799865722656,321.29998779296875,309.989990234375,311.8999938964844,395100
2020-02-05,301.3143005371094,310.0199890136719,313.6400146484375,309.0199890136719,311.3800048828125,409000
2020-02-06,305.90179443359375,314.739990234375,315.82000732421875,310.05999755859375,310.79998779296875,440600
2020-02-07,305.95037841796875,314.7900085449219,316.3599853515625,313.7900085449219,315.7300109863281,328200
2020-02-10,308.4287414550781,317.3399963378906,317.6400146484375,314.79998779296875,316.510009765625,667500
2020-02-11,308.9049987792969,317.8299865722656,320.1700134277344,316.5799865722656,317.0199890136719,269600
2020-02-12,310.2170715332031,319.17999267578125,320.4200134277344,316.05999755859375,317.92999267578125,339300
2020-02-13,312.4816589355469,321.510009765625,322.05999755859375,318.6099853515625,318.6099853515625,328800
2020-02-14,315.0669860839844,324.1700134277344,325.4100036621094,322.6700134277344,322.8699951171875,477300
2020-02-18,314.8240051269531,323.9200134277344,325.94000244140625,319.6400146484375,325.4700012207031,446300
2020-02-19,312.5982971191406,321.6300048828125,323.6099853515625,320.6700134277344,323.5899963378906,243400
2020-02-20,316.9524841308594,326.1099853515625,326.7300109863281,319.70001220703125,322.29998779296875,378500
2020-02-21,319.7904968261719,329.0299987792969,329.739990234375,325.989990234375,325.989990234375,463100
2020-02-24,316.660888671875,325.80999755859375,329.69000244140625,324.9200134277344,327.6199951171875,412600
2020-02-25,308.98272705078125,317.9100036621094,326.5899963378906,317.1400146484375,326.29998779296875,435800
2020-02-26,308.0400085449219,316.94000244140625,322.1199951171875,316.8599853515625,318.8599853515625,520600
2020-02-27,288.3586120605469,296.69000244140625,315.7699890136719,296.69000244140625,313.1199951171875,635200
2020-02-28,275.4029541015625,283.3599853515625,292.7099914550781,278.20001220703125,291.4200134277344,1030500
2020-03-02,285.1999206542969,293.44000244140625,293.9200134277344,283.6700134277344,284.6700134277344,751100
2020-03-03,283.69342041015625,291.8900146484375,301.1300048828125,289.1700134277344,293.04998779296875,645900
2020-03-04,294.3650817871094,302.8699951171875,303.2200012207031,295.2699890136719,295.2699890136719,416700
2020-03-05,288.7376403808594,297.0799865722656,302.30999755859375,292.989990234375,298.6499938964844,591500
2020-03-06,286.3856201171875,294.6600036621094,295.6400146484375,284.42999267578125,291.3399963378906,368200
2020-03-09,271.39862060546875,279.239990234375,286.7699890136719,275.20001220703125,278.4599914550781,758700
2020-03-10,285.899658203125,294.1600036621094,294.42999267578125,280.010009765625,286.57000732421875,855600
2020-03-11,269.74639892578125,277.5400085449219,286.6499938964844,274.5299987792969,286.6000061035156,790100
2020-03-12,255.3328094482422,262.7099914550781,281.9800109863281,250.24000549316406,261.8900146484375,1176800
2020-03-13,267.98724365234375,275.7300109863281,277.0199890136719,258.7699890136719,274.1199951171875,767900
2020-03-16,217.38909912109375,223.6699981689453,257.19000244140625,223.1300048828125,250.9199981689453,724700
2020-03-17,229.44090270996094,236.07000732421875,238.9199981689453,219.75,228.1199951171875,637500
2020-03-18,200.45826721191406,206.25,232.9199981689453,201.25,225.0,676000
2020-03-19,203.19911193847656,209.07000732421875,214.85000610351562,201.1699981689453,205.22000122070312,562700
2020-03-20,190.8168487548828,196.3300018310547,214.8800048828125,192.22000122070312,212.0,819900
2020-03-23,177.11277770996094,182.22999572753906,194.60000610351562,175.80999755859375,194.60000610351562,967500
2020-03-24,182.73046875,188.00999450683594,193.42999267578125,177.77000427246094,189.41000366210938,914500
2020-03-25,195.1321563720703,200.77000427246094,212.86000061035156,183.77000427246094,186.17999267578125,813700
2020-03-26,212.5586700439453,218.6999969482422,218.75,198.0,202.10000610351562,654000
