Date,Open,High,Low,Close,Adj Close,Volume
2019-10-07,22.209999084472656,22.209999084472656,21.5,21.65999984741211,21.65999984741211,11000
2019-10-08,21.579999923706055,22.15999984741211,21.010000228881836,21.010000228881836,21.010000228881836,9200
2019-10-09,21.200000762939453,21.600000381469727,21.079999923706055,21.440000534057617,21.440000534057617,14800
2019-10-10,21.399999618530273,22.020000457763672,21.280000686645508,21.799999237060547,21.799999237060547,10400
2019-10-11,21.950000762939453,22.700000762939453,21.950000762939453,22.309999465942383,22.309999465942383,56300
2019-10-14,22.170000076293945,22.350000381469727,22.040000915527344,22.350000381469727,22.350000381469727,2700
2019-10-15,22.31999969482422,22.68000030517578,22.31999969482422,22.479999542236328,22.479999542236328,4200
2019-10-16,22.43000030517578,22.43000030517578,22.260000228881836,22.31999969482422,22.31999969482422,4400
2019-10-17,21.81999969482422,22.200000762939453,21.81999969482422,22.18000030517578,22.18000030517578,10400
2019-10-18,22.010000228881836,22.420000076293945,21.549999237060547,22.18000030517578,22.18000030517578,49700
2019-10-21,22.229999542236328,22.479999542236328,22.18000030517578,22.479999542236328,22.479999542236328,12500
2019-10-22,22.450000762939453,22.450000762939453,21.06999969482422,22.229999542236328,22.229999542236328,2900
2019-10-23,22.18000030517578,22.18000030517578,21.700000762939453,21.889999389648438,21.889999389648438,64300
2019-10-24,21.579999923706055,22.0,21.09000015258789,21.8799991607666,21.8799991607666,32700
2019-10-25,21.75,21.93000030517578,21.170000076293945,21.520000457763672,21.520000457763672,29200
2019-10-28,21.440000534057617,21.760000228881836,21.110000610351562,21.760000228881836,21.760000228881836,10700
2019-10-29,21.31999969482422,21.809999465942383,20.520000457763672,20.989999771118164,20.989999771118164,34200
2019-10-30,20.940000534057617,21.149999618530273,20.700000762939453,21.149999618530273,21.149999618530273,10300
2019-10-31,20.979999542236328,21.200000762939453,20.559999465942383,21.139999389648438,21.139999389648438,61600
2019-11-01,21.149999618530273,21.719999313354492,21.149999618530273,21.65999984741211,21.65999984741211,15800
2019-11-04,21.780000686645508,22.229999542236328,21.459999084472656,22.18000030517578,22.18000030517578,136400
2019-11-05,22.1200008392334,22.760000228881836,21.420000076293945,21.809999465942383,21.809999465942383,54900
2019-11-06,21.780000686645508,21.989999771118164,21.219999313354492,21.8799991607666,21.8799991607666,24100
2019-11-07,22.049999237060547,22.049999237060547,21.700000762939453,21.850000381469727,21.850000381469727,55100
2019-11-08,21.770000457763672,22.200000762939453,21.770000457763672,22.190000534057617,22.190000534057617,92900
2019-11-11,22.06999969482422,22.5,21.950000762939453,22.260000228881836,22.260000228881836,72400
2019-11-12,22.290000915527344,22.399999618530273,21.950000762939453,22.079999923706055,22.079999923706055,108100
2019-11-13,21.969999313354492,22.350000381469727,21.899999618530273,22.190000534057617,22.190000534057617,40900
2019-11-14,22.170000076293945,22.489999771118164,21.90999984741211,22.360000610351562,22.360000610351562,22400
2019-11-15,22.520000457763672,22.719999313354492,22.020000457763672,22.280000686645508,22.280000686645508,22400
2019-11-18,22.229999542236328,22.489999771118164,22.040000915527344,22.329999923706055,22.329999923706055,14400
2019-11-19,22.15999984741211,22.489999771118164,21.579999923706055,22.190000534057617,22.190000534057617,22000
