Date,Open,High,Low,Close,Adj Close,Volume
2019-10-07,23.149999618530273,23.5,22.940000534057617,23.15999984741211,23.15999984741211,224700
2019-10-08,22.959999084472656,23.31999969482422,22.479999542236328,22.979999542236328,22.979999542236328,274900
2019-10-09,23.149999618530273,23.5,22.850000381469727,22.989999771118164,22.989999771118164,208900
2019-10-10,23.059999465942383,23.579999923706055,23.040000915527344,23.290000915527344,23.290000915527344,235200
2019-10-11,23.610000610351562,24.399999618530273,23.610000610351562,23.809999465942383,23.809999465942383,382300
2019-10-14,23.790000915527344,24.0,23.149999618530273,23.6299991607666,23.6299991607666,164800
2019-10-15,23.6299991607666,24.049999237060547,23.3700008392334,23.520000457763672,23.520000457763672,225200
2019-10-16,23.350000381469727,23.489999771118164,22.56999969482422,23.18000030517578,23.18000030517578,245200
2019-10-17,23.389999389648438,23.709999084472656,23.209999084472656,23.34000015258789,23.34000015258789,239800
2019-10-18,23.170000076293945,23.18000030517578,22.299999237060547,22.510000228881836,22.510000228881836,210100
2019-10-21,22.700000762939453,23.3799991607666,22.65999984741211,23.0,23.0,325300
2019-10-22,22.979999542236328,23.299999237060547,22.15999984741211,22.389999389648438,22.389999389648438,214600
2019-10-23,22.34000015258789,22.719999313354492,22.139999389648438,22.360000610351562,22.360000610351562,239800
2019-10-24,22.559999465942383,23.049999237060547,22.350000381469727,22.84000015258789,22.84000015258789,225800
2019-10-25,22.829999923706055,23.15999984741211,22.5,23.049999237060547,23.049999237060547,187200
2019-10-28,23.31999969482422,23.389999389648438,23.09000015258789,23.299999237060547,23.299999237060547,153000
2019-10-29,23.280000686645508,23.770000457763672,23.010000228881836,23.579999923706055,23.579999923706055,225000
2019-10-30,23.610000610351562,23.670000076293945,22.809999465942383,22.979999542236328,22.979999542236328,211900
2019-10-31,23.030000686645508,23.260000228881836,22.559999465942383,22.739999771118164,22.739999771118164,403000
2019-11-01,22.719999313354492,23.389999389648438,22.690000534057617,23.1200008392334,23.1200008392334,459100
2019-11-04,23.989999771118164,24.90999984741211,23.790000915527344,24.889999389648438,24.889999389648438,356700
2019-11-05,25.0,25.350000381469727,24.389999389648438,24.889999389648438,24.889999389648438,275500
2019-11-06,24.799999237060547,25.309999465942383,23.940000534057617,24.1200008392334,24.1200008392334,540400
2019-11-07,24.489999771118164,25.510000228881836,23.010000228881836,23.399999618530273,23.399999618530273,783600
2019-11-08,23.299999237060547,24.040000915527344,22.81999969482422,23.579999923706055,23.579999923706055,533100
2019-11-11,23.510000228881836,25.260000228881836,23.280000686645508,25.1299991607666,25.1299991607666,754200
2019-11-12,25.15999984741211,25.15999984741211,23.700000762939453,23.709999084472656,23.709999084472656,576300
2019-11-13,23.600000381469727,24.139999389648438,23.399999618530273,23.709999084472656,23.709999084472656,494600
2019-11-14,23.709999084472656,24.540000915527344,23.15999984741211,23.219999313354492,23.219999313354492,250300
2019-11-15,23.40999984741211,23.450000762939453,22.829999923706055,23.18000030517578,23.18000030517578,306500
2019-11-18,23.059999465942383,23.75,22.639999389648438,22.81999969482422,22.81999969482422,380100
2019-11-19,22.93000030517578,23.829999923706055,22.5,23.299999237060547,23.299999237060547,502700
2019-11-20,23.25,23.469999313354492,22.450000762939453,22.760000228881836,22.760000228881836,453200
2019-11-21,22.829999923706055,23.540000915527344,22.670000076293945,22.799999237060547,22.799999237060547,363200
2019-11-22,22.90999984741211,23.1299991607666,22.5,23.020000457763672,23.020000457763672,344400
2019-11-25,23.170000076293945,23.670000076293945,23.149999618530273,23.43000030517578,23.43000030517578,286500
2019-11-26,23.420000076293945,23.700000762939453,23.010000228881836,23.440000534057617,23.440000534057617,346400
2019-11-27,23.59000015258789,24.389999389648438,23.3799991607666,24.34000015258789,24.34000015258789,350100
2019-11-29,24.309999465942383,24.40999984741211,23.969999313354492,23.979999542236328,23.979999542236328,67000
2019-12-02,23.959999084472656,24.0,22.399999618530273,22.5,22.5,375500
2019-12-03,22.079999923706055,22.329999923706055,21.600000381469727,21.799999237060547,21.799999237060547,314900
2019-12-04,21.889999389648438,21.899999618530273,21.25,21.350000381469727,21.350000381469727,384400
2019-12-05,21.360000610351562,21.469999313354492,20.969999313354492,21.09000015258789,21.09000015258789,309900
2019-12-06,21.1299991607666,21.520000457763672,20.969999313354492,21.31999969482422,21.31999969482422,361900
2019-12-09,21.329999923706055,21.43000030517578,20.440000534057617,21.010000228881836,21.010000228881836,366000
2019-12-10,20.940000534057617,21.3700008392334,20.420000076293945,20.549999237060547,20.549999237060547,280500
2019-12-11,20.540000915527344,20.649999618530273,19.610000610351562,19.799999237060547,19.799999237060547,427500
2019-12-12,19.770000457763672,20.270000457763672,19.579999923706055,19.829999923706055,19.829999923706055,361100
2019-12-13,19.829999923706055,20.059999465942383,19.25,19.43000030517578,19.43000030517578,311500
2019-12-16,19.530000686645508,19.899999618530273,19.299999237060547,19.809999465942383,19.809999465942383,575000
2019-12-17,19.899999618530273,20.559999465942383,19.690000534057617,20.299999237060547,20.299999237060547,550100
2019-12-18,20.43000030517578,21.040000915527344,20.399999618530273,20.649999618530273,20.649999618530273,677900
2019-12-19,20.709999084472656,21.93000030517578,20.610000610351562,21.690000534057617,21.690000534057617,389700
2019-12-20,21.780000686645508,21.959999084472656,21.389999389648438,21.93000030517578,21.93000030517578,561000
2019-12-23,21.93000030517578,22.399999618530273,21.549999237060547,22.309999465942383,22.309999465942383,333600
2019-12-24,22.309999465942383,22.329999923706055,21.510000228881836,21.709999084472656,21.709999084472656,140700
2019-12-26,21.729999542236328,22.389999389648438,21.729999542236328,22.34000015258789,22.34000015258789,242600
2019-12-27,22.489999771118164,22.489999771118164,21.940000534057617,22.170000076293945,22.170000076293945,271100
2019-12-30,22.06999969482422,22.389999389648438,21.649999618530273,22.139999389648438,22.139999389648438,259400
2019-12-31,21.979999542236328,22.25,21.8700008392334,21.940000534057617,21.940000534057617,203600
2020-01-02,22.09000015258789,22.309999465942383,20.860000610351562,20.989999771118164,20.989999771118164,249900
2020-01-03,20.670000076293945,20.75,20.299999237060547,20.530000686645508,20.530000686645508,211700
2020-01-06,20.399999618530273,20.56999969482422,19.969999313354492,20.31999969482422,20.31999969482422,389200
2020-01-07,20.399999618530273,20.65999984741211,20.100000381469727,20.459999084472656,20.459999084472656,254400
2020-01-08,20.3799991607666,20.700000762939453,20.280000686645508,20.600000381469727,20.600000381469727,189900
2020-01-09,20.760000228881836,20.829999923706055,20.31999969482422,20.809999465942383,20.809999465942383,157700
2020-01-10,20.889999389648438,20.889999389648438,20.190000534057617,20.239999771118164,20.239999771118164,165800
2020-01-13,20.239999771118164,20.299999237060547,19.489999771118164,19.56999969482422,19.56999969482422,284300
2020-01-14,19.610000610351562,19.850000381469727,18.989999771118164,19.299999237060547,19.299999237060547,334600
2020-01-15,19.290000915527344,20.90999984741211,19.290000915527344,20.780000686645508,20.780000686645508,493000
2020-01-16,21.0,21.459999084472656,20.920000076293945,20.969999313354492,20.969999313354492,172700
2020-01-17,21.110000610351562,21.149999618530273,20.700000762939453,20.889999389648438,20.889999389648438,222200
2020-01-21,20.790000915527344,20.790000915527344,19.8799991607666,20.010000228881836,20.010000228881836,191800
2020-01-22,20.059999465942383,20.56999969482422,19.56999969482422,19.75,19.75,223300
2020-01-23,19.690000534057617,20.200000762939453,19.360000610351562,19.989999771118164,19.989999771118164,217400
2020-01-24,19.889999389648438,19.979999542236328,19.149999618530273,19.290000915527344,19.290000915527344,205700
2020-01-27,18.799999237060547,19.290000915527344,18.579999923706055,18.850000381469727,18.850000381469727,194200
2020-01-28,18.950000762939453,19.209999084472656,18.829999923706055,18.969999313354492,18.969999313354492,349300
2020-01-29,19.09000015258789,19.200000762939453,18.040000915527344,18.549999237060547,18.549999237060547,373900
2020-01-30,18.350000381469727,18.899999618530273,18.31999969482422,18.68000030517578,18.68000030517578,176800
2020-01-31,18.610000610351562,18.75,18.450000762939453,18.5,18.5,225500
2020-02-03,18.530000686645508,19.030000686645508,18.530000686645508,18.770000457763672,18.770000457763672,216600
2020-02-04,19.149999618530273,19.25,18.43000030517578,18.920000076293945,18.920000076293945,340800
2020-02-05,19.239999771118164,19.280000686645508,18.5,18.90999984741211,18.90999984741211,260300
