Date,Adj Close,Close,High,Low,Open,Volume
2020-01-02,264.3847351074219,266.04998779296875,266.05999755859375,259.739990234375,260.0899963378906,543300
2020-01-03,259.117919921875,260.75,263.5799865722656,259.2699890136719,262.20001220703125,459700
2020-01-06,260.4097900390625,262.04998779296875,262.1499938964844,256.79998779296875,258.5799865722656,450900
2020-01-07,260.7675476074219,262.4100036621094,265.3599853515625,260.739990234375,260.8599853515625,460700
2020-01-08,264.8915710449219,266.55999755859375,269.2300109863281,263.0400085449219,263.0400085449219,528700
2020-01-09,266.1535949707031,267.8299865722656,271.6300048828125,266.2699890136719,269.1400146484375,470000
2020-01-10,264.0567932128906,265.7200012207031,268.3599853515625,264.0799865722656,267.9700012207031,339100
2020-01-13,270.2875671386719,271.989990234375,273.3399963378906,265.9700012207031,266.1099853515625,415300
2020-01-14,265.00091552734375,266.6700134277344,273.0,266.32000732421875,271.2699890136719,395600
2020-01-15,268.0516662597656,269.739990234375,271.1600036621094,266.5400085449219,266.5400085449219,340100
2020-01-16,275.5544128417969,277.2900085449219,277.32000732421875,270.69000244140625,272.44000244140625,366400
2020-01-17,277.3232421875,279.07000732421875,279.92999267578125,276.3699951171875,279.260009765625,452900
2020-01-21,276.2897644042969,278.0299987792969,281.67999267578125,276.3800048828125,277.6099853515625,477000
2020-01-22,277.4822692871094,279.2300109863281,283.4200134277344,278.2900085449219,279.5299987792969,388300
2020-01-23,277.40277099609375,279.1499938964844,280.1099853515625,276.2099914550781,277.95001220703125,284200
2020-01-24,274.38177490234375,276.1099853515625,281.0,274.2300109863281,280.5799865722656,221800
2020-01-27,272.2253723144531,273.94000244140625,275.5,269.29998779296875,270.0,460200
2020-01-28,276.42889404296875,278.1700134277344,279.0899963378906,273.9599914550781,275.1499938964844,310800
2020-01-29,280.5131530761719,282.2799987792969,284.739990234375,278.5,279.8399963378906,489600
2020-01-30,290.9375,292.7699890136719,293.0799865722656,279.0,282.1099853515625,616100
2020-01-31,284.0111389160156,285.79998779296875,295.07000732421875,285.1199951171875,292.04998779296875,784300
2020-02-03,290.8182678222656,292.6499938964844,294.5400085449219,287.20001220703125,287.2200012207031,509100
2020-02-04,299.2650451660156,301.1499938964844,303.1199951171875,296.3999938964844,297.3900146484375,479400
2020-02-05,293.3324279785156,295.17999267578125,304.45001220703125,292.0400085449219,304.45001220703125,393500
2020-02-06,295.0416564941406,296.8999938964844,298.2699890136719,293.7099914550781,296.04998779296875,489900
2020-02-07,295.9658203125,297.8299865722656,299.5799865722656,293.8599853515625,296.0,335100
2020-02-10,299.58306884765625,301.4700012207031,302.3800048828125,296.79998779296875,296.79998779296875,348900
2020-02-11,301.6698913574219,303.57000732421875,304.57000732421875,301.04998779296875,303.2200012207031,331100
2020-02-12,306.25103759765625,308.17999267578125,311.0299987792969,304.20001220703125,307.8800048828125,384200
2020-02-13,311.4383850097656,313.3999938964844,314.2099914550781,306.8900146484375,307.1700134277344,377600
2020-02-14,320.5410461425781,322.55999755859375,322.8699951171875,313.5899963378906,313.5899963378906,568900
2020-02-18,325.0426940917969,327.0899963378906,327.8999938964844,320.7900085449219,321.2099914550781,539100
2020-02-19,330.03125,332.1099853515625,335.42999267578125,328.0,328.55999755859375,514700
2020-02-20,320.3522644042969,321.7099914550781,332.6700134277344,319.3999938964844,330.32000732421875,850300
2020-02-21,307.77557373046875,309.0799865722656,317.55999755859375,303.5199890136719,317.3800048828125,1101800
2020-02-24,302.2490234375,303.5299987792969,305.8399963378906,292.5799865722656,293.989990234375,1127300
2020-02-25,299.0426025390625,300.30999755859375,308.8500061035156,297.07000732421875,305.92999267578125,851000
2020-02-26,304.3202209472656,305.6099853515625,310.5,295.510009765625,295.510009765625,789700
2020-02-27,296.10504150390625,297.3599853515625,307.42999267578125,295.6099853515625,297.3599853515625,968400
2020-02-28,294.19317626953125,295.44000244140625,300.7099914550781,283.0,286.29998779296875,1394200
2020-03-02,314.1983947753906,315.5299987792969,316.04998779296875,297.260009765625,299.44000244140625,1152400
2020-03-03,307.347412109375,308.6499938964844,321.55999755859375,304.010009765625,316.2699890136719,855100
2020-03-04,317.1259765625,318.4700012207031,320.5299987792969,312.0,315.1099853515625,836500
2020-03-05,299.62017822265625,300.8900146484375,315.0799865722656,297.6700134277344,314.19000244140625,772900
2020-03-06,284.6336975097656,285.8399963378906,291.1300048828125,276.75,291.0400085449219,1049700
2020-03-09,256.7618103027344,257.8500061035156,274.2900085449219,257.6600036621094,267.17999267578125,1232600
2020-03-10,273.35150146484375,274.510009765625,274.5299987792969,258.57000732421875,266.5199890136719,1593500
2020-03-11,261.4718017578125,262.5799865722656,271.4100036621094,257.1499938964844,265.8999938964844,1233500
2020-03-12,255.60670471191406,256.69000244140625,261.2699890136719,232.00999450683594,244.1699981689453,1793400
2020-03-13,282.2039489746094,283.3999938964844,285.7900085449219,260.6000061035156,266.5799865722656,1536000
2020-03-16,245.36012268066406,246.39999389648438,266.8500061035156,245.2899932861328,251.0,1661700
2020-03-17,256.5128479003906,257.6000061035156,272.760009765625,249.6999969482422,252.39999389648438,1291000
2020-03-18,223.701904296875,224.64999389648438,248.61000061035156,218.64999389648438,241.38999938964844,1384800
2020-03-19,236.34832763671875,237.35000610351562,248.60000610351562,220.0500030517578,225.52999877929688,1195800
2020-03-20,242.044189453125,243.07000732421875,253.02999877929688,239.0,240.30999755859375,1663900
2020-03-23,230.5727996826172,231.5500030517578,243.3800048828125,221.82000732421875,235.77999877929688,1412100
2020-03-24,272.15655517578125,273.30999755859375,277.7300109863281,240.17999267578125,240.17999267578125,991800
2020-03-25,262.6568298339844,263.7699890136719,276.5299987792969,257.07000732421875,271.0799865722656,1139000
2020-03-26,290.6282653808594,291.8599853515625,295.8399963378906,266.1099853515625,266.75,1049400
2020-03-27,274.5762939453125,275.739990234375,288.4200134277344,274.0799865722656,284.1099853515625,978000
2020-03-30,292.4804382324219,293.7200012207031,294.7099914550781,275.3599853515625,278.0299987792969,580600
2020-03-31,287.7405090332031,288.9599914550781,301.8999938964844,287.42999267578125,295.9700012207031,956400
2020-04-01,270.1351318359375,271.2799987792969,279.6099853515625,265.8999938964844,275.5899963378906,997100
2020-04-02,285.77880859375,286.989990234375,287.1300048828125,265.2900085449219,268.7799987792969,717900
2020-04-03,269.46795654296875,270.6099853515625,286.6000061035156,270.0199890136719,283.04998779296875,841400
2020-04-06,301.2134094238281,302.489990234375,303.75,280.07000732421875,285.5400085449219,617800
2020-04-07,284.8726501464844,286.0799865722656,314.5,286.0799865722656,312.1199951171875,752400
2020-04-08,295.9258117675781,297.17999267578125,298.8299865722656,286.04998779296875,289.9800109863281,624200
2020-04-09,309.3787841796875,310.69000244140625,313.260009765625,298.79998779296875,298.92999267578125,941600
2020-04-13,308.2137451171875,309.5199890136719,311.0,304.0199890136719,308.7699890136719,575300
2020-04-14,312.0873107910156,313.4100036621094,323.44000244140625,312.6700134277344,317.7200012207031,701000
2020-04-15,308.31329345703125,309.6199951171875,312.6400146484375,300.32000732421875,307.4200134277344,743700
2020-04-16,308.09423828125,309.3999938964844,315.4100036621094,306.19000244140625,311.57000732421875,660700
2020-04-17,315.8414306640625,317.17999267578125,322.6700134277344,314.010009765625,317.0,768900
2020-04-20,320.59130859375,321.95001220703125,325.7900085449219,310.0199890136719,315.57000732421875,621300
2020-04-21,310.00616455078125,311.32000732421875,318.8599853515625,308.4700012207031,315.6499938964844,467900
2020-04-22,319.26690673828125,320.6199951171875,323.8399963378906,314.5400085449219,316.7099914550781,640100
2020-04-23,316.1003112792969,317.44000244140625,324.3299865722656,315.6600036621094,320.07000732421875,354200
2020-04-24,323.5188903808594,324.8900146484375,326.05999755859375,312.4800109863281,318.7300109863281,535900
2020-04-27,330.21051025390625,331.6099853515625,334.4100036621094,327.3599853515625,329.7900085449219,500800
2020-04-28,317.81304931640625,319.1600036621094,344.0,311.1400146484375,339.0,916900
2020-04-29,333.2875061035156,334.70001220703125,337.17999267578125,321.9700012207031,326.79998779296875,575700
2020-04-30,325.6199645996094,327.0,333.04998779296875,323.1499938964844,330.5299987792969,771600
2020-05-01,318.58978271484375,319.94000244140625,324.94000244140625,316.29998779296875,320.9800109863281,337400
2020-05-04,320.10333251953125,321.4599914550781,322.6300048828125,314.260009765625,317.6499938964844,335100
2020-05-05,335.91632080078125,337.3399963378906,340.2200012207031,324.0799865722656,326.010009765625,563100
2020-05-06,328.85626220703125,330.25,341.4800109863281,328.2900085449219,338.0,338900
2020-05-07,332.6900329589844,334.1000061035156,342.5799865722656,334.1000061035156,336.3399963378906,545400
2020-05-08,332.17218017578125,333.5799865722656,340.5199890136719,332.0,338.3699951171875,414200
2020-05-11,345.7845153808594,347.25,349.0400085449219,329.4599914550781,330.3999938964844,590000
2020-05-12,345.6550598144531,347.1199951171875,356.6600036621094,345.260009765625,350.2699890136719,579900
2020-05-13,334.2035827636719,335.6199951171875,347.1000061035156,331.19000244140625,345.2099914550781,585500
2020-05-14,341.2979431152344,342.04998779296875,342.3599853515625,331.67999267578125,331.989990234375,379700
2020-05-15,340.46978759765625,341.2200012207031,350.0299987792969,339.0799865722656,340.3500061035156,467100
2020-05-18,345.98760986328125,346.75,353.20001220703125,346.7099914550781,348.5899963378906,444100
2020-05-19,336.78790283203125,337.5299987792969,351.79998779296875,337.4700012207031,345.989990234375,518300
2020-05-20,340.7591552734375,341.510009765625,346.54998779296875,340.04998779296875,341.7799987792969,469400
2020-05-21,332.6170959472656,333.3500061035156,344.3699951171875,331.82000732421875,341.75,426200
2020-05-22,337.2269287109375,337.9700012207031,339.0899963378906,331.0199890136719,334.239990234375,356500
2020-05-26,325.452880859375,326.1700134277344,346.17999267578125,325.04998779296875,345.0,626200
2020-05-27,314.4770812988281,315.1700134277344,330.010009765625,311.0799865722656,328.5299987792969,937500
2020-05-28,321.9705505371094,322.67999267578125,328.5,313.6199951171875,317.1099853515625,928900
2020-05-29,328.1269836425781,328.8500061035156,331.510009765625,322.8399963378906,324.9700012207031,800500
2020-06-01,334.63262939453125,335.3699951171875,337.8500061035156,326.45001220703125,330.32000732421875,468600
2020-06-02,324.20562744140625,324.9200134277344,336.2799987792969,323.4800109863281,336.239990234375,693300
2020-06-03,317.8795471191406,318.5799865722656,326.4599914550781,313.8800048828125,323.9200134277344,853500
2020-06-04,310.8949279785156,311.5799865722656,321.30999755859375,307.3999938964844,314.80999755859375,726800
2020-06-05,330.15252685546875,330.8800048828125,333.1099853515625,301.010009765625,311.8900146484375,1190000
2020-06-08,330.362060546875,331.0899963378906,331.70001220703125,320.760009765625,325.70001220703125,741900
2020-06-09,326.4407043457031,327.1600036621094,334.8999938964844,326.8900146484375,329.3599853515625,464800
2020-06-10,330.5416564941406,331.2699890136719,335.3999938964844,326.3800048828125,327.95001220703125,438500
2020-06-11,299.2805480957031,299.94000244140625,326.3699951171875,299.0899963378906,326.3699951171875,723600
2020-06-12,320.2443542480469,320.95001220703125,322.2200012207031,310.1000061035156,310.1000061035156,868000
2020-06-15,321.4117736816406,322.1199951171875,323.3599853515625,312.239990234375,315.1400146484375,434500
2020-06-16,322.1900634765625,322.8999938964844,331.0,315.3800048828125,330.5,422500
2020-06-17,325.1834716796875,325.8999938964844,327.5400085449219,322.57000732421875,325.0199890136719,385500
2020-06-18,329.34429931640625,330.07000732421875,330.4800109863281,324.07000732421875,324.9800109863281,430800
2020-06-19,332.7268371582031,333.4599914550781,336.7699890136719,329.5899963378906,335.989990234375,906000
2020-06-22,336.8078308105469,337.54998779296875,339.1700134277344,330.3299865722656,332.510009765625,404000
2020-06-23,334.0838623046875,334.82000732421875,341.79998779296875,334.30999755859375,341.79998779296875,367900
2020-06-24,327.6380310058594,328.3599853515625,337.9700012207031,324.75,332.7799987792969,503000
2020-06-25,341.4176940917969,342.1700134277344,343.04998779296875,326.8699951171875,328.95001220703125,501400
2020-06-26,331.4696350097656,332.20001220703125,341.2799987792969,330.1099853515625,340.2200012207031,865400
2020-06-29,325.0337829589844,325.75,334.1000061035156,323.5,334.1000061035156,360100
2020-06-30,333.0860595703125,333.82000732421875,334.989990234375,326.19000244140625,327.0199890136719,638900
2020-07-01,340.180419921875,340.92999267578125,343.79998779296875,329.8299865722656,335.1700134277344,408200
2020-07-02,341.3777770996094,342.1300048828125,345.7300109863281,340.8299865722656,344.6099853515625,360400
2020-07-06,350.43780517578125,351.2099914550781,352.8599853515625,345.1700134277344,347.0,502200
2020-07-07,351.834716796875,352.6099853515625,359.70001220703125,347.0,349.1199951171875,592700
2020-07-08,369.8949279785156,370.7099914550781,370.8699951171875,357.8299865722656,357.8299865722656,787200
2020-07-09,374.3152160644531,375.1400146484375,379.9700012207031,369.3900146484375,372.5899963378906,793400
2020-07-10,370.1344299316406,370.95001220703125,377.5199890136719,367.07000732421875,375.42999267578125,343900
2020-07-13,363.0699768066406,363.8699951171875,380.6199951171875,362.4599914550781,374.6300048828125,441300
2020-07-14,368.2685241699219,369.0799865722656,369.69000244140625,357.1400146484375,362.0299987792969,356300
2020-07-15,375.4227600097656,376.25,377.8399963378906,369.3599853515625,373.0799865722656,357600
2020-07-16,369.3461608886719,370.1600036621094,373.92999267578125,364.9800109863281,372.95001220703125,320400
2020-07-17,378.78533935546875,379.6199951171875,383.2200012207031,370.75,371.739990234375,448700
2020-07-20,388.1646728515625,389.0199890136719,389.75,380.3399963378906,380.3399963378906,449100
2020-07-21,388.1946105957031,389.04998779296875,391.69000244140625,383.7699890136719,391.0400085449219,376200
2020-07-22,389.26226806640625,390.1199951171875,394.1000061035156,386.8299865722656,386.9700012207031,291000
2020-07-23,384.1335754394531,384.9800109863281,398.489990234375,382.489990234375,394.1400146484375,370900
2020-07-24,384.8020935058594,385.6499938964844,387.0799865722656,378.6000061035156,384.0,273400
2020-07-27,393.13372802734375,394.0,396.30999755859375,385.5199890136719,385.5799865722656,305000
2020-07-28,375.4227600097656,376.25,397.510009765625,372.5400085449219,394.760009765625,651200
2020-07-29,382.1778564453125,383.0199890136719,387.5799865722656,375.75,375.75,526300
2020-07-30,373.7165222167969,374.5400085449219,381.7200012207031,371.2699890136719,376.45001220703125,760100
2020-07-31,375.15338134765625,375.9800109863281,379.95001220703125,368.8500061035156,377.6099853515625,764000
2020-08-03,371.0923156738281,371.9100036621094,382.82000732421875,371.6300048828125,380.4700012207031,398800
2020-08-04,363.5489196777344,364.3500061035156,372.70001220703125,358.8699951171875,371.9599914550781,655200
2020-08-05,363.7784118652344,364.5799865722656,365.6000061035156,360.2799987792969,364.25,477600
2020-08-06,371.9005126953125,372.7200012207031,374.4800109863281,363.7699890136719,365.1499938964844,652500
2020-08-07,361.5732727050781,362.3699951171875,375.010009765625,357.8900146484375,371.1700134277344,503700
2020-08-10,353.531005859375,354.30999755859375,361.80999755859375,353.010009765625,361.239990234375,361400
2020-08-11,349.7593078613281,350.5299987792969,357.8999938964844,345.6000061035156,352.1300048828125,689000
2020-08-12,353.989990234375,354.7699890136719,362.3599853515625,353.010009765625,355.2200012207031,486400
2020-08-13,359.8699951171875,359.8699951171875,363.4700012207031,355.0,355.0,359700
2020-08-14,356.4100036621094,356.4100036621094,361.8500061035156,354.7200012207031,360.6300048828125,319300
2020-08-17,361.6600036621094,361.6600036621094,365.0299987792969,356.7699890136719,357.4700012207031,536900
2020-08-18,366.20001220703125,366.20001220703125,368.239990234375,360.29998779296875,362.2799987792969,281100
2020-08-19,371.3999938964844,371.3999938964844,373.42999267578125,366.25,366.25,558100
2020-08-20,368.739990234375,368.739990234375,373.1700134277344,365.80999755859375,368.70001220703125,374500
2020-08-21,363.69000244140625,363.69000244140625,369.5,361.42999267578125,369.1199951171875,413800
2020-08-24,363.989990234375,363.989990234375,369.7799987792969,360.9100036621094,368.0,316500
2020-08-25,365.5299987792969,365.5299987792969,366.92999267578125,362.32000732421875,364.05999755859375,289900
2020-08-26,371.6000061035156,371.6000061035156,374.0,361.95001220703125,364.739990234375,247400
2020-08-27,369.8900146484375,369.8900146484375,374.6700134277344,367.5199890136719,372.4700012207031,259700
2020-08-28,373.67999267578125,373.67999267578125,374.45001220703125,369.6000061035156,372.7699890136719,225500
2020-08-31,373.2699890136719,373.2699890136719,377.4200134277344,371.4700012207031,375.8800048828125,381700
2020-09-01,377.55999755859375,377.55999755859375,378.8900146484375,372.6700134277344,374.5,298200
2020-09-02,378.5899963378906,378.5899963378906,382.010009765625,376.54998779296875,379.5899963378906,576700
2020-09-03,360.4599914550781,360.4599914550781,375.80999755859375,351.6099853515625,375.55999755859375,573300
2020-09-04,348.17999267578125,348.17999267578125,362.0,338.2900085449219,360.010009765625,544700
2020-09-08,339.6400146484375,339.6400146484375,346.2200012207031,336.94000244140625,338.7900085449219,437300
2020-09-09,348.69000244140625,348.69000244140625,352.1499938964844,342.7799987792969,346.19000244140625,431200
2020-09-10,342.5299987792969,342.5299987792969,353.1099853515625,342.1300048828125,349.9800109863281,360900
2020-09-11,339.25,339.25,348.0199890136719,337.3500061035156,345.79998779296875,529200
2020-09-14,342.3699951171875,342.3699951171875,347.1199951171875,339.3900146484375,344.1099853515625,713200
2020-09-15,346.0,346.0,348.7699890136719,344.5799865722656,346.8399963378906,485900
2020-09-16,344.4700012207031,344.4700012207031,350.8299865722656,344.2099914550781,349.0,533200
2020-09-17,340.3599853515625,340.3599853515625,345.2300109863281,338.04998779296875,338.7799987792969,572900
2020-09-18,344.9599914550781,344.9599914550781,348.1099853515625,340.6600036621094,340.6600036621094,1030600
2020-09-21,351.7300109863281,351.7300109863281,351.9599914550781,339.6000061035156,340.82000732421875,614800
2020-09-22,351.239990234375,351.239990234375,353.0799865722656,343.55999755859375,353.0799865722656,543000
2020-09-23,345.4599914550781,345.4599914550781,353.04998779296875,345.260009765625,350.45001220703125,358700
2020-09-24,346.1199951171875,346.1199951171875,350.29998779296875,342.739990234375,345.9200134277344,399200
2020-09-25,352.9599914550781,352.9599914550781,354.8500061035156,341.2900085449219,342.5,429800
2020-09-28,354.4700012207031,354.4700012207031,360.19000244140625,349.6600036621094,356.239990234375,367800
2020-09-29,356.0299987792969,356.0299987792969,359.4700012207031,354.0199890136719,354.8800048828125,345400
2020-09-30,356.7799987792969,356.7799987792969,362.45001220703125,353.9700012207031,355.5899963378906,386300
