Date,Open,High,Low,Close,Adj Close,Volume
2020-09-28,23.75,23.780000686645508,22.110000610351562,22.3700008392334,22.3700008392334,591900
2020-09-29,22.270000457763672,23.0,22.239999771118164,22.329999923706055,22.329999923706055,645500
2020-09-30,22.489999771118164,22.59000015258789,21.260000228881836,21.649999618530273,21.649999618530273,1533400
2020-10-01,21.790000915527344,23.329999923706055,21.56999969482422,22.700000762939453,22.700000762939453,1163800
2020-10-02,22.149999618530273,24.520000457763672,21.540000915527344,23.989999771118164,23.989999771118164,2358800
