Date,Open,High,Low,Close,Adj Close,Volume
2020-09-28,24.209999084472656,25.25,24.209999084472656,24.959999084472656,24.959999084472656,212300
2020-09-29,24.84000015258789,25.040000915527344,24.25,24.739999771118164,24.739999771118164,196400
2020-09-30,24.8799991607666,25.8700008392334,24.809999465942383,24.979999542236328,24.979999542236328,215200
2020-10-01,25.31999969482422,26.399999618530273,25.31999969482422,25.989999771118164,25.989999771118164,145800
2020-10-02,25.3700008392334,26.6299991607666,25.260000228881836,26.549999237060547,26.549999237060547,130900
