Date,Adj Close,Close,High,Low,Open,Volume
2020-01-02,190.23699951171875,191.1199951171875,191.13999938964844,188.72000122070312,189.0,8733000
2020-01-03,188.72401428222656,189.60000610351562,190.9600067138672,187.9199981689453,188.41000366210938,4899700
2020-01-06,188.31591796875,189.19000244140625,189.2100067138672,187.16000366210938,188.0,10109500
2020-01-07,187.81822204589844,188.69000244140625,190.10000610351562,188.60000610351562,189.58999633789062,4392300
2020-01-08,191.03329467773438,191.9199981689453,192.5,188.8000030517578,189.49000549316406,5712000
2020-01-09,192.35714721679688,193.25,193.9199981689453,192.52000427246094,193.0,6748000
2020-01-10,192.87474060058594,193.77000427246094,194.57000732421875,193.11000061035156,193.5,6586400
2020-01-13,194.4275360107422,195.3300018310547,195.60000610351562,194.27999877929688,194.44000244140625,11290500
2020-01-14,195.14422607421875,196.0500030517578,196.9499969482422,195.13999938964844,196.74000549316406,6236500
2020-01-15,198.8769073486328,199.8000030517578,200.14999389648438,196.32000732421875,197.0,10831100
2020-01-16,200.02157592773438,200.9499969482422,201.5,199.77999877929688,201.0,9983700
2020-01-17,203.75425720214844,204.6999969482422,204.75,199.97999572753906,201.75999450683594,12518900
2020-01-21,206.332275390625,207.2899932861328,208.38999938964844,203.8000030517578,204.1300048828125,14861700
2020-01-22,206.939453125,207.89999389648438,210.1300048828125,207.2899932861328,207.50999450683594,8065000
2020-01-23,205.56585693359375,206.52000427246094,208.39999389648438,205.3000030517578,207.89999389648438,8520800
2020-01-24,204.0528564453125,205.0,207.99000549316406,204.2100067138672,207.4199981689453,7812900
2020-01-27,200.75816345214844,201.69000244140625,203.3300018310547,199.10000610351562,200.0,7198900
2020-01-28,201.91281127929688,202.85000610351562,203.83999633789062,201.77999877929688,202.38999938964844,7215700
2020-01-29,203.91351318359375,204.86000061035156,205.9199981689453,202.50999450683594,204.3000030517578,7041700
2020-01-30,207.24803161621094,208.2100067138672,208.5,203.32000732421875,204.0,8571900
2020-01-31,198.0507354736328,198.97000122070312,203.97999572753906,198.25999450683594,201.49000549316406,16699600
2020-02-03,199.88221740722656,200.80999755859375,202.25999450683594,199.85000610351562,199.94000244140625,10887900
2020-02-04,202.6195068359375,203.55999755859375,204.9199981689453,202.22999572753906,203.5,10205900
2020-02-05,201.8729705810547,202.80999755859375,205.60000610351562,199.9499969482422,205.5,8672400
2020-02-06,202.1019287109375,203.0399932861328,204.6300048828125,202.47999572753906,203.0500030517578,7001200
2020-02-07,201.80331420898438,202.74000549316406,203.8300018310547,201.08999633789062,201.97999572753906,5691100
2020-02-10,205.03829956054688,205.99000549316406,206.1300048828125,201.86000061035156,201.97000122070312,6239500
2020-02-11,202.99777221679688,203.94000244140625,207.6699981689453,203.63999938964844,207.5,10231900
2020-02-12,206.48159790039062,207.44000244140625,208.14999389648438,205.0,205.0,7355800
2020-02-13,206.74075317382812,207.39999389648438,208.47000122070312,206.0500030517578,206.6199951171875,9495300
2020-02-14,209.62158203125,210.2899932861328,210.77999877929688,208.00999450683594,208.2899932861328,6548800
2020-02-18,210.5286865234375,211.1999969482422,211.5,209.36000061035156,210.0,7651500
2020-02-19,212.63197326660156,213.30999755859375,214.1699981689453,211.72000122070312,212.52000427246094,5927500
2020-02-20,210.7778778076172,211.4499969482422,213.69000244140625,208.27999877929688,212.1300048828125,8531900
2020-02-21,208.1462860107422,208.80999755859375,210.22000122070312,207.4199981689453,209.89999389648438,9231500
2020-02-24,198.15811157226562,198.7899932861328,203.77000427246094,194.00999450683594,197.88999938964844,13316800
2020-02-25,187.80116271972656,188.39999389648438,199.88999938964844,187.72000122070312,198.7899932861328,18539000
2020-02-26,186.6149444580078,187.2100067138672,193.50999450683594,187.02999877929688,190.0,14214700
2020-02-27,179.4378204345703,180.00999450683594,186.33999633789062,180.0,182.1199951171875,17536600
2020-02-28,181.1822509765625,181.75999450683594,182.3300018310547,172.97999572753906,173.7899932861328,22674700
2020-03-02,191.71865844726562,192.3300018310547,192.44000244140625,183.10000610351562,186.32000732421875,17434500
2020-03-03,185.13963317871094,185.72999572753906,194.0399932861328,184.5,193.1999969482422,15226400
2020-03-04,193.67242431640625,194.2899932861328,194.49000549316406,186.1699981689453,190.36000061035156,10789100
2020-03-05,186.36573791503906,186.9600067138672,191.9199981689453,185.63999938964844,191.24000549316406,10106900
2020-03-06,183.7740020751953,184.36000061035156,185.99000549316406,179.97999572753906,183.5399932861328,15183200
2020-03-09,170.5860595703125,171.1300048828125,179.57000732421875,168.30999755859375,171.2100067138672,20486400
2020-03-10,182.01959228515625,182.60000610351562,182.61000061035156,171.8800048828125,179.47000122070312,16119400
2020-03-11,172.40025329589844,172.9499969482422,178.72999572753906,170.1999969482422,177.64999389648438,14598200
2020-03-12,159.5711669921875,160.0800018310547,172.0,156.99000549316406,158.5,27467700
2020-03-13,175.2711181640625,175.8300018310547,176.32000732421875,162.2100067138672,168.72000122070312,19948900
2020-03-16,151.5268096923828,152.00999450683594,165.30999755859375,147.97999572753906,151.13999938964844,23692000
2020-03-17,157.3881378173828,157.88999938964844,163.6999969482422,149.25,155.75,22298000
2020-03-18,148.00804138183594,148.47999572753906,150.67999267578125,139.8000030517578,148.4600067138672,22787500
