Date,Adj Close,Close,High,Low,Open,Volume
2020-01-02,392.0939636230469,399.3699951171875,399.3699951171875,390.95001220703125,392.8599853515625,1258400
2020-01-03,406.2021179199219,413.739990234375,417.1700134277344,403.0,404.0199890136719,2990100
2020-01-06,405.5836181640625,413.1099853515625,417.989990234375,407.69000244140625,417.989990234375,2477800
2020-01-07,406.9482727050781,414.5,416.1199951171875,408.2900085449219,411.25,1059900
2020-01-08,403.54150390625,411.0299987792969,418.17999267578125,409.7200012207031,417.05999755859375,1708100
2020-01-09,407.3704528808594,414.92999267578125,416.0,410.0,410.489990234375,1064300
2020-01-10,406.2904968261719,413.8299865722656,415.6000061035156,412.4800109863281,415.0,987800
2020-01-13,411.38592529296875,419.0199890136719,420.9599914550781,414.6600036621094,414.94000244140625,986800
2020-01-14,408.5584411621094,416.1400146484375,418.2699890136719,415.07000732421875,417.5899963378906,967200
2020-01-15,413.2807922363281,420.95001220703125,421.4800109863281,416.1400146484375,416.4200134277344,833000
2020-01-16,417.94427490234375,425.70001220703125,425.739990234375,420.6700134277344,423.1300048828125,1085200
2020-01-17,417.9049987792969,425.6600036621094,427.5400085449219,424.5,426.6099853515625,1195600
2020-01-21,418.38604736328125,426.1499938964844,427.7799987792969,423.010009765625,424.4200134277344,1071400
2020-01-22,416.68756103515625,424.4200134277344,428.5,424.3599853515625,427.5,918700
2020-01-23,420.9681396484375,428.7799987792969,429.55999755859375,424.0,424.05999755859375,978400
2020-01-24,424.6203308105469,432.5,433.5199890136719,429.69000244140625,429.8999938964844,1086700
2020-01-27,424.5025329589844,432.3800048828125,434.45001220703125,425.8599853515625,425.8599853515625,1737900
2020-01-28,429.205322265625,437.1700134277344,438.989990234375,426.2699890136719,434.7699890136719,2063200
2020-01-29,425.93597412109375,433.8399963378906,437.989990234375,431.0199890136719,437.7200012207031,1268500
2020-01-30,427.9584045410156,435.8999938964844,437.0,430.3399963378906,430.3399963378906,1210200
