Date,Open,High,Low,Close,Adj Close,Volume
2020-04-02,72.77999877929688,75.5,71.45999908447266,75.12999725341797,73.13336181640625,8068700
2020-04-03,74.6500015258789,75.44000244140625,72.55000305175781,73.37000274658203,71.4201431274414,8062700
2020-04-06,75.73999786376953,77.26000213623047,74.02999877929688,75.7300033569336,73.7174301147461,10266500
2020-04-07,78.37999725341797,78.58000183105469,75.25,75.38999938964844,73.3864517211914,11591700
2020-04-08,76.44000244140625,78.9800033569336,74.77999877929688,78.55999755859375,76.47221374511719,12218500
2020-04-09,78.55999755859375,80.08000183105469,78.55999755859375,79.75,77.6305923461914,9425900
2020-04-13,80.66000366210938,81.33000183105469,78.66000366210938,80.30000305175781,78.16596984863281,9293500
2020-04-14,80.62000274658203,82.8499984741211,80.29000091552734,82.12999725341797,81.1396713256836,11072700
2020-04-15,80.51000213623047,83.04000091552734,79.62000274658203,81.81999969482422,80.83341217041016,8977300
2020-04-16,82.7300033569336,83.72000122070312,81.58000183105469,81.86000061035156,80.87293243408203,10326900
2020-04-17,84.0,84.79000091552734,82.5,83.44999694824219,82.44375610351562,10734800
2020-04-20,83.54000091552734,85.33000183105469,82.62999725341797,83.98999786376953,82.97724151611328,9126300
2020-04-21,82.51000213623047,82.97000122070312,80.0199966430664,80.36000061035156,79.39102172851562,9627500
2020-04-22,81.2300033569336,82.44999694824219,80.7300033569336,81.47000122070312,80.48763275146484,7033300
2020-04-23,82.18000030517578,83.83000183105469,81.95999908447266,82.04000091552734,81.0507583618164,7869600
2020-04-24,82.87000274658203,83.66999816894531,82.3499984741211,83.58999633789062,82.58206939697266,6770700
2020-04-27,84.02999877929688,84.91999816894531,83.77999877929688,84.69000244140625,83.66880798339844,9209700
2020-04-28,85.69999694824219,85.97000122070312,82.37000274658203,82.76000213623047,81.76207733154297,8341000
2020-04-29,83.72000122070312,84.75,82.13999938964844,83.76000213623047,82.7500228881836,8231700
2020-04-30,82.97000122070312,83.26000213623047,81.2300033569336,82.19999694824219,81.20882415771484,15525300
2020-05-01,81.94999694824219,84.2300033569336,80.5,82.83999633789062,81.84111022949219,12705300
2020-05-04,82.22000122070312,82.83999633789062,81.12000274658203,81.86000061035156,80.87293243408203,6833000
2020-05-05,82.94999694824219,86.4800033569336,82.5999984741211,85.37000274658203,84.34060668945312,10927000
2020-05-06,86.27999877929688,88.1500015258789,85.25,85.41999816894531,84.38999938964844,17042600
2020-05-07,86.5199966430664,86.83999633789062,83.55999755859375,84.22000122070312,83.20447540283203,11941800
2020-05-08,84.41999816894531,84.66000366210938,82.44999694824219,83.95999908447266,82.9476089477539,20190200
2020-05-11,85.08000183105469,88.45999908447266,83.9800033569336,87.9000015258789,86.84010314941406,19214000
2020-05-12,90.0,92.2300033569336,88.47000122070312,90.45999908447266,89.36923217773438,23492300
2020-05-13,90.73999786376953,92.23999786376953,87.7300033569336,88.87000274658203,87.79840850830078,23562600
2020-05-14,87.62000274658203,90.4800033569336,87.43000030517578,89.94000244140625,88.85550689697266,13379500
2020-05-15,90.01000213623047,91.1500015258789,89.41999816894531,90.70999908447266,89.61621856689453,14071200
2020-05-18,92.0,93.66000366210938,91.30999755859375,91.47000122070312,90.36705780029297,16302900
2020-05-19,91.26000213623047,91.6500015258789,89.55999755859375,91.19999694824219,90.10030364990234,9892500
2020-05-20,92.12999725341797,92.54000091552734,89.9000015258789,91.19000244140625,90.0904312133789,10661500
2020-05-21,91.27999877929688,93.12999725341797,90.3499984741211,93.0199966430664,91.89836120605469,10393200
2020-05-22,92.87000274658203,93.01000213623047,91.7300033569336,92.0999984741211,90.98945617675781,5507000
2020-05-26,93.44999694824219,93.56999969482422,90.30999755859375,90.70999908447266,89.61621856689453,11869800
2020-05-27,90.54000091552734,91.0,88.55999755859375,89.9800033569336,88.89501953125,12529500
2020-05-28,90.87000274658203,91.19000244140625,90.0,90.02999877929688,88.94441223144531,8765900
2020-05-29,91.0,92.88999938964844,89.5999984741211,92.66999816894531,91.55258178710938,13781600
2020-06-01,92.05000305175781,93.05999755859375,90.69000244140625,90.69999694824219,89.60633087158203,8486500
2020-06-02,90.97000122070312,91.69999694824219,90.05000305175781,91.04000091552734,89.9422378540039,9413300
2020-06-03,91.47000122070312,91.5,89.5999984741211,90.88999938964844,89.7940444946289,8588400
2020-06-04,90.27999877929688,93.4800033569336,90.25,93.04000091552734,91.91812133789062,9525700
2020-06-05,93.5,95.54000091552734,92.80999755859375,93.8499984741211,92.71835327148438,9630100
2020-06-08,92.91000366210938,95.01000213623047,92.80999755859375,94.58999633789062,93.44942474365234,6621400
2020-06-09,94.94999694824219,96.66000366210938,94.76000213623047,96.16999816894531,95.0103759765625,9555900
2020-06-10,96.98999786376953,99.3499984741211,96.80000305175781,96.9000015258789,95.73158264160156,11138300
2020-06-11,95.69000244140625,96.88999938964844,92.02999877929688,92.26000213623047,91.14752960205078,12584800
2020-06-12,93.73999786376953,94.73999786376953,91.02999877929688,92.45999908447266,91.3451156616211,8009100
2020-06-15,91.2699966430664,94.02999877929688,90.77999877929688,93.08000183105469,91.9576416015625,7120200
2020-06-16,94.86000061035156,96.19999694824219,93.4800033569336,96.05999755859375,94.90170288085938,9366100
2020-06-17,96.8499984741211,97.0999984741211,95.2699966430664,95.73999786376953,94.58556365966797,6210900
2020-06-18,95.55999755859375,96.44999694824219,95.26000213623047,96.2300033569336,95.06965637207031,4571600
2020-06-19,97.72000122070312,98.19999694824219,95.75,96.70999908447266,95.54386901855469,9210900
2020-06-22,96.63999938964844,97.30000305175781,95.81999969482422,97.2699966430664,96.09711456298828,6004300
2020-06-23,98.41999816894531,99.0999984741211,97.05000305175781,97.30999755859375,96.13663482666016,6715600
2020-06-24,96.45999908447266,97.16000366210938,94.3499984741211,95.13999938964844,93.9927978515625,9025100
2020-06-25,95.18000030517578,97.06999969482422,94.31999969482422,96.98999786376953,95.82048797607422,6411700
2020-06-26,96.88999938964844,97.02999877929688,95.04000091552734,96.12999725341797,94.97086334228516,14568400
2020-06-29,96.5,97.33000183105469,95.68000030517578,96.44000244140625,95.27713012695312,6676400
