Date,Open,High,Low,Close,Adj Close,Volume
2019-10-07,342.7900085449219,343.1700134277344,338.3699951171875,338.55999755859375,336.64776611328125,429300.0
2019-10-08,335.04998779296875,337.20001220703125,332.45001220703125,332.5799865722656,330.7015380859375,555400.0
2019-10-09,336.2200012207031,338.9800109863281,333.989990234375,338.3999938964844,336.4886779785156,414400.0
2019-10-10,337.0899963378906,342.0,337.0899963378906,340.04998779296875,338.1293640136719,344200.0
2019-10-11,344.0899963378906,348.3500061035156,342.05999755859375,342.4800109863281,340.5456237792969,464900.0
2019-10-14,342.2099914550781,342.6300048828125,338.3399963378906,338.70001220703125,336.7869873046875,302200.0
2019-10-15,340.1600036621094,341.4100036621094,338.5899963378906,338.989990234375,337.0753479003906,440500.0
2019-10-16,338.6499938964844,340.20001220703125,335.32000732421875,335.67999267578125,333.7840270996094,520400.0
2019-10-17,338.1000061035156,341.2699890136719,337.20001220703125,340.75,338.82537841796875,517100.0
2019-10-18,339.8800048828125,342.2799987792969,337.4800109863281,337.9200134277344,336.01141357421875,416100.0
2019-10-21,340.55999755859375,342.0899963378906,335.29998779296875,337.0299987792969,335.1264343261719,588700.0
2019-10-22,335.9100036621094,338.2300109863281,332.3999938964844,332.7300109863281,330.8506774902344,628600.0
2019-10-23,332.0899963378906,335.2900085449219,331.5400085449219,334.9200134277344,333.02838134765625,736300.0
2019-10-24,338.6400146484375,339.1499938964844,322.20001220703125,332.3299865722656,330.45294189453125,1069200.0
2019-10-25,331.1400146484375,335.17999267578125,330.57000732421875,334.4700012207031,332.5809020996094,704000.0
2019-10-28,334.3299865722656,335.8399963378906,331.260009765625,332.95001220703125,331.0694885253906,658500.0
2019-10-29,330.760009765625,343.1600036621094,330.760009765625,341.8399963378906,339.90924072265625,657500.0
2019-10-30,343.1099853515625,343.1099853515625,337.5199890136719,338.2900085449219,336.3793029785156,359700.0
2019-10-31,338.2200012207031,338.7300109863281,332.17999267578125,336.9599914550781,335.05682373046875,520100.0
2019-11-01,340.0899963378906,342.55999755859375,338.8699951171875,342.1099853515625,340.1777038574219,478600.0
2019-11-04,345.0,345.489990234375,338.19000244140625,338.989990234375,337.0753479003906,543100.0
2019-11-05,339.0400085449219,342.010009765625,337.3999938964844,340.95001220703125,339.0242919921875,723500.0
2019-11-06,339.8999938964844,343.9700012207031,338.5799865722656,343.9700012207031,342.0272216796875,543300.0
2019-11-07,345.44000244140625,349.05999755859375,338.25,340.3299865722656,338.40777587890625,464000.0
2019-11-08,338.8500061035156,341.3699951171875,336.20001220703125,337.5,335.59381103515625,440300.0
2019-11-11,335.2300109863281,339.4599914550781,334.9100036621094,337.94000244140625,336.0312805175781,350900.0
2019-11-12,339.8900146484375,343.82000732421875,338.7200012207031,343.2799987792969,341.3411560058594,477400.0
2019-11-13,341.3299865722656,349.3999938964844,340.1600036621094,348.5899963378906,346.6211242675781,838200.0
2019-11-14,347.8399963378906,352.4599914550781,346.25,349.1400146484375,347.16802978515625,735400.0
2019-11-15,351.82000732421875,352.25,345.3299865722656,345.6400146484375,343.68780517578125,507300.0
2019-11-18,345.0,345.1199951171875,340.8500061035156,341.6400146484375,339.7104187011719,461700.0
2019-11-19,342.69000244140625,350.239990234375,341.67999267578125,349.9599914550781,347.9833679199219,431400.0
2019-11-20,349.2300109863281,354.04998779296875,348.8999938964844,353.0799865722656,351.08575439453125,998500.0
2019-11-21,353.010009765625,354.3399963378906,350.30999755859375,354.0199890136719,352.02044677734375,721600.0
2019-11-22,354.8699951171875,356.3900146484375,351.1700134277344,355.75,353.74072265625,480700.0
2019-11-25,357.92999267578125,359.9599914550781,356.55999755859375,359.69000244140625,357.658447265625,651400.0
2019-11-26,358.67999267578125,364.489990234375,357.6000061035156,362.94000244140625,360.89007568359375,912000.0
2019-11-27,363.6300048828125,363.989990234375,358.6099853515625,362.79998779296875,360.7508850097656,303900.0
2019-11-29,361.5799865722656,362.3599853515625,358.9800109863281,360.3699951171875,358.3345642089844,251400.0
2019-12-02,360.3299865722656,361.8800048828125,353.8699951171875,353.8699951171875,351.8713073730469,503600.0
2019-12-03,349.3599853515625,352.57000732421875,346.760009765625,351.760009765625,349.7732238769531,661900.0
2019-12-04,350.44000244140625,354.8999938964844,346.5,346.6199951171875,344.6622009277344,670300.0
2019-12-05,347.9599914550781,348.3999938964844,345.0,347.04998779296875,345.08978271484375,742400.0
2019-12-06,349.5899963378906,351.8699951171875,345.7300109863281,346.2200012207031,344.2644958496094,667500.0
2019-12-09,345.1000061035156,349.4200134277344,343.239990234375,344.3299865722656,342.3851623535156,614400.0
2019-12-10,344.42999267578125,349.8699951171875,342.82000732421875,343.29998779296875,341.36102294921875,383400.0
2019-12-11,344.29998779296875,347.4800109863281,343.2099914550781,346.7200012207031,344.7616882324219,366800.0
2019-12-12,347.2300109863281,350.17999267578125,345.0,346.75,344.79150390625,390200.0
2019-12-13,347.29998779296875,352.70001220703125,347.1300048828125,350.5,348.52032470703125,440300.0
2019-12-16,351.5,354.17999267578125,350.55999755859375,351.94000244140625,349.95220947265625,369900.0
2019-12-17,353.30999755859375,356.989990234375,352.82000732421875,353.19000244140625,351.1951599121094,375200.0
2019-12-18,352.07000732421875,353.17999267578125,346.5199890136719,348.3800048828125,346.4123229980469,500300.0
2019-12-19,348.94000244140625,353.5299987792969,348.5,351.9800109863281,349.99200439453125,449400.0
2019-12-20,354.0199890136719,354.4100036621094,349.7200012207031,352.6300048828125,350.6383056640625,788100.0
2019-12-23,354.1099853515625,355.6400146484375,351.82000732421875,354.3800048828125,352.3784484863281,307300.0
2019-12-24,355.0,355.2200012207031,352.6199951171875,353.239990234375,351.244873046875,149100.0
2019-12-26,354.3900146484375,354.55999755859375,350.9100036621094,353.82000732421875,351.82159423828125,313600.0
2019-12-27,354.3900146484375,357.760009765625,353.0,357.29998779296875,355.28192138671875,290500.0
2019-12-30,357.29998779296875,357.80999755859375,353.6400146484375,355.5799865722656,353.5716552734375,200900.0
2019-12-31,355.5799865722656,356.260009765625,352.4700012207031,354.2300109863281,352.2292785644531,410500.0
2020-01-02,353.92999267578125,365.1700134277344,353.92999267578125,365.1700134277344,363.1075134277344,754400.0
2020-01-03,359.42999267578125,363.3599853515625,358.4599914550781,363.0299987792969,360.97955322265625,479300.0
2020-01-06,359.4200134277344,359.989990234375,356.1099853515625,359.6099853515625,357.5788879394531,587800.0
2020-01-07,358.7099914550781,361.7300109863281,356.5799865722656,361.44000244140625,359.3985595703125,404600.0
2020-01-08,361.7799987792969,366.0,359.3900146484375,364.8699951171875,363.3248291015625,453300.0
2020-01-09,366.95001220703125,370.4700012207031,365.05999755859375,370.1099853515625,368.54266357421875,541800.0
2020-01-10,371.3399963378906,372.7200012207031,369.5299987792969,370.3500061035156,368.78167724609375,352900.0
2020-01-13,370.9599914550781,374.6499938964844,370.3699951171875,374.0899963378906,372.50579833984375,308800.0
2020-01-14,373.5199890136719,374.8800048828125,371.95001220703125,372.6000061035156,371.0221252441406,356300.0
2020-01-15,374.04998779296875,377.6700134277344,372.9100036621094,373.5299987792969,371.94818115234375,360800.0
2020-01-16,375.2799987792969,376.0899963378906,371.3999938964844,375.70001220703125,374.1089782714844,412800.0
2020-01-17,376.510009765625,380.3599853515625,376.0,379.739990234375,378.1318359375,513500.0
2020-01-21,378.0,380.20001220703125,376.2799987792969,378.260009765625,376.6581726074219,419300.0
2020-01-22,379.3399963378906,380.6600036621094,374.54998779296875,375.6600036621094,374.0691833496094,373500.0
2020-01-23,375.9700012207031,378.8500061035156,372.6199951171875,378.4599914550781,376.8572692871094,431400.0
2020-01-24,379.8800048828125,380.8399963378906,375.30999755859375,376.8399963378906,375.244140625,366600.0
2020-01-27,372.010009765625,375.989990234375,370.7900085449219,372.4800109863281,370.9026184082031,374400.0
2020-01-28,373.0,379.8500061035156,371.2300109863281,377.8999938964844,376.2996520996094,469400.0
2020-01-29,380.75,381.17999267578125,376.7200012207031,378.4599914550781,376.8572692871094,428400.0
2020-01-30,383.4599914550781,393.0,377.9100036621094,389.3800048828125,387.7310485839844,808800.0
2020-01-31,386.6000061035156,388.1499938964844,379.67999267578125,381.6600036621094,380.0437316894531,630600.0
2020-02-03,384.6600036621094,386.3299865722656,378.4100036621094,379.7099914550781,378.10198974609375,460900.0
2020-02-04,385.5400085449219,389.7200012207031,384.3900146484375,386.19000244140625,384.5545654296875,420400.0
2020-02-05,390.7799987792969,390.8399963378906,384.4599914550781,385.75,384.1164245605469,470600.0
2020-02-06,386.7699890136719,387.3900146484375,384.45001220703125,385.0400085449219,383.4094543457031,311500.0
2020-02-07,385.3699951171875,388.260009765625,383.5400085449219,385.44000244140625,383.8077392578125,303200.0
2020-02-10,384.0,391.7799987792969,383.75,391.7799987792969,390.12091064453125,373400.0
2020-02-11,394.2699890136719,395.0,389.6199951171875,389.7699890136719,388.1194152832031,310400.0
2020-02-12,389.7099914550781,392.1600036621094,385.489990234375,391.05999755859375,389.4039306640625,301700.0
2020-02-13,389.1300048828125,391.55999755859375,386.2799987792969,388.3900146484375,386.7452697753906,270400.0
2020-02-14,388.2099914550781,392.7699890136719,388.2099914550781,392.7300109863281,391.06689453125,279200.0
2020-02-18,390.82000732421875,392.2200012207031,388.510009765625,389.3299865722656,387.68121337890625,319500.0
2020-02-19,390.239990234375,394.3900146484375,387.8699951171875,387.9700012207031,386.3270263671875,297700.0
2020-02-20,387.17999267578125,390.8800048828125,383.739990234375,384.010009765625,382.3838195800781,432200.0
2020-02-21,382.6499938964844,390.0899963378906,381.760009765625,387.25,385.61004638671875,955400.0
2020-02-24,378.6700134277344,382.5199890136719,373.30999755859375,375.0199890136719,373.4318542480469,468900.0
2020-02-25,375.7900085449219,375.7900085449219,363.9200134277344,365.9100036621094,364.3604431152344,478700.0
