Date,Adj Close,Close,High,Low,Open,Volume
2020-01-02,25.045621871948242,25.360000610351562,25.93000030517578,25.1299991607666,25.700000762939453,3395100
2020-01-03,25.371530532836914,25.690000534057617,26.139999389648438,25.530000686645508,25.709999084472656,5940600
2020-01-06,25.3221492767334,25.639999389648438,25.979999542236328,25.170000076293945,25.940000534057617,4471700
2020-01-07,32.10698318481445,32.5099983215332,32.58000183105469,29.5,29.93000030517578,37002300
2020-01-08,32.32426071166992,32.72999954223633,33.209999084472656,32.040000915527344,32.5099983215332,13506200
2020-01-09,32.19586944580078,32.599998474121094,32.70000076293945,31.549999237060547,32.61000061035156,7590100
2020-01-10,31.978601455688477,32.380001068115234,32.529998779296875,32.040000915527344,32.349998474121094,4642300
2020-01-13,31.613183975219727,32.0099983215332,32.599998474121094,31.850000381469727,32.5,4581400
2020-01-14,33.17360305786133,33.59000015258789,33.77000045776367,32.130001068115234,32.13999938964844,6101800
2020-01-15,33.12421798706055,33.540000915527344,33.689998626708984,32.9900016784668,33.22999954223633,4440300
2020-01-16,32.68967056274414,33.099998474121094,33.709999084472656,32.97999954223633,33.689998626708984,4458100
2020-01-17,32.2650032043457,32.66999816894531,33.2400016784668,32.56999969482422,33.08000183105469,4551800
2020-01-21,31.588254928588867,31.739999771118164,32.7400016784668,31.700000762939453,32.13999938964844,5215900
2020-01-22,30.722415924072266,30.8700008392334,31.450000762939453,30.850000381469727,31.290000915527344,4710700
2020-01-23,30.125282287597656,30.270000457763672,30.6299991607666,29.8700008392334,30.270000457763672,4816200
2020-01-24,29.836668014526367,29.979999542236328,30.079999923706055,29.3700008392334,30.0,3472100
2020-01-27,28.712072372436523,28.850000381469727,29.489999771118164,28.6200008392334,29.079999923706055,4242800
2020-01-28,28.59264373779297,28.729999542236328,29.270000457763672,28.540000915527344,29.190000534057617,4140800
2020-01-29,27.955705642700195,28.09000015258789,29.06999969482422,27.979999542236328,28.979999542236328,4514100
2020-01-30,28.04527473449707,28.18000030517578,28.25,27.3700008392334,27.459999084472656,3922200
2020-01-31,27.308813095092773,27.440000534057617,27.670000076293945,26.950000762939453,27.579999923706055,5312500
2020-02-03,27.428237915039062,27.559999465942383,27.690000534057617,27.100000381469727,27.260000228881836,4022400
2020-02-04,28.005464553833008,28.139999389648438,28.549999237060547,28.059999465942383,28.190000534057617,4419700
2020-02-05,28.76183319091797,28.899999618530273,29.440000534057617,28.6200008392334,28.809999465942383,5835200
2020-02-06,28.8016414642334,28.940000534057617,29.229999542236328,28.280000686645508,28.950000762939453,3738900
2020-02-07,27.975610733032227,28.110000610351562,28.579999923706055,27.989999771118164,28.280000686645508,3167600
2020-02-10,27.83627700805664,27.969999313354492,28.020000457763672,27.459999084472656,27.8799991607666,3010300
2020-02-11,28.035322189331055,28.170000076293945,28.809999465942383,28.139999389648438,28.579999923706055,2070400
2020-02-12,28.343839645385742,28.479999542236328,29.030000686645508,28.43000030517578,28.93000030517578,3219800
2020-02-13,27.786516189575195,27.920000076293945,28.510000228881836,27.829999923706055,28.3700008392334,3498200
2020-02-14,27.229196548461914,27.360000610351562,28.079999923706055,27.239999771118164,28.049999237060547,4292300
2020-02-18,27.975610733032227,28.110000610351562,28.219999313354492,26.950000762939453,27.049999237060547,2974600
2020-02-19,28.333887100219727,28.469999313354492,28.68000030517578,27.969999313354492,28.399999618530273,2951100
2020-02-20,28.443361282348633,28.579999923706055,29.209999084472656,28.440000534057617,28.59000015258789,2347000
2020-02-21,28.26422119140625,28.399999618530273,28.479999542236328,27.520000457763672,28.139999389648438,3148500
2020-02-24,26.622112274169922,26.75,27.030000686645508,26.40999984741211,26.959999084472656,3025600
2020-02-25,25.378087997436523,25.5,27.290000915527344,25.34000015258789,27.239999771118164,4462000
