Date,Open,High,Low,Close,Adj Close,Volume
2019-10-07,9.800000190734863,9.979999542236328,9.760000228881836,9.760000228881836,9.247358322143555,7700
2019-10-08,9.710000038146973,9.710000038146973,9.199999809265137,9.260000228881836,8.77362060546875,23600
2019-10-09,9.380000114440918,9.380000114440918,9.0,9.039999961853027,8.565176010131836,17600
2019-10-10,9.0600004196167,9.199000358581543,8.960000038146973,9.050000190734863,8.574650764465332,105200
2019-10-11,9.100000381469727,9.180000305175781,9.0,9.039999961853027,8.565176010131836,88500
2019-10-14,8.979999542236328,9.161999702453613,8.90999984741211,8.930000305175781,8.460953712463379,32600
2019-10-15,8.899999618530273,8.899999618530273,8.5,8.569999694824219,8.11986255645752,99600
2019-10-16,8.569999694824219,8.880000114440918,8.529999732971191,8.800000190734863,8.337782859802246,27800
2019-10-17,8.904999732971191,9.420000076293945,8.904999732971191,9.359999656677246,8.868368148803711,306700
2019-10-18,9.260000228881836,9.569999694824219,9.260000228881836,9.539999961853027,9.03891372680664,25200
2019-10-21,9.539999961853027,9.5600004196167,9.420000076293945,9.4399995803833,8.94416618347168,27600
2019-10-22,9.489999771118164,9.539999961853027,9.390000343322754,9.449999809265137,8.95363998413086,21100
2019-10-23,9.40999984741211,9.40999984741211,9.199999809265137,9.289999961853027,8.802044868469238,29000
2019-10-24,9.539999961853027,10.204000473022461,9.029999732971191,9.119999885559082,8.640974998474121,28800
2019-10-25,9.4399995803833,9.4399995803833,8.850000381469727,8.859999656677246,8.394630432128906,23000
2019-10-28,8.84000015258789,9.199999809265137,8.795999526977539,9.149999618530273,8.66939926147461,77100
2019-10-29,9.149999618530273,9.399999618530273,9.0600004196167,9.380000114440918,8.887317657470703,13700
2019-10-30,9.399999618530273,9.699999809265137,9.270000457763672,9.670000076293945,9.162086486816406,24900
2019-10-31,9.579999923706055,9.649999618530273,9.470000267028809,9.640000343322754,9.133662223815918,14400
2019-11-01,9.699999809265137,10.039999961853027,9.649999618530273,10.0,9.474752426147461,16100
2019-11-04,10.010000228881836,10.369999885559082,10.010000228881836,10.3100004196167,9.76846981048584,17100
2019-11-05,10.369999885559082,10.369999885559082,10.100000381469727,10.199999809265137,9.664247512817383,13900
2019-11-06,10.239999771118164,10.449999809265137,10.079999923706055,10.399999618530273,9.853741645812988,25300
2019-11-07,10.5,10.600000381469727,10.1899995803833,10.529999732971191,9.976914405822754,22600
