Date,Adj Close,Close,High,Low,Open,Volume
2020-01-02,37.815303802490234,38.79999923706055,39.9900016784668,38.59000015258789,39.83000183105469,2581100
2020-01-03,37.230533599853516,38.20000076293945,38.790000915527344,38.0099983215332,38.56999969482422,2751300
2020-01-06,36.43134307861328,37.380001068115234,38.18000030517578,37.2599983215332,38.13999938964844,2605600
2020-01-07,35.93428421020508,36.869998931884766,37.58000183105469,36.81999969482422,37.220001220703125,2446000
2020-01-08,35.92454147338867,36.86000061035156,37.0,36.2400016784668,36.880001068115234,3594200
2020-01-09,36.19743347167969,37.13999938964844,37.310001373291016,36.7599983215332,36.88999938964844,2329200
2020-01-10,36.363121032714844,37.310001373291016,37.63999938964844,37.06999969482422,37.22999954223633,1859300
2020-01-13,35.98301696777344,36.91999816894531,37.43000030517578,36.900001525878906,37.220001220703125,2447800
2020-01-14,36.54829788208008,37.5,37.5099983215332,36.900001525878906,36.939998626708984,2728000
2020-01-15,37.16230773925781,38.130001068115234,38.400001525878906,37.380001068115234,37.380001068115234,2736500
2020-01-16,37.63987350463867,38.619998931884766,38.79999923706055,38.22999954223633,38.27000045776367,2059100
2020-01-17,37.56190490722656,38.540000915527344,38.689998626708984,38.2599983215332,38.619998931884766,2209200
2020-01-21,37.54241180419922,38.52000045776367,38.619998931884766,38.09000015258789,38.5099983215332,1958500
2020-01-22,37.6983528137207,38.68000030517578,39.2400016784668,38.619998931884766,38.68000030517578,2445600
2020-01-23,37.88352966308594,38.869998931884766,38.90999984741211,38.33000183105469,38.61000061035156,1912200
2020-01-24,36.99662399291992,37.959999084472656,38.88999938964844,37.79999923706055,38.790000915527344,2912600
2020-01-27,35.88555145263672,36.81999969482422,37.779998779296875,36.79999923706055,37.66999816894531,2094100
2020-01-28,36.07073211669922,37.0099983215332,37.290000915527344,36.83000183105469,37.0,1822900
2020-01-29,36.2169303894043,37.15999984741211,37.2599983215332,36.36000061035156,36.959999084472656,2315200
2020-01-30,36.2169303894043,37.15999984741211,37.220001220703125,36.58000183105469,37.20000076293945,2352800
2020-01-31,36.246402740478516,36.88999938964844,37.13999938964844,36.650001525878906,36.70000076293945,3231300
2020-02-03,36.88506317138672,37.540000915527344,37.75,36.970001220703125,37.029998779296875,2428800
2020-02-04,36.609947204589844,37.2599983215332,38.119998931884766,37.2599983215332,37.66999816894531,3247900
