Date,Open,High,Low,Close,Adj Close,Volume
2019-10-07,97.0,97.80999755859375,96.02999877929688,96.4800033569336,96.4800033569336,102100
2019-10-08,95.5,96.58000183105469,94.66999816894531,94.80000305175781,94.80000305175781,408100
2019-10-09,95.69999694824219,98.56999969482422,95.63999938964844,97.19000244140625,97.19000244140625,122300
2019-10-10,97.55999755859375,100.22000122070312,97.19000244140625,99.0199966430664,99.0199966430664,136100
2019-10-11,100.55000305175781,102.05000305175781,99.76000213623047,99.86000061035156,99.86000061035156,143500
2019-10-14,99.55000305175781,100.54000091552734,97.66000366210938,98.63999938964844,98.63999938964844,118600
2019-10-15,98.87000274658203,99.83999633789062,97.94999694824219,99.5,99.5,386600
2019-10-16,99.58000183105469,101.33000183105469,99.25,100.25,100.25,89500
2019-10-17,100.4000015258789,101.5999984741211,100.0199966430664,101.12999725341797,101.12999725341797,135200
2019-10-18,100.58000183105469,104.55000305175781,100.55999755859375,103.31999969482422,103.31999969482422,135000
2019-10-21,104.33999633789062,106.37000274658203,104.33999633789062,105.9800033569336,105.9800033569336,212200
2019-10-22,99.1500015258789,99.51000213623047,90.27999877929688,96.63999938964844,96.63999938964844,763300
2019-10-23,97.44000244140625,99.94999694824219,96.56999969482422,99.33999633789062,99.33999633789062,225800
2019-10-24,99.91999816894531,103.69000244140625,99.69000244140625,103.29000091552734,103.29000091552734,270800
2019-10-25,103.1500015258789,104.13999938964844,102.62999725341797,102.93000030517578,102.93000030517578,144100
2019-10-28,103.56999969482422,106.5199966430664,102.7300033569336,104.4800033569336,104.4800033569336,137500
2019-10-29,104.58999633789062,105.47000122070312,103.54000091552734,104.5,104.5,116100
2019-10-30,104.30000305175781,105.16000366210938,103.27999877929688,103.45999908447266,103.45999908447266,89400
2019-10-31,103.73999786376953,103.73999786376953,101.36000061035156,103.12999725341797,103.12999725341797,101300
2019-11-01,103.91999816894531,107.44999694824219,103.88999938964844,107.4000015258789,107.4000015258789,409300
2019-11-04,108.36000061035156,108.63999938964844,106.83999633789062,108.13999938964844,108.13999938964844,171400
2019-11-05,108.88999938964844,109.75,108.37999725341797,109.08999633789062,109.08999633789062,276600
2019-11-06,109.26000213623047,109.26000213623047,107.68000030517578,107.7699966430664,107.7699966430664,114000
2019-11-07,108.97000122070312,109.19999694824219,107.9000015258789,108.12999725341797,108.12999725341797,126100
2019-11-08,108.1500015258789,109.62000274658203,107.61000061035156,109.05999755859375,109.05999755859375,97000
2019-11-11,108.23999786376953,110.08999633789062,107.05999755859375,109.8499984741211,109.8499984741211,68500
2019-11-12,109.55000305175781,111.70999908447266,108.0,109.33000183105469,109.33000183105469,309700
2019-11-13,108.51000213623047,109.23999786376953,107.61000061035156,108.55999755859375,108.55999755859375,132500
2019-11-14,109.20999908447266,111.36000061035156,108.45999908447266,109.41999816894531,109.41999816894531,134100
2019-11-15,110.18000030517578,110.83000183105469,109.47000122070312,110.0,110.0,103800
2019-11-18,110.36000061035156,111.5,110.33000183105469,110.3499984741211,110.3499984741211,225000
