Date,Open,High,Low,Close,Adj Close,Volume
2020-09-28,12.6899995803833,12.84000015258789,12.6899995803833,12.800000190734863,12.800000190734863,1306000
2020-09-29,12.859999656677246,12.859999656677246,12.729999542236328,12.760000228881836,12.760000228881836,8086100
2020-09-30,12.739999771118164,12.9399995803833,12.739999771118164,12.75,12.75,1625000
2020-10-01,12.75,12.75,12.75,12.75,12.75,0
