Date,Open,High,Low,Close,Adj Close,Volume
2019-10-07,20.1200008392334,20.1200008392334,20.1200008392334,20.1200008392334,19.269258499145508,200
2019-10-08,19.850000381469727,20.450000762939453,19.850000381469727,20.450000762939453,19.58530616760254,1400
2019-10-09,20.149999618530273,20.149999618530273,20.149999618530273,20.149999618530273,19.297988891601562,1200
2019-10-10,20.68000030517578,20.68000030517578,19.6200008392334,19.6200008392334,18.7903995513916,400
2019-10-11,19.6200008392334,19.6200008392334,19.6200008392334,19.6200008392334,18.7903995513916,0
2019-10-14,19.940000534057617,19.940000534057617,19.940000534057617,19.940000534057617,19.09686851501465,100
2019-10-15,19.780000686645508,19.780000686645508,19.780000686645508,19.780000686645508,18.943635940551758,1100
2019-10-16,19.950000762939453,20.479999542236328,19.950000762939453,20.43000030517578,19.56614875793457,23200
2019-10-17,20.43000030517578,20.43000030517578,20.43000030517578,20.43000030517578,19.56614875793457,100
2019-10-18,20.3799991607666,20.950000762939453,20.350000381469727,20.850000381469727,19.96839141845703,7400
2019-10-21,20.959999084472656,20.959999084472656,20.959999084472656,20.959999084472656,20.07373809814453,1700
2019-10-22,20.700000762939453,20.940000534057617,20.260000228881836,20.84000015258789,19.95881462097168,9000
2019-10-23,20.81999969482422,20.81999969482422,20.43000030517578,20.43000030517578,19.56614875793457,600
2019-10-24,20.450000762939453,20.899999618530273,20.450000762939453,20.899999618530273,20.016277313232422,600
2019-10-25,20.760000228881836,20.899999618530273,20.5,20.899999618530273,20.016277313232422,800
2019-10-28,20.899999618530273,20.899999618530273,20.270000457763672,20.270000457763672,19.412914276123047,1100
2019-10-29,20.709999084472656,20.75,20.360000610351562,20.610000610351562,19.738540649414062,4800
2019-10-30,20.719999313354492,20.760000228881836,20.360000610351562,20.510000228881836,19.64276885986328,6600
2019-10-31,20.229999542236328,20.899999618530273,20.229999542236328,20.899999618530273,20.016277313232422,2100
2019-11-01,20.450000762939453,20.450000762939453,20.450000762939453,20.450000762939453,19.58530616760254,200
2019-11-04,20.899999618530273,20.899999618530273,20.899999618530273,20.899999618530273,20.016277313232422,200
2019-11-05,20.40999984741211,20.899999618530273,20.40999984741211,20.899999618530273,20.016277313232422,600
2019-11-06,20.579999923706055,20.899999618530273,20.479999542236328,20.899999618530273,20.016277313232422,5400
2019-11-07,20.899999618530273,21.360000610351562,20.899999618530273,21.329999923706055,20.4280948638916,4400
2019-11-08,21.0,21.0,20.520000457763672,20.860000610351562,19.977968215942383,6500
2019-11-11,20.510000228881836,20.549999237060547,20.309999465942383,20.549999237060547,19.681074142456055,800
2019-11-12,20.360000610351562,20.5,20.280000686645508,20.5,19.63319206237793,900
2019-11-13,20.0,20.75,19.969999313354492,20.75,19.87261962890625,7800
2019-11-14,20.579999923706055,20.579999923706055,20.0,20.40999984741211,19.5469970703125,5000
2019-11-15,20.5,20.520000457763672,20.489999771118164,20.5,19.63319206237793,4600
2019-11-18,20.290000915527344,20.729999542236328,20.100000381469727,20.729999542236328,19.853464126586914,700
2019-11-19,20.0,21.0,20.0,21.0,20.112051010131836,11000
2019-11-20,20.059999465942383,21.350000381469727,20.059999465942383,20.5,19.63319206237793,5800
2019-11-21,20.510000228881836,20.600000381469727,20.5,20.549999237060547,19.681074142456055,1600
2019-11-22,20.600000381469727,21.700000762939453,20.510000228881836,21.700000762939453,20.782451629638672,18700
2019-11-25,21.68000030517578,22.280000686645508,21.399999618530273,22.280000686645508,21.337926864624023,3600
2019-11-26,21.0,21.0,21.0,21.0,20.112051010131836,1000
2019-11-27,21.989999771118164,21.989999771118164,21.510000228881836,21.780000686645508,20.859067916870117,3700
2019-11-29,21.989999771118164,22.219999313354492,21.989999771118164,22.219999313354492,21.28046417236328,4600
2019-12-02,22.100000381469727,22.219999313354492,22.100000381469727,22.209999084472656,21.270883560180664,1600
2019-12-03,21.15999984741211,22.43000030517578,21.15999984741211,22.25,21.309194564819336,1400
2019-12-04,22.25,22.25,21.829999923706055,21.829999923706055,20.906953811645508,6200
2019-12-05,20.5,22.420000076293945,20.5,22.420000076293945,21.472007751464844,2400
2019-12-06,21.739999771118164,21.739999771118164,21.739999771118164,21.739999771118164,20.820756912231445,500
2019-12-09,21.979999542236328,22.899999618530273,21.979999542236328,22.799999237060547,21.8359375,8200
2019-12-10,22.15999984741211,22.989999771118164,22.079999923706055,22.719999313354492,21.759321212768555,2000
2019-12-11,22.479999542236328,22.479999542236328,22.420000076293945,22.420000076293945,21.472007751464844,1000
2019-12-12,22.850000381469727,22.959999084472656,22.450000762939453,22.8799991607666,21.912555694580078,2900
2019-12-13,22.81999969482422,22.81999969482422,21.989999771118164,22.200000762939453,21.261310577392578,3500
2019-12-16,21.1200008392334,21.1200008392334,21.1200008392334,21.1200008392334,20.448036193847656,400
2019-12-17,20.420000076293945,22.5,20.420000076293945,22.489999771118164,21.774446487426758,5900
2019-12-18,22.190000534057617,22.190000534057617,22.0,22.0,21.30003547668457,400
2019-12-19,21.200000762939453,21.969999313354492,21.200000762939453,21.940000534057617,21.241943359375,1000
2019-12-20,21.940000534057617,21.940000534057617,21.940000534057617,21.940000534057617,21.241943359375,0
2019-12-23,21.940000534057617,21.940000534057617,21.940000534057617,21.940000534057617,21.241943359375,0
2019-12-24,21.940000534057617,21.940000534057617,21.940000534057617,21.940000534057617,21.241943359375,0
2019-12-26,21.940000534057617,21.940000534057617,21.940000534057617,21.940000534057617,21.241943359375,0
2019-12-27,22.0,22.0,22.0,22.0,21.30003547668457,800
2019-12-30,21.549999237060547,22.0,21.229999542236328,21.299999237060547,20.62230682373047,3500
2019-12-31,22.0,22.170000076293945,20.979999542236328,21.8799991607666,21.183853149414062,6900
2020-01-02,22.5,22.5,21.950000762939453,22.450000762939453,21.735719680786133,1000
2020-01-03,21.770000457763672,21.770000457763672,21.770000457763672,21.770000457763672,21.077354431152344,100
2020-01-06,21.770000457763672,21.770000457763672,21.770000457763672,21.770000457763672,21.077354431152344,0
2020-01-07,21.399999618530273,22.09000015258789,21.270000457763672,22.049999237060547,21.34844398498535,1100
2020-01-08,22.049999237060547,22.190000534057617,22.040000915527344,22.190000534057617,21.483991622924805,1600
2020-01-09,22.18000030517578,22.18000030517578,21.68000030517578,21.68000030517578,20.990217208862305,2700
2020-01-10,21.68000030517578,21.68000030517578,21.68000030517578,21.68000030517578,20.990217208862305,0
2020-01-13,21.68000030517578,21.68000030517578,21.68000030517578,21.68000030517578,20.990217208862305,0
2020-01-14,21.510000228881836,21.829999923706055,21.450000762939453,21.56999969482422,20.883716583251953,6400
2020-01-15,21.56999969482422,21.56999969482422,21.56999969482422,21.56999969482422,20.883716583251953,0
2020-01-16,21.56999969482422,21.56999969482422,21.56999969482422,21.56999969482422,20.883716583251953,0
2020-01-17,21.56999969482422,21.56999969482422,21.56999969482422,21.56999969482422,20.883716583251953,0
2020-01-21,21.540000915527344,21.889999389648438,21.520000457763672,21.690000534057617,20.99989891052246,6400
2020-01-22,21.93000030517578,21.950000762939453,21.75,21.75,21.05799102783203,2300
2020-01-23,21.75,21.75,21.75,21.75,21.05799102783203,0
2020-01-24,21.510000228881836,21.510000228881836,21.459999084472656,21.5,20.81594467163086,1000
2020-01-27,21.549999237060547,21.549999237060547,21.510000228881836,21.510000228881836,20.825626373291016,1300
2020-01-28,21.510000228881836,21.510000228881836,21.510000228881836,21.510000228881836,20.825626373291016,0
2020-01-29,21.510000228881836,21.510000228881836,21.510000228881836,21.510000228881836,20.825626373291016,0
