Date,Adj Close,Close,High,Low,Open,Volume
2020-01-02,52.51319885253906,53.630001068115234,54.77000045776367,53.38999938964844,54.68000030517578,1387300
2020-01-03,52.67966079711914,53.79999923706055,54.349998474121094,53.560001373291016,53.66999816894531,976100
2020-01-06,52.63069534301758,53.75,54.119998931884766,53.54999923706055,53.79999923706055,2585200
2020-01-07,52.67966079711914,53.79999923706055,53.84000015258789,53.31999969482422,53.650001525878906,1815100
2020-01-08,52.797157287597656,53.91999816894531,54.08000183105469,53.650001525878906,53.81999969482422,1504300
2020-01-09,53.39445495605469,54.529998779296875,54.59000015258789,53.68000030517578,53.86000061035156,1869700
2020-01-10,53.92321014404297,55.06999969482422,55.220001220703125,54.56999969482422,54.66999816894531,1289200
2020-01-13,54.42259216308594,55.58000183105469,55.779998779296875,55.02000045776367,55.150001525878906,1168700
2020-01-14,54.461753845214844,55.619998931884766,55.779998779296875,55.15999984741211,55.619998931884766,1138500
2020-01-15,55.08842849731445,56.2599983215332,56.310001373291016,55.7599983215332,55.83000183105469,1434200
2020-01-16,55.59760284423828,56.779998779296875,56.790000915527344,56.2599983215332,56.4900016784668,1304600
2020-01-17,55.96968460083008,57.15999984741211,57.2400016784668,56.41999816894531,56.869998931884766,2231600
2020-01-21,56.165523529052734,57.36000061035156,57.540000915527344,56.83000183105469,57.22999954223633,1821400
2020-01-22,56.547401428222656,57.75,57.959999084472656,57.459999084472656,57.560001373291016,1207700
2020-01-23,57.24261474609375,58.459999084472656,58.4900016784668,57.66999816894531,57.779998779296875,1328200
2020-01-24,57.70282745361328,58.93000030517578,59.02000045776367,58.34000015258789,58.459999084472656,1290500
2020-01-27,57.60491180419922,58.83000183105469,59.43000030517578,58.59000015258789,59.0099983215332,1156500
2020-01-28,57.918251037597656,59.150001525878906,59.34000015258789,58.68000030517578,59.04999923706055,1839600
2020-01-29,57.84970474243164,59.08000183105469,59.25,58.77000045776367,59.25,1230600
2020-01-30,58.55927276611328,59.41999816894531,59.470001220703125,58.54999923706055,58.91999816894531,1146400
2020-01-31,58.500144958496094,59.36000061035156,59.7400016784668,59.11000061035156,59.2599983215332,1154200
2020-02-03,58.6578254699707,59.52000045776367,59.709999084472656,59.27000045776367,59.58000183105469,1248600
2020-02-04,57.81028366088867,58.65999984741211,59.59000015258789,58.56999969482422,59.439998626708984,1304900
2020-02-05,57.711734771728516,58.560001373291016,58.880001068115234,58.29999923706055,58.5,1585800
2020-02-06,57.682167053222656,58.529998779296875,58.88999938964844,58.40999984741211,58.68000030517578,2040700
2020-02-07,57.48506546020508,58.33000183105469,58.970001220703125,58.310001373291016,58.77000045776367,1249700
2020-02-10,57.57375717163086,58.41999816894531,58.56999969482422,58.220001220703125,58.4900016784668,1250900
2020-02-11,57.544193267822266,58.38999938964844,58.7400016784668,58.34000015258789,58.470001220703125,1073900
2020-02-12,57.81028366088867,58.65999984741211,58.790000915527344,58.150001525878906,58.20000076293945,1104100
2020-02-13,58.51985549926758,59.380001068115234,59.38999938964844,58.52000045776367,58.630001068115234,1419800
2020-02-14,58.87464141845703,59.7400016784668,59.779998779296875,59.33000183105469,59.470001220703125,1144500
2020-02-18,59.29841232299805,60.16999816894531,60.279998779296875,59.7400016784668,59.95000076293945,959400
2020-02-19,58.608551025390625,59.470001220703125,60.150001525878906,59.38999938964844,60.150001525878906,950300
2020-02-20,58.70710372924805,59.56999969482422,59.66999816894531,59.11000061035156,59.369998931884766,1315500
2020-02-21,58.283329010009766,59.13999938964844,60.27000045776367,59.0099983215332,59.650001525878906,2395200
2020-02-24,57.987674713134766,58.84000015258789,59.79999923706055,58.72999954223633,59.36000061035156,1655600
2020-02-25,57.169700622558594,58.0099983215332,59.5099983215332,57.95000076293945,58.900001525878906,1873800
2020-02-26,56.9923095703125,57.83000183105469,58.7599983215332,57.79999923706055,58.060001373291016,2267800
2020-02-27,54.15402603149414,54.95000076293945,58.029998779296875,54.849998474121094,57.83000183105469,2215400
2020-02-28,51.36501693725586,52.119998931884766,54.0,51.25,54.0,3409300
2020-03-02,54.55808639526367,55.36000061035156,55.470001220703125,52.130001068115234,52.209999084472656,2205300
2020-03-03,53.97663116455078,54.77000045776367,56.540000915527344,54.560001373291016,55.290000915527344,2248700
2020-03-04,57.021873474121094,57.86000061035156,58.150001525878906,54.9900016784668,55.41999816894531,1672600
2020-03-05,56.558677673339844,57.38999938964844,58.02000045776367,56.58000183105469,57.02000045776367,1618100
2020-03-06,56.657230377197266,57.4900016784668,57.720001220703125,54.959999084472656,56.02000045776367,2469800
2020-03-09,53.37546920776367,54.15999984741211,56.40999984741211,53.189998626708984,54.619998931884766,3383800
