Date,Open,High,Low,Close,Adj Close,Volume
2019-10-07,6.550000190734863,6.880000114440918,6.400000095367432,6.460000038146973,6.460000038146973,94900
2019-10-08,6.400000095367432,6.769999980926514,5.940000057220459,6.079999923706055,6.079999923706055,81600
2019-10-09,6.099999904632568,6.376999855041504,5.829999923706055,6.21999979019165,6.21999979019165,118100
2019-10-10,6.21999979019165,6.414999961853027,5.800000190734863,6.090000152587891,6.090000152587891,56600
2019-10-11,6.199999809265137,6.425000190734863,6.125,6.239999771118164,6.239999771118164,29700
2019-10-14,6.21999979019165,6.320000171661377,6.110000133514404,6.150000095367432,6.150000095367432,19400
2019-10-15,6.179999828338623,6.400000095367432,5.945000171661377,6.260000228881836,6.260000228881836,52100
2019-10-16,6.210000038146973,6.480000019073486,6.010000228881836,6.230000019073486,6.230000019073486,72700
2019-10-17,6.199999809265137,6.400000095367432,5.789999961853027,5.800000190734863,5.800000190734863,94100
2019-10-18,5.800000190734863,5.908999919891357,5.210000038146973,5.300000190734863,5.300000190734863,61900
2019-10-21,5.360000133514404,5.429999828338623,5.0,5.230000019073486,5.230000019073486,81400
2019-10-22,5.239999771118164,5.681000232696533,5.010000228881836,5.039999961853027,5.039999961853027,111600
2019-10-23,5.039999961853027,5.239999771118164,4.989999771118164,5.0,5.0,39100
2019-10-24,5.130000114440918,5.150000095367432,4.78000020980835,4.800000190734863,4.800000190734863,90500
2019-10-25,4.769999980926514,5.239999771118164,4.510000228881836,4.579999923706055,4.579999923706055,127200
2019-10-28,4.659999847412109,5.010000228881836,4.260000228881836,4.320000171661377,4.320000171661377,91600
2019-10-29,4.28000020980835,4.593999862670898,4.28000020980835,4.400000095367432,4.400000095367432,52400
2019-10-30,4.409999847412109,4.474999904632568,4.090000152587891,4.199999809265137,4.199999809265137,88900
2019-10-31,4.190000057220459,4.3520002365112305,3.950000047683716,4.159999847412109,4.159999847412109,68100
2019-11-01,4.199999809265137,4.309999942779541,3.759999990463257,4.260000228881836,4.260000228881836,132500
2019-11-04,4.289999961853027,4.360000133514404,4.0,4.239999771118164,4.239999771118164,48500
2019-11-05,4.25,4.486999988555908,4.179999828338623,4.320000171661377,4.320000171661377,24300
2019-11-06,4.340000152587891,4.5,3.9800000190734863,4.139999866485596,4.139999866485596,65400
2019-11-07,4.179999828338623,4.228000164031982,3.950000047683716,4.050000190734863,4.050000190734863,61300
2019-11-08,4.050000190734863,4.135000228881836,3.880000114440918,4.079999923706055,4.079999923706055,56500
2019-11-11,4.039999961853027,4.289999961853027,4.039999961853027,4.110000133514404,4.110000133514404,40100
2019-11-12,4.679999828338623,4.941999912261963,4.364999771118164,4.449999809265137,4.449999809265137,144500
2019-11-13,4.5,4.900000095367432,4.5,4.579999923706055,4.579999923706055,128300
2019-11-14,4.630000114440918,4.690000057220459,4.199999809265137,4.360000133514404,4.360000133514404,89500
2019-11-15,4.789999961853027,5.25,4.480000019073486,5.150000095367432,5.150000095367432,142500
2019-11-18,5.28000020980835,6.170000076293945,5.239999771118164,5.860000133514404,5.860000133514404,418000
2019-11-19,5.989999771118164,6.900000095367432,5.860000133514404,6.440000057220459,6.440000057220459,435900
2019-11-20,6.5,7.349999904632568,6.0289998054504395,6.25,6.25,441300
2019-11-21,6.010000228881836,6.210000038146973,5.429999828338623,6.019999980926514,6.019999980926514,241500
2019-11-22,5.947999954223633,6.059999942779541,5.679999828338623,6.03000020980835,6.03000020980835,120200
2019-11-25,6.079999923706055,7.09499979019165,5.940000057220459,6.849999904632568,6.849999904632568,281500
2019-11-26,7.0,7.0,6.199999809265137,6.71999979019165,6.71999979019165,252900
2019-11-27,6.699999809265137,6.869999885559082,6.289999961853027,6.349999904632568,6.349999904632568,94300
2019-11-29,6.369999885559082,6.369999885559082,5.840000152587891,6.21999979019165,6.21999979019165,98100
2019-12-02,6.300000190734863,6.599999904632568,6.0,6.179999828338623,6.179999828338623,101600
2019-12-03,6.239999771118164,6.889999866485596,6.105999946594238,6.670000076293945,6.670000076293945,138200
2019-12-04,6.670000076293945,6.690000057220459,6.139999866485596,6.199999809265137,6.199999809265137,112100
2019-12-05,6.210000038146973,6.550000190734863,6.210000038146973,6.349999904632568,6.349999904632568,74100
2019-12-06,6.409999847412109,6.650000095367432,6.290999889373779,6.599999904632568,6.599999904632568,83400
2019-12-09,6.599999904632568,6.732999801635742,6.099999904632568,6.159999847412109,6.159999847412109,102700
2019-12-10,6.150000095367432,6.461999893188477,5.96999979019165,6.119999885559082,6.119999885559082,132700
2019-12-11,6.21999979019165,6.21999979019165,5.579999923706055,5.920000076293945,5.920000076293945,152400
2019-12-12,5.920000076293945,6.389999866485596,5.920000076293945,6.309999942779541,6.309999942779541,69100
2019-12-13,6.320000171661377,6.900000095367432,6.050000190734863,6.789999961853027,6.789999961853027,126700
2019-12-16,6.949999809265137,8.59000015258789,6.889999866485596,8.1899995803833,8.1899995803833,546700
2019-12-17,8.25,8.880000114440918,7.949999809265137,8.670000076293945,8.670000076293945,404000
2019-12-18,8.989999771118164,8.989999771118164,8.010000228881836,8.180000305175781,8.180000305175781,224200
2019-12-19,8.25,8.5,8.020000457763672,8.40999984741211,8.40999984741211,111200
2019-12-20,8.460000038146973,8.640000343322754,8.029999732971191,8.3100004196167,8.3100004196167,331300
2019-12-23,8.399999618530273,10.0,8.180000305175781,9.75,9.75,427400
2019-12-24,9.890000343322754,10.180000305175781,9.220000267028809,10.100000381469727,10.100000381469727,103500
2019-12-26,10.109999656677246,10.6899995803833,9.779999732971191,9.960000038146973,9.960000038146973,153300
2019-12-27,9.989999771118164,10.449999809265137,9.84000015258789,10.0600004196167,10.0600004196167,98700
2019-12-30,10.34000015258789,10.569999694824219,9.800000190734863,10.40999984741211,10.40999984741211,168600
2019-12-31,10.649999618530273,14.800000190734863,10.517000198364258,14.609999656677246,14.609999656677246,683700
2020-01-02,14.5,14.600000381469727,13.100000381469727,13.600000381469727,13.600000381469727,421100
2020-01-03,13.260000228881836,19.889999389648438,13.100000381469727,16.709999084472656,16.709999084472656,1940100
2020-01-06,16.600000381469727,16.642000198364258,15.34000015258789,16.040000915527344,16.040000915527344,453000
2020-01-07,16.049999237060547,16.12299919128418,15.5,15.630000114440918,15.630000114440918,237400
2020-01-08,15.970000267028809,15.970000267028809,12.3100004196167,13.34000015258789,13.34000015258789,479500
2020-01-09,13.130000114440918,14.154999732971191,11.949999809265137,12.260000228881836,12.260000228881836,404500
2020-01-10,12.260000228881836,15.210000038146973,12.25100040435791,14.239999771118164,14.239999771118164,506200
2020-01-13,14.3100004196167,16.489999771118164,14.3100004196167,15.550000190734863,15.550000190734863,357100
2020-01-14,15.34000015258789,15.670000076293945,13.989999771118164,15.300000190734863,15.300000190734863,200200
2020-01-15,15.100000381469727,16.850000381469727,15.053999900817871,15.869999885559082,15.869999885559082,244400
2020-01-16,16.5,17.690000534057617,15.970000267028809,17.450000762939453,17.450000762939453,514100
2020-01-17,17.5,17.799999237060547,16.3799991607666,16.670000076293945,16.670000076293945,202200
2020-01-21,16.559999465942383,17.5,16.5,17.34000015258789,17.34000015258789,126700
2020-01-22,17.5,17.68000030517578,16.940000534057617,17.190000534057617,17.190000534057617,175600
2020-01-23,17.030000686645508,17.600000381469727,15.739999771118164,16.90999984741211,16.90999984741211,277200
2020-01-24,16.899999618530273,17.670000076293945,16.29800033569336,17.489999771118164,17.489999771118164,186500
2020-01-27,16.790000915527344,17.649999618530273,16.5,17.399999618530273,17.399999618530273,215300
2020-01-28,17.43000030517578,18.676000595092773,17.229999542236328,17.920000076293945,17.920000076293945,177000
2020-01-29,18.1299991607666,18.290000915527344,17.219999313354492,17.450000762939453,17.450000762939453,190600
2020-01-30,17.290000915527344,17.950000762939453,16.799999237060547,17.450000762939453,17.450000762939453,188100
2020-01-31,17.170000076293945,17.44499969482422,15.869999885559082,16.56999969482422,16.56999969482422,176800
2020-02-03,16.520000457763672,17.450000762939453,16.152999877929688,17.229999542236328,17.229999542236328,252500
2020-02-04,17.530000686645508,17.875,16.899999618530273,17.350000381469727,17.350000381469727,268700
2020-02-05,18.0,21.979999542236328,17.784000396728516,19.979999542236328,19.979999542236328,640500
2020-02-06,20.649999618530273,21.5,19.670000076293945,20.0,20.0,301200
2020-02-07,20.649999618530273,20.649999618530273,19.549999237060547,20.0,20.0,283700
2020-02-10,20.0,21.299999237060547,19.15999984741211,21.18000030517578,21.18000030517578,335700
2020-02-11,21.299999237060547,21.979999542236328,19.950000762939453,21.459999084472656,21.459999084472656,203000
2020-02-12,21.510000228881836,21.700000762939453,18.25,18.899999618530273,18.899999618530273,354800
2020-02-13,21.700000762939453,25.040000915527344,20.850000381469727,23.850000381469727,23.850000381469727,1632000
2020-02-14,38.72999954223633,41.59000015258789,32.0,36.970001220703125,36.970001220703125,4691900
2020-02-18,37.97999954223633,43.630001068115234,36.029998779296875,39.59000015258789,39.59000015258789,2096400
2020-02-19,39.400001525878906,41.59000015258789,37.0,41.13999938964844,41.13999938964844,993000
2020-02-20,35.0,37.0,31.5,34.20000076293945,34.20000076293945,2768500
2020-02-21,35.060001373291016,37.5,34.060001373291016,34.88999938964844,34.88999938964844,910800
2020-02-24,32.349998474121094,33.68000030517578,31.030000686645508,32.20000076293945,32.20000076293945,809900
2020-02-25,32.97999954223633,34.25,28.5,29.729999542236328,29.729999542236328,616800
2020-02-26,31.700000762939453,35.45000076293945,30.913999557495117,32.47999954223633,32.47999954223633,849300
2020-02-27,31.549999237060547,35.65999984741211,29.459999084472656,32.56999969482422,32.56999969482422,874800
2020-02-28,31.25,37.5,31.200000762939453,37.5,37.5,773700
2020-03-02,38.0099983215332,39.22999954223633,31.059999465942383,31.479999542236328,31.479999542236328,1198900
2020-03-03,32.369998931884766,34.349998474121094,30.860000610351562,31.399999618530273,31.399999618530273,830700
2020-03-04,31.799999237060547,32.185001373291016,28.850000381469727,29.959999084472656,29.959999084472656,854700
2020-03-05,29.049999237060547,35.0,29.049999237060547,32.16999816894531,32.16999816894531,1076200
2020-03-06,31.239999771118164,35.47999954223633,31.239999771118164,33.060001373291016,33.060001373291016,558200
2020-03-09,28.770000457763672,31.899999618530273,26.260000228881836,29.139999389648438,29.139999389648438,640300
2020-03-10,33.95000076293945,34.40999984741211,29.549999237060547,31.780000686645508,31.780000686645508,641300
2020-03-11,30.479999542236328,33.0,29.34000015258789,29.479999542236328,29.479999542236328,504500
2020-03-12,26.65999984741211,27.0,20.0,21.06999969482422,21.06999969482422,1149300
2020-03-13,22.860000610351562,23.479999542236328,16.989999771118164,19.90999984741211,19.90999984741211,889100
2020-03-16,17.219999313354492,18.0049991607666,14.210000038146973,14.789999961853027,14.789999961853027,1207500
2020-03-17,15.119999885559082,18.25,13.770000457763672,17.649999618530273,17.649999618530273,717900
2020-03-18,16.209999084472656,19.3700008392334,14.720000267028809,16.110000610351562,16.110000610351562,567000
2020-03-19,17.030000686645508,18.89900016784668,16.0,18.350000381469727,18.350000381469727,523200
2020-03-20,18.790000915527344,19.360000610351562,16.5,17.260000228881836,17.260000228881836,464200
2020-03-23,16.889999389648438,17.770000457763672,14.270000457763672,17.739999771118164,17.739999771118164,273600
2020-03-24,19.270000457763672,19.479999542236328,16.020000457763672,18.3799991607666,18.3799991607666,493900
2020-03-25,18.75,22.360000610351562,18.0,20.31999969482422,20.31999969482422,430900
2020-03-26,20.670000076293945,22.979999542236328,20.34000015258789,22.229999542236328,22.229999542236328,403800
2020-03-27,21.549999237060547,25.940000534057617,21.0,24.43000030517578,24.43000030517578,481600
2020-03-30,24.079999923706055,24.559999465942383,22.0,24.309999465942383,24.309999465942383,463700
2020-03-31,24.229999542236328,25.139999389648438,21.208999633789062,22.350000381469727,22.350000381469727,360200
