Date,Open,High,Low,Close,Adj Close,Volume
2020-09-28,24.270000457763672,24.8700008392334,23.799999237060547,24.020000457763672,24.020000457763672,1400
2020-09-29,24.290000915527344,24.8799991607666,24.290000915527344,24.739999771118164,24.739999771118164,600
2020-09-30,24.700000762939453,24.700000762939453,24.700000762939453,24.700000762939453,24.700000762939453,500
2020-10-01,24.190000534057617,24.190000534057617,24.190000534057617,24.190000534057617,24.190000534057617,700
2020-10-02,24.25,24.8799991607666,23.950000762939453,24.8799991607666,24.8799991607666,600
