Date,Open,High,Low,Close,Adj Close,Volume
2020-04-02,15.829999923706055,16.75,15.760000228881836,16.059999465942383,15.643037796020508,5109500
2020-04-03,16.059999465942383,16.5,15.329999923706055,15.609999656677246,15.204721450805664,3697100
2020-04-06,16.239999771118164,16.90999984741211,16.18000030517578,16.75,16.315122604370117,4413800
2020-04-07,17.110000610351562,17.540000915527344,16.579999923706055,16.639999389648438,16.207979202270508,4032800
2020-04-08,16.81999969482422,17.459999084472656,16.18000030517578,17.190000534057617,16.743701934814453,4899700
2020-04-09,17.260000228881836,17.739999771118164,16.610000610351562,16.809999465942383,16.373565673828125,5304200
2020-04-13,16.850000381469727,16.8799991607666,15.899999618530273,16.09000015258789,15.672259330749512,4672900
2020-04-14,16.600000381469727,16.860000610351562,16.09000015258789,16.31999969482422,15.896286964416504,4572100
2020-04-15,15.850000381469727,15.880000114440918,15.210000038146973,15.3100004196167,14.912510871887207,3864500
2020-04-16,15.430000305175781,15.520000457763672,14.90999984741211,15.420000076293945,15.019654273986816,3634900
2020-04-17,16.100000381469727,16.459999084472656,15.779999732971191,16.34000015258789,15.915769577026367,4684000
2020-04-20,16.06999969482422,16.579999923706055,15.829999923706055,16.280000686645508,15.857327461242676,4004400
2020-04-21,15.869999885559082,16.219999313354492,15.760000228881836,15.979999542236328,15.565114974975586,3562700
2020-04-22,16.31999969482422,16.440000534057617,16.0,16.1299991607666,15.711219787597656,3436500
2020-04-23,16.15999984741211,16.59000015258789,15.710000038146973,15.859999656677246,15.448229789733887,4032200
2020-04-24,16.010000228881836,16.200000762939453,15.710000038146973,15.920000076293945,15.506672859191895,5640700
2020-04-27,16.110000610351562,17.020000457763672,15.90999984741211,16.84000015258789,16.402788162231445,4818300
2020-04-28,17.329999923706055,17.739999771118164,17.219999313354492,17.399999618530273,16.948246002197266,4401000
2020-04-29,18.0,18.549999237060547,17.579999923706055,18.489999771118164,18.00994873046875,6927600
2020-04-30,18.489999771118164,19.350000381469727,17.780000686645508,18.84000015258789,18.350860595703125,14449800
2020-05-01,18.1299991607666,18.229999542236328,17.280000686645508,18.030000686645508,17.561893463134766,5329900
2020-05-04,17.770000457763672,18.3799991607666,17.469999313354492,18.329999923706055,17.854103088378906,4729400
2020-05-05,18.559999465942383,18.790000915527344,17.899999618530273,17.959999084472656,17.49370765686035,3599400
2020-05-06,18.1200008392334,18.3700008392334,17.3799991607666,17.739999771118164,17.279420852661133,3434600
2020-05-07,18.059999465942383,18.6299991607666,18.010000228881836,18.139999389648438,17.669034957885742,2450900
2020-05-08,18.3700008392334,19.25,18.360000610351562,19.200000762939453,18.70151710510254,3150800
2020-05-11,18.93000030517578,19.65999984741211,18.780000686645508,19.56999969482422,19.061908721923828,4098500
2020-05-12,19.469999313354492,19.65999984741211,18.0,18.010000228881836,17.54241180419922,3816900
2020-05-13,17.809999465942383,17.899999618530273,17.09000015258789,17.329999923706055,16.88006591796875,5766900
2020-05-14,16.979999542236328,18.079999923706055,16.40999984741211,18.030000686645508,17.561893463134766,5156900
2020-05-15,17.59000015258789,17.81999969482422,17.360000610351562,17.760000228881836,17.29890251159668,9869800
2020-05-18,18.6299991607666,18.950000762939453,18.260000228881836,18.34000015258789,17.86384391784668,5871900
2020-05-19,18.25,18.40999984741211,17.850000381469727,17.93000030517578,17.464487075805664,3688600
2020-05-20,18.229999542236328,18.549999237060547,18.110000610351562,18.200000762939453,17.72747802734375,2882900
2020-05-21,18.1299991607666,18.3799991607666,17.93000030517578,17.959999084472656,17.49370765686035,2140300
2020-05-22,18.030000686645508,18.15999984741211,17.5,17.889999389648438,17.425525665283203,2771000
2020-05-26,18.540000915527344,19.239999771118164,18.520000457763672,18.959999084472656,18.467744827270508,3653500
2020-05-27,19.84000015258789,19.84000015258789,19.170000076293945,19.350000381469727,18.847620010375977,3722600
2020-05-28,19.510000228881836,19.520000457763672,18.829999923706055,18.90999984741211,18.419044494628906,3708100
2020-05-29,18.639999389648438,19.09000015258789,18.469999313354492,18.8700008392334,18.380083084106445,7218700
2020-06-01,18.959999084472656,19.719999313354492,18.850000381469727,19.489999771118164,18.983985900878906,3388500
