Date,Open,High,Low,Close,Adj Close,Volume
2019-10-07,29.440000534057617,29.969999313354492,29.440000534057617,29.649999618530273,28.444841384887695,22800
2019-10-08,29.34000015258789,29.3799991607666,28.760000228881836,28.989999771118164,27.811668395996094,45800
2019-10-09,29.1299991607666,29.25,29.0,29.110000610351562,27.926790237426758,35800
2019-10-10,29.0,29.489999771118164,29.0,29.15999984741211,27.97475814819336,38800
2019-10-11,29.579999923706055,29.989999771118164,29.31999969482422,29.6299991607666,28.4256534576416,64300
2019-10-14,29.389999389648438,29.540000915527344,29.239999771118164,29.489999771118164,28.291343688964844,32400
2019-10-15,29.579999923706055,29.770000457763672,29.5,29.700000762939453,28.49281120300293,42600
2019-10-16,29.610000610351562,29.81999969482422,29.420000076293945,29.5,28.30093765258789,58300
2019-10-17,29.399999618530273,29.510000228881836,29.15999984741211,29.489999771118164,28.513654708862305,33000
2019-10-18,29.280000686645508,29.739999771118164,29.280000686645508,29.59000015258789,28.61034393310547,50600
2019-10-21,29.649999618530273,30.190000534057617,29.510000228881836,29.93000030517578,28.9390869140625,91800
2019-10-22,29.809999465942383,30.31999969482422,29.59000015258789,29.989999771118164,28.997098922729492,36700
2019-10-23,29.75,30.100000381469727,29.579999923706055,30.0,29.00676918029785,39100
2019-10-24,30.1299991607666,30.1299991607666,29.559999465942383,29.75,28.765045166015625,46800
2019-10-25,30.90999984741211,32.220001220703125,30.0,31.959999084472656,30.90187644958496,117500
2019-10-28,32.220001220703125,32.90999984741211,32.099998474121094,32.52000045776367,31.44333839416504,64400
2019-10-29,32.209999084472656,32.630001068115234,32.209999084472656,32.540000915527344,31.462677001953125,89800
2019-10-30,32.439998626708984,33.11000061035156,32.04999923706055,32.75,31.66572380065918,69000
2019-10-31,32.779998779296875,32.779998779296875,31.90999984741211,32.400001525878906,31.327312469482422,41400
2019-11-01,32.65999984741211,33.119998931884766,32.439998626708984,32.61000061035156,31.530359268188477,49700
2019-11-04,32.90999984741211,33.36000061035156,32.7599983215332,33.09000015258789,31.994462966918945,40700
2019-11-05,33.189998626708984,33.86000061035156,33.189998626708984,33.66999816894531,32.55526351928711,42700
2019-11-06,33.5099983215332,33.70000076293945,33.2400016784668,33.529998779296875,32.419898986816406,49800
2019-11-07,33.90999984741211,34.130001068115234,33.470001220703125,33.56999969482422,32.45857238769531,27600
2019-11-08,33.540000915527344,33.93000030517578,33.34000015258789,33.61000061035156,32.49725341796875,26600
2019-11-11,33.56999969482422,33.81999969482422,33.189998626708984,33.650001525878906,32.535926818847656,18800
2019-11-12,33.59000015258789,33.869998931884766,33.349998474121094,33.400001525878906,32.2942008972168,41100
2019-11-13,33.20000076293945,33.38999938964844,32.959999084472656,33.150001525878906,32.05248260498047,54600
2019-11-14,33.13999938964844,34.130001068115234,32.72999954223633,33.279998779296875,32.17817306518555,36700
2019-11-15,33.540000915527344,33.540000915527344,33.0099983215332,33.20000076293945,32.100826263427734,23200
2019-11-18,33.040000915527344,33.08000183105469,32.560001373291016,32.939998626708984,31.849430084228516,36900
2019-11-19,33.029998779296875,33.41999816894531,32.939998626708984,33.0,31.907447814941406,52900
2019-11-20,32.869998931884766,33.27000045776367,32.5,32.79999923706055,31.714067459106445,66300
2019-11-21,32.97999954223633,32.97999954223633,32.529998779296875,32.650001525878906,31.569034576416016,22100
2019-11-22,32.83000183105469,32.86000061035156,32.54999923706055,32.61000061035156,31.530359268188477,15400
2019-11-25,32.65999984741211,33.33000183105469,32.65999984741211,33.150001525878906,32.05248260498047,34800
2019-11-26,33.02000045776367,33.16999816894531,32.900001525878906,32.97999954223633,31.888105392456055,29100
2019-11-27,33.08000183105469,33.20000076293945,32.90999984741211,33.029998779296875,31.936452865600586,19100
2019-11-29,32.959999084472656,33.060001373291016,32.66999816894531,32.68000030517578,31.598039627075195,12500
2019-12-02,32.84000015258789,32.97999954223633,32.470001220703125,32.630001068115234,31.549697875976562,25300
2019-12-03,32.68000030517578,32.68000030517578,31.969999313354492,32.38999938964844,31.317642211914062,33900
2019-12-04,32.560001373291016,32.84000015258789,32.4900016784668,32.56999969482422,31.491682052612305,25300
2019-12-05,32.7400016784668,32.84000015258789,32.65999984741211,32.709999084472656,31.627044677734375,29300
2019-12-06,32.97999954223633,33.2400016784668,32.849998474121094,33.060001373291016,31.96546173095703,40700
2019-12-09,33.0,33.040000915527344,32.7400016784668,32.86000061035156,31.77208137512207,26200
2019-12-10,32.88999938964844,33.189998626708984,32.63999938964844,32.70000076293945,31.61737823486328,98000
2019-12-11,32.70000076293945,32.95000076293945,32.529998779296875,32.75,31.66572380065918,86100
2019-12-12,32.720001220703125,33.29999923706055,32.720001220703125,33.150001525878906,32.05248260498047,84800
2019-12-13,33.0,33.279998779296875,32.65999984741211,33.25,32.149169921875,69700
2019-12-16,33.2599983215332,34.0,33.2599983215332,33.81999969482422,32.700294494628906,75000
2019-12-17,33.939998626708984,34.25,33.810001373291016,34.08000183105469,32.951690673828125,40400
2019-12-18,34.2400016784668,34.2400016784668,33.7599983215332,33.900001525878906,32.77764892578125,44800
2019-12-19,33.79999923706055,33.959999084472656,33.72999954223633,33.91999816894531,32.79698944091797,35900
2019-12-20,33.93000030517578,34.060001373291016,33.619998931884766,33.810001373291016,32.69062805175781,102200
2019-12-23,33.91999816894531,33.91999816894531,33.68000030517578,33.84000015258789,32.71963882446289,65400
2019-12-24,33.650001525878906,33.880001068115234,33.650001525878906,33.880001068115234,32.7583122253418,14900
2019-12-26,33.77000045776367,33.91999816894531,33.689998626708984,33.86000061035156,32.738975524902344,23000
2019-12-27,33.79999923706055,34.119998931884766,33.56999969482422,33.65999984741211,32.54559326171875,30200
2019-12-30,33.52000045776367,33.810001373291016,33.459999084472656,33.560001373291016,32.448909759521484,30400
2019-12-31,33.369998931884766,33.720001220703125,33.369998931884766,33.529998779296875,32.419898986816406,35200
2020-01-02,33.66999816894531,33.66999816894531,33.130001068115234,33.4900016784668,32.3812255859375,48200
2020-01-03,33.040000915527344,33.40999984741211,32.880001068115234,33.11000061035156,32.0138053894043,50400
2020-01-06,32.72999954223633,33.0,32.58000183105469,32.7400016784668,31.656057357788086,28400
