Date,Open,High,Low,Close,Adj Close,Volume
2019-10-07,25.809999465942383,26.3799991607666,25.809999465942383,26.170000076293945,25.174497604370117,2100
2019-10-08,26.100000381469727,26.209999084472656,26.100000381469727,26.209999084472656,25.21297264099121,500
2019-10-09,26.18000030517578,26.270000457763672,26.18000030517578,26.239999771118164,25.241832733154297,2000
2019-10-10,26.239999771118164,26.639999389648438,26.239999771118164,26.280000686645508,25.280311584472656,4200
2019-10-11,26.420000076293945,26.420000076293945,26.100000381469727,26.270000457763672,25.270692825317383,2100
2019-10-14,26.93000030517578,26.93000030517578,26.25,26.6299991607666,25.61699676513672,5700
2019-10-15,26.6299991607666,26.6299991607666,26.6299991607666,26.6299991607666,25.61699676513672,100
2019-10-16,26.889999389648438,26.889999389648438,26.360000610351562,26.360000610351562,25.357269287109375,2100
2019-10-17,26.170000076293945,26.93000030517578,26.170000076293945,26.90999984741211,25.8863468170166,2000
2019-10-18,26.469999313354492,26.6299991607666,26.40999984741211,26.5,25.491943359375,5000
2019-10-21,26.920000076293945,26.959999084472656,26.920000076293945,26.959999084472656,25.934444427490234,900
2019-10-22,26.56999969482422,26.84000015258789,26.540000915527344,26.799999237060547,25.780529022216797,2500
2019-10-23,26.700000762939453,27.0,26.200000762939453,26.200000762939453,25.203357696533203,34800
2019-10-24,26.209999084472656,26.479999542236328,26.0,26.479999542236328,25.47270393371582,2400
2019-10-25,26.479999542236328,26.479999542236328,26.479999542236328,26.479999542236328,25.47270393371582,100
2019-10-28,26.700000762939453,26.700000762939453,26.489999771118164,26.489999771118164,25.482324600219727,1300
2019-10-29,26.520000457763672,26.90999984741211,26.3700008392334,26.600000381469727,25.5881404876709,13100
2019-10-30,26.760000228881836,27.0,26.649999618530273,27.0,25.972923278808594,2800
2019-10-31,26.510000228881836,26.950000762939453,26.5,26.799999237060547,25.780529022216797,6600
2019-11-01,27.049999237060547,27.799999237060547,27.049999237060547,27.399999618530273,26.357707977294922,1300
2019-11-04,27.649999618530273,27.649999618530273,27.1299991607666,27.1299991607666,26.097976684570312,1500
2019-11-05,27.5,27.5,27.260000228881836,27.260000228881836,26.223033905029297,400
2019-11-06,27.260000228881836,27.260000228881836,27.260000228881836,27.260000228881836,26.223033905029297,100
2019-11-07,27.450000762939453,27.450000762939453,27.139999389648438,27.25,26.21341323852539,1300
2019-11-08,27.350000381469727,27.559999465942383,27.350000381469727,27.559999465942383,26.511621475219727,21200
2019-11-11,27.579999923706055,27.649999618530273,27.299999237060547,27.649999618530273,26.598196029663086,2600
2019-11-12,27.6299991607666,27.6299991607666,27.6299991607666,27.6299991607666,26.578956604003906,500
2019-11-13,27.75,28.399999618530273,27.75,27.940000534057617,26.877166748046875,8800
2019-11-14,28.15999984741211,28.510000228881836,28.15999984741211,28.299999237060547,27.22347068786621,1300
2019-11-15,28.15999984741211,28.600000381469727,28.139999389648438,28.31999969482422,27.24271011352539,2000
2019-11-18,28.770000457763672,28.770000457763672,28.0,28.25,27.17537498474121,3300
2019-11-19,28.450000762939453,28.84000015258789,28.299999237060547,28.780000686645508,27.68521499633789,2400
2019-11-20,28.510000228881836,28.969999313354492,28.209999084472656,28.25,27.17537498474121,7300
2019-11-21,28.6200008392334,28.6200008392334,28.5,28.5,27.415863037109375,1500
2019-11-22,28.280000686645508,28.81999969482422,28.280000686645508,28.5,27.415863037109375,2700
2019-11-25,28.829999923706055,29.450000762939453,28.809999465942383,29.450000762939453,28.32972526550293,9600
2019-11-26,29.68000030517578,29.68000030517578,29.350000381469727,29.350000381469727,28.233530044555664,4300
2019-11-27,29.299999237060547,29.559999465942383,29.25,29.399999618530273,28.281627655029297,31400
2019-11-29,29.600000381469727,29.899999618530273,29.600000381469727,29.770000457763672,28.63755226135254,2000
2019-12-02,29.75,30.270000457763672,29.75,30.09000015258789,28.94538116455078,16000
2019-12-03,30.0,30.06999969482422,29.829999923706055,29.940000534057617,28.801084518432617,6600
