Date,Adj Close,Close,High,Low,Open,Volume
2020-01-02,65.13834381103516,65.80999755859375,65.80999755859375,64.69999694824219,65.5,1070600
2020-01-03,64.7226333618164,65.38999938964844,65.5,64.55000305175781,64.87000274658203,739700
2020-01-06,65.217529296875,65.88999938964844,65.88999938964844,65.08000183105469,65.2699966430664,934700
2020-01-07,64.89089965820312,65.55999755859375,65.9000015258789,65.41999816894531,65.5199966430664,1157600
2020-01-08,66.10834503173828,66.79000091552734,67.12999725341797,65.69000244140625,65.83999633789062,1130700
2020-01-09,65.9499740600586,66.62999725341797,67.27999877929688,66.37999725341797,67.19000244140625,859200
2020-01-10,66.276611328125,66.95999908447266,67.12000274658203,66.27999877929688,66.7300033569336,796300
2020-01-13,67.40497589111328,68.0999984741211,68.12999725341797,66.94000244140625,67.18000030517578,902600
2020-01-14,67.32579040527344,68.0199966430664,68.44000244140625,67.62999725341797,68.2699966430664,767700
2020-01-15,68.36507415771484,69.06999969482422,69.25,67.87000274658203,68.0199966430664,1128000
2020-01-16,68.88966369628906,69.5999984741211,70.16000366210938,68.80000305175781,69.66000366210938,1102600
2020-01-17,68.70160675048828,69.41000366210938,70.11000061035156,69.30999755859375,70.0,1219300
2020-01-21,69.18661499023438,69.9000015258789,69.97000122070312,69.1500015258789,69.2300033569336,1058600
2020-01-22,69.26579284667969,69.9800033569336,70.8499984741211,69.80999755859375,70.0,1069400
2020-01-23,69.8398666381836,70.55999755859375,70.77999877929688,69.43000030517578,69.7300033569336,830900
2020-01-24,68.80059051513672,69.51000213623047,70.62999725341797,69.11000061035156,70.4800033569336,826200
2020-01-27,66.7715072631836,67.45999908447266,68.69000244140625,67.01000213623047,68.2300033569336,2085000
2020-01-28,67.1971206665039,67.88999938964844,68.4000015258789,67.11000061035156,68.0,2675100
2020-01-29,66.57355499267578,67.26000213623047,68.87999725341797,67.08999633789062,68.26000213623047,1724500
2020-01-30,70.28528594970703,71.01000213623047,71.77999877929688,66.73999786376953,66.73999786376953,3575500
2020-01-31,68.00875091552734,68.70999908447266,70.66999816894531,68.4000015258789,70.27999877929688,3051400
2020-02-03,68.2760009765625,68.9800033569336,70.0999984741211,68.83000183105469,68.94999694824219,1845500
2020-02-04,70.51292419433594,71.23999786376953,71.45999908447266,69.9800033569336,70.22000122070312,1153600
2020-02-05,71.3245620727539,72.05999755859375,72.30999755859375,71.29000091552734,71.86000061035156,831600
2020-02-06,70.80987548828125,71.54000091552734,72.5,71.33000183105469,72.5,976100
2020-02-07,70.0279312133789,70.75,71.31999969482422,70.44000244140625,71.02999877929688,1132700
2020-02-10,70.99793243408203,71.7300033569336,71.7699966430664,70.52999877929688,70.52999877929688,1018700
2020-02-11,71.63140106201172,72.37000274658203,72.72000122070312,71.81999969482422,72.38999938964844,1322900
2020-02-12,71.74028015136719,72.4800033569336,72.76000213623047,72.01000213623047,72.66999816894531,831100
2020-02-13,71.89863586425781,72.63999938964844,73.0,71.86000061035156,72.0999984741211,1129700
2020-02-14,72.24506378173828,72.98999786376953,73.27999877929688,72.41000366210938,72.56999969482422,967800
2020-02-18,71.86894989013672,72.61000061035156,72.88999938964844,72.19999694824219,72.66000366210938,1355100
2020-02-19,71.59181213378906,72.33000183105469,73.13999938964844,72.19999694824219,72.76000213623047,741000
2020-02-20,72.24506378173828,72.98999786376953,73.2699966430664,71.95999908447266,72.0999984741211,586600
2020-02-21,70.30506896972656,71.02999877929688,72.9000015258789,70.72000122070312,72.52999877929688,1076300
2020-02-24,68.63230895996094,69.33999633789062,69.76000213623047,68.33000183105469,68.62000274658203,1133000
2020-02-25,66.42507934570312,67.11000061035156,69.66000366210938,66.73999786376953,69.66000366210938,1714500
2020-02-26,64.16835021972656,64.83000183105469,68.12999725341797,64.80000305175781,67.5199966430664,1499900
2020-02-27,61.89329528808594,62.29999923706055,65.30000305175781,62.25,63.380001068115234,2096300
2020-02-28,61.34688949584961,61.75,62.529998779296875,59.939998626708984,60.13999938964844,2820000
2020-03-02,63.25435256958008,63.66999816894531,63.66999816894531,61.13999938964844,62.27000045776367,1904900
2020-03-03,62.40990447998047,62.81999969482422,65.45999908447266,61.90999984741211,63.36000061035156,1592900
2020-03-04,66.74143981933594,67.18000030517578,67.19999694824219,64.37000274658203,64.58000183105469,2544500
2020-03-05,63.45304870605469,63.869998931884766,65.80000305175781,63.189998626708984,65.04000091552734,1314100
2020-03-06,60.025569915771484,60.41999816894531,62.34000015258789,59.13999938964844,61.5099983215332,1496600
2020-03-09,55.803314208984375,56.16999816894531,57.209999084472656,55.5,56.15999984741211,2749300
2020-03-10,58.97249221801758,59.36000061035156,59.43000030517578,56.040000915527344,58.029998779296875,1770300
2020-03-11,54.58134460449219,54.939998626708984,58.16999816894531,54.61000061035156,57.439998626708984,1781900
2020-03-12,47.33893585205078,47.650001525878906,52.34000015258789,47.619998931884766,51.40999984741211,2857900
2020-03-13,48.28273010253906,48.599998474121094,50.470001220703125,44.7599983215332,50.16999816894531,2800800
2020-03-16,40.63300323486328,40.900001525878906,44.90999984741211,40.13999938964844,43.959999084472656,2285800
2020-03-17,41.42778015136719,41.70000076293945,44.220001220703125,39.93000030517578,41.66999816894531,2591400
2020-03-18,36.261722564697266,36.5,39.0099983215332,34.130001068115234,38.470001220703125,1708900
2020-03-19,37.473758697509766,37.720001220703125,38.83000183105469,34.150001525878906,35.900001525878906,1792500
2020-03-20,36.36106872558594,36.599998474121094,39.68000030517578,36.29999923706055,38.86000061035156,2254000
2020-03-23,34.602630615234375,34.83000183105469,38.13999938964844,33.900001525878906,36.040000915527344,1692700
2020-03-24,40.1064567565918,40.369998931884766,40.630001068115234,36.810001373291016,36.9900016784668,898000
2020-03-25,42.13314437866211,42.40999984741211,44.470001220703125,39.189998626708984,40.43000030517578,1208000
2020-03-26,44.159828186035156,44.45000076293945,44.91999816894531,42.5099983215332,43.06999969482422,1617300
2020-03-27,43.15641784667969,43.439998626708984,44.7599983215332,41.470001220703125,42.560001373291016,1081700
2020-03-30,44.21943283081055,44.5099983215332,44.810001373291016,41.72999954223633,43.220001220703125,896700
2020-03-31,42.96765899658203,43.25,44.77000045776367,43.18000030517578,44.060001373291016,1801500
2020-04-01,39.1229248046875,39.380001068115234,41.93000030517578,38.97999954223633,41.04999923706055,1583700
2020-04-02,38.208927154541016,38.459999084472656,40.119998931884766,37.189998626708984,38.65999984741211,1975300
2020-04-03,35.18877029418945,35.41999816894531,39.13999938964844,35.209999084472656,38.36000061035156,2083400
2020-04-06,40.354827880859375,40.619998931884766,41.0099983215332,37.0,37.529998779296875,2269600
2020-04-07,43.36505126953125,43.650001525878906,45.52000045776367,42.86000061035156,42.86000061035156,2124800
2020-04-08,46.981285095214844,47.290000915527344,48.060001373291016,43.560001373291016,44.209999084472656,1520700
2020-04-09,50.4981803894043,50.83000183105469,51.81999969482422,48.029998779296875,48.27000045776367,2544100
2020-04-13,46.55409240722656,46.86000061035156,50.63999938964844,46.11000061035156,50.06999969482422,1378700
2020-04-14,45.848731994628906,46.150001525878906,48.29999923706055,45.709999084472656,48.16999816894531,1502600
2020-04-15,43.047142028808594,43.33000183105469,44.630001068115234,42.52000045776367,44.189998626708984,1390800
2020-04-16,43.50413513183594,43.790000915527344,44.0099983215332,41.439998626708984,42.709999084472656,2025600
2020-04-17,46.2957878112793,46.599998474121094,47.75,45.970001220703125,47.04999923706055,1469600
2020-04-20,43.63328170776367,43.91999816894531,45.75,43.75,45.0,1325600
2020-04-21,41.97418975830078,42.25,43.09000015258789,41.79999923706055,42.5,1164300
2020-04-22,42.798770904541016,43.08000183105469,43.52000045776367,42.45000076293945,43.34000015258789,1676800
2020-04-23,43.514068603515625,43.79999923706055,45.29999923706055,43.459999084472656,43.599998474121094,1205800
2020-04-24,43.434593200683594,43.720001220703125,44.310001373291016,42.95000076293945,43.59000015258789,1336500
2020-04-27,46.51435470581055,46.81999969482422,47.15999984741211,43.939998626708984,44.2599983215332,1319000
2020-04-28,49.3358154296875,49.65999984741211,50.5,48.279998779296875,48.290000915527344,1754600
2020-04-29,51.193607330322266,51.529998779296875,52.060001373291016,50.880001068115234,51.45000076293945,1543800
2020-04-30,47.885345458984375,48.20000076293945,50.5099983215332,47.599998474121094,50.5099983215332,3004400
2020-05-01,51.16380310058594,51.5,54.189998626708984,50.7400016784668,52.099998474121094,3004700
2020-05-04,50.77634811401367,51.11000061035156,51.27000045776367,49.91999816894531,50.380001068115234,1564500
2020-05-05,52.72355270385742,53.06999969482422,53.560001373291016,51.66999816894531,51.66999816894531,1550300
2020-05-06,51.600929260253906,51.939998626708984,53.810001373291016,51.56999969482422,53.380001068115234,1136300
2020-05-07,53.47859573364258,53.83000183105469,54.22999954223633,52.59000015258789,52.59000015258789,1370200
2020-05-08,55.723838806152344,56.09000015258789,56.20000076293945,54.81999969482422,54.83000183105469,908700
2020-05-11,53.8461799621582,54.20000076293945,55.279998779296875,53.65999984741211,55.099998474121094,1087100
