Date,Open,High,Low,Close,Adj Close,Volume
2019-10-07,55.04999923706055,55.68000030517578,54.40999984741211,55.029998779296875,53.00321578979492,261800
2019-10-08,54.95000076293945,55.43000030517578,54.4900016784668,54.869998931884766,52.84910583496094,235900
2019-10-09,55.13999938964844,56.04999923706055,54.779998779296875,55.7599983215332,53.706329345703125,306700
2019-10-10,55.77000045776367,56.209999084472656,54.97999954223633,55.58000183105469,53.532958984375,341800
2019-10-11,56.18000030517578,57.279998779296875,55.72999954223633,56.540000915527344,54.45759963989258,271400
2019-10-14,56.29999923706055,56.619998931884766,55.939998626708984,56.25,54.178279876708984,362100
2019-10-15,56.400001525878906,57.38999938964844,55.77000045776367,56.900001525878906,54.80434799194336,230100
2019-10-16,56.5,56.86000061035156,55.75,56.45000076293945,54.37092208862305,183100
2019-10-17,56.709999084472656,57.63999938964844,56.70000076293945,57.439998626708984,55.3244514465332,190600
2019-10-18,57.20000076293945,57.61000061035156,56.529998779296875,56.84000015258789,54.74655532836914,144900
2019-10-21,57.13999938964844,57.83000183105469,57.130001068115234,57.68000030517578,55.55561828613281,195700
2019-10-22,57.689998626708984,58.29999923706055,57.54999923706055,58.0099983215332,55.87345886230469,203000
2019-10-23,57.720001220703125,58.38999938964844,57.5099983215332,58.189998626708984,56.04683303833008,161100
2019-10-24,58.459999084472656,58.459999084472656,57.81999969482422,57.95000076293945,55.815673828125,170600
2019-10-25,57.83000183105469,58.63999938964844,57.5,57.720001220703125,55.59414291381836,132700
2019-10-28,57.86000061035156,58.619998931884766,57.79999923706055,58.310001373291016,56.16241455078125,152100
2019-10-29,58.02000045776367,58.70000076293945,57.970001220703125,58.439998626708984,56.287620544433594,157000
2019-10-30,58.2599983215332,58.849998474121094,58.04999923706055,58.689998626708984,56.528419494628906,164700
2019-10-31,58.689998626708984,58.93000030517578,57.84000015258789,58.63999938964844,56.48025894165039,164400
2019-11-01,58.849998474121094,58.849998474121094,56.880001068115234,57.7400016784668,55.613407135009766,175900
2019-11-04,58.13999938964844,58.36000061035156,57.849998474121094,58.25,56.1046257019043,181700
2019-11-05,58.41999816894531,58.900001525878906,57.59000015258789,57.65999984741211,55.536354064941406,135600
2019-11-06,57.54999923706055,58.529998779296875,56.959999084472656,57.459999084472656,55.34371566772461,207500
2019-11-07,60.099998474121094,62.849998474121094,59.08000183105469,60.83000183105469,58.589603424072266,487900
2019-11-08,61.060001373291016,62.65999984741211,60.91999816894531,62.36000061035156,60.06325149536133,466300
2019-11-11,62.150001525878906,64.44999694824219,62.150001525878906,64.25,61.88364028930664,337300
2019-11-12,64.11000061035156,64.91000366210938,63.779998779296875,64.9000015258789,62.509700775146484,342100
2019-11-13,64.48999786376953,64.56999969482422,61.47999954223633,62.810001373291016,60.49667739868164,270100
2019-11-14,62.70000076293945,62.880001068115234,62.029998779296875,62.79999923706055,60.48704528808594,163000
2019-11-15,63.11000061035156,63.5,62.790000915527344,63.04999923706055,60.72783660888672,337100
2019-11-18,62.93000030517578,63.619998931884766,62.66999816894531,63.33000183105469,60.99752426147461,167400
2019-11-19,63.40999984741211,64.08000183105469,63.15999984741211,63.5099983215332,61.17089080810547,174300
2019-11-20,63.5099983215332,63.84000015258789,62.310001373291016,62.95000076293945,60.63151931762695,211800
2019-11-21,62.54999923706055,62.810001373291016,62.040000915527344,62.54999923706055,60.865055084228516,223700
2019-11-22,62.63999938964844,62.90999984741211,61.540000915527344,61.65999984741211,59.99903106689453,231200
2019-11-25,61.91999816894531,63.13999938964844,61.650001525878906,62.959999084472656,61.264007568359375,184800
2019-11-26,62.90999984741211,63.5,62.0099983215332,62.25,60.57313537597656,278400
2019-11-27,62.56999969482422,63.04999923706055,62.25,62.79999923706055,61.10832214355469,135600
2019-11-29,62.459999084472656,62.83000183105469,62.29999923706055,62.68000030517578,60.991554260253906,86500
2019-12-02,62.599998474121094,62.599998474121094,61.06999969482422,61.83000183105469,60.164451599121094,209700
2019-12-03,61.47999954223633,62.209999084472656,61.099998474121094,61.79999923706055,60.13526153564453,158200
2019-12-04,62.150001525878906,62.689998626708984,61.63999938964844,62.220001220703125,60.5439453125,225200
2019-12-05,62.34000015258789,62.630001068115234,61.72999954223633,62.0,60.329872131347656,304800
2019-12-06,62.619998931884766,62.95000076293945,61.61000061035156,61.650001525878906,59.98930358886719,191900
2019-12-09,61.31999969482422,62.13999938964844,59.970001220703125,60.040000915527344,58.42266845703125,387400
2019-12-10,60.2400016784668,61.2400016784668,59.91999816894531,60.54999923706055,58.91893005371094,251500
2019-12-11,60.790000915527344,61.779998779296875,60.400001525878906,61.4900016784668,59.8336067199707,166300
