Date,Open,High,Low,Close,Adj Close,Volume
2020-09-28,37.900001525878906,40.7599983215332,37.70000076293945,39.439998626708984,39.439998626708984,491800
2020-09-29,39.13999938964844,39.150001525878906,37.38999938964844,38.65999984741211,38.65999984741211,251900
2020-09-30,39.06999969482422,39.97999954223633,38.189998626708984,38.59000015258789,38.59000015258789,375700
2020-10-01,38.5099983215332,39.29999923706055,37.560001373291016,39.2599983215332,39.2599983215332,445500
2020-10-02,38.40999984741211,39.68000030517578,38.38999938964844,39.040000915527344,39.040000915527344,275900
