Date,Adj Close,Close,High,Low,Open,Volume
2020-01-02,98.64075469970703,98.86000061035156,98.86000061035156,97.68000030517578,98.25,708900
2020-01-03,96.77490997314453,96.98999786376953,97.68000030517578,95.7699966430664,96.70999908447266,558900
2020-01-06,97.78266906738281,98.0,98.05000305175781,96.05000305175781,96.37000274658203,464700
2020-01-07,98.58088684082031,98.80000305175781,98.98999786376953,97.27999877929688,97.7300033569336,441800
2020-01-08,98.37135314941406,98.58999633789062,99.73999786376953,97.26000213623047,98.83999633789062,597600
2020-01-09,99.63854217529297,99.86000061035156,99.91000366210938,98.62000274658203,99.22000122070312,445400
2020-01-10,100.11747741699219,100.33999633789062,101.16000366210938,99.70999908447266,100.0,471300
2020-01-13,100.40682220458984,100.62999725341797,100.94999694824219,99.91999816894531,100.37999725341797,398200
2020-01-14,101.46448516845703,101.69000244140625,102.05999755859375,100.20999908447266,100.20999908447266,785200
2020-01-15,101.50439453125,101.7300033569336,102.45999908447266,101.55999755859375,101.70999908447266,377700
2020-01-16,101.06507110595703,101.22000122070312,102.30000305175781,100.86000061035156,102.11000061035156,567000
2020-01-17,101.16490936279297,101.31999969482422,101.81999969482422,101.1500015258789,101.58999633789062,853800
2020-01-21,101.18488311767578,101.33999633789062,101.70999908447266,100.55000305175781,101.0,833000
2020-01-22,100.6656723022461,100.81999969482422,102.30000305175781,100.5999984741211,101.80999755859375,606600
2020-01-23,99.23786926269531,99.38999938964844,100.7699966430664,98.80999755859375,100.37999725341797,824400
2020-01-24,99.62726593017578,99.77999877929688,99.94999694824219,99.0,99.88999938964844,916100
2020-01-27,98.51896667480469,98.66999816894531,99.06999969482422,97.83999633789062,98.4000015258789,1113100
2020-01-28,97.38070678710938,97.52999877929688,99.61000061035156,95.01000213623047,97.5,1837900
2020-01-29,98.34922790527344,98.5,99.44999694824219,97.04000091552734,98.0,892000
2020-01-30,95.28392791748047,95.43000030517578,98.23999786376953,94.62999725341797,97.33999633789062,959900
2020-01-31,92.33844757080078,92.4800033569336,95.30999755859375,91.94999694824219,95.1500015258789,965000
2020-02-03,92.72785186767578,92.87000274658203,94.11000061035156,92.52999877929688,93.44999694824219,990100
2020-02-04,94.09574127197266,94.23999786376953,95.0,93.41999816894531,93.86000061035156,603000
2020-02-05,96.07272338867188,96.22000122070312,96.95999908447266,95.33000183105469,95.5,648800
2020-02-06,95.45366668701172,95.5999984741211,96.69999694824219,95.5,96.69999694824219,376500
2020-02-07,92.92754364013672,93.06999969482422,95.69999694824219,92.47000122070312,95.0,597800
2020-02-10,94.11572265625,94.26000213623047,94.5999984741211,92.29000091552734,92.37000274658203,396100
2020-02-11,95.71327209472656,95.86000061035156,96.22000122070312,94.80000305175781,94.9800033569336,502200
2020-02-12,96.35228729248047,96.5,97.23999786376953,95.81999969482422,96.47000122070312,559400
2020-02-13,95.84307098388672,95.98999786376953,96.4800033569336,94.93000030517578,95.87999725341797,470200
2020-02-14,95.41372680664062,95.55999755859375,96.25,95.41000366210938,96.25,553200
2020-02-18,94.01587677001953,94.16000366210938,96.05000305175781,93.80000305175781,95.4000015258789,380300
2020-02-19,94.18561553955078,94.33000183105469,94.9000015258789,94.08999633789062,94.44000244140625,533400
2020-02-20,93.15719604492188,93.30000305175781,94.48999786376953,92.36000061035156,93.7699966430664,439000
2020-02-21,92.70787048339844,92.8499984741211,93.3499984741211,92.12999725341797,92.77999877929688,520400
2020-02-24,88.48435974121094,88.62000274658203,90.55000305175781,87.97000122070312,90.5199966430664,679500
2020-02-25,85.61874389648438,85.75,89.37999725341797,85.36000061035156,89.05000305175781,613100
2020-02-26,85.86836242675781,86.0,88.05999755859375,85.68000030517578,86.38999938964844,731600
2020-02-27,84.19093322753906,84.31999969482422,87.72000122070312,83.62999725341797,84.58999633789062,1015200
2020-02-28,86.30769348144531,86.44000244140625,86.44000244140625,82.62000274658203,82.62999725341797,1561100
2020-03-02,86.65715789794922,86.79000091552734,88.27999877929688,84.2300033569336,86.55999755859375,1269700
2020-03-03,86.08802795410156,86.22000122070312,90.3499984741211,85.04000091552734,86.98999786376953,847700
2020-03-04,88.99356842041016,89.12999725341797,89.12999725341797,86.62000274658203,87.83999633789062,549900
2020-03-05,84.47050476074219,84.5999984741211,87.19999694824219,83.61000061035156,86.98999786376953,848100
2020-03-06,83.3821792602539,83.51000213623047,84.05000305175781,81.38999938964844,82.38999938964844,704800
2020-03-09,77.31148529052734,77.43000030517578,79.19999694824219,76.12999725341797,79.0,1214800
2020-03-10,78.8091812133789,78.93000030517578,79.12999725341797,75.33999633789062,78.9000015258789,1094000
2020-03-11,72.72850036621094,72.83999633789062,77.18000030517578,72.08000183105469,76.86000061035156,926200
2020-03-12,70.3521499633789,70.45999908447266,72.37999725341797,66.47000122070312,68.94000244140625,1976600
2020-03-13,73.7070083618164,73.81999969482422,76.08000183105469,67.94000244140625,74.0,1336300
2020-03-16,66.6078872680664,66.70999908447266,70.33000183105469,65.80000305175781,67.91000366210938,1330100
