Date,Adj Close,Close,High,Low,Open,Volume
2020-01-02,149.30064392089844,152.33999633789062,153.14999389648438,151.1699981689453,152.02000427246094,995700
2020-01-03,150.29049682617188,153.35000610351562,156.4199981689453,152.88999938964844,155.0,1782100
2020-01-06,154.9555206298828,158.11000061035156,159.00999450683594,153.02000427246094,154.91000366210938,2126300
2020-01-07,153.81866455078125,156.9499969482422,157.8000030517578,155.64999389648438,157.5500030517578,1343700
2020-01-08,149.04583740234375,152.0800018310547,158.88999938964844,150.6999969482422,157.9600067138672,2125400
2020-01-09,149.19284057617188,152.22999572753906,152.85000610351562,149.5500030517578,152.08999633789062,1516200
2020-01-10,146.41929626464844,149.39999389648438,151.72999572753906,148.85000610351562,151.6300048828125,1976100
2020-01-13,143.85157775878906,146.77999877929688,149.5500030517578,146.47000122070312,149.2899932861328,2104800
2020-01-14,143.85157775878906,146.77999877929688,148.11000061035156,145.07000732421875,146.69000244140625,1583200
2020-01-15,142.4990997314453,145.39999389648438,146.47000122070312,144.0500030517578,146.0399932861328,1249000
2020-01-16,144.05740356445312,146.99000549316406,149.30999755859375,146.07000732421875,146.38999938964844,1419300
2020-01-17,145.82147216796875,148.7899932861328,148.8800048828125,146.8800048828125,147.8300018310547,1812800
2020-01-21,144.41021728515625,147.35000610351562,149.5399932861328,146.63999938964844,147.91000366210938,1273300
2020-01-22,141.74447631835938,144.6300048828125,146.8300018310547,144.08999633789062,146.75,1519100
2020-01-23,137.6282501220703,140.42999267578125,143.3000030517578,140.0800018310547,143.08999633789062,1974800
2020-01-24,139.1963348388672,142.02999877929688,142.25999450683594,139.11000061035156,140.10000610351562,1266300
2020-01-27,132.6887969970703,135.38999938964844,138.8699951171875,134.97000122070312,138.3699951171875,1652100
2020-01-28,138.15750122070312,140.97000122070312,141.8300018310547,136.39999389648438,137.1699981689453,2173400
2020-01-29,136.1483917236328,138.9199981689453,142.60000610351562,138.83999633789062,141.77999877929688,1077200
2020-01-30,134.78611755371094,137.52999877929688,139.47999572753906,134.6999969482422,136.89999389648438,1663100
2020-01-31,132.3065948486328,135.0,135.83999633789062,133.5,135.02999877929688,1601200
2020-02-03,129.92507934570312,132.57000732421875,136.08999633789062,132.2899932861328,135.25999450683594,1335300
2020-02-04,133.1886444091797,135.89999389648438,138.99000549316406,134.9600067138672,135.85000610351562,2073400
2020-02-05,139.3531494140625,142.19000244140625,142.97000122070312,138.58999633789062,138.9499969482422,1402700
