Date,Open,High,Low,Close,Adj Close,Volume
2019-10-07,54.119998931884766,54.86000061035156,53.310001373291016,54.380001068115234,54.380001068115234,112200
2019-10-08,53.95000076293945,55.2599983215332,53.380001068115234,54.529998779296875,54.529998779296875,125700
2019-10-09,54.849998474121094,54.88999938964844,54.06999969482422,54.599998474121094,54.599998474121094,89000
2019-10-10,54.849998474121094,55.279998779296875,54.31999969482422,54.90999984741211,54.90999984741211,99900
2019-10-11,55.709999084472656,57.310001373291016,55.650001525878906,56.380001068115234,56.380001068115234,159300
2019-10-14,56.060001373291016,57.2400016784668,55.59000015258789,57.15999984741211,57.15999984741211,127800
2019-10-15,57.130001068115234,57.65999984741211,56.77000045776367,57.060001373291016,57.060001373291016,97200
2019-10-16,58.849998474121094,62.33000183105469,58.689998626708984,59.15999984741211,59.15999984741211,385700
2019-10-17,59.65999984741211,60.65999984741211,58.470001220703125,58.619998931884766,58.619998931884766,253400
2019-10-18,58.22999954223633,58.540000915527344,56.970001220703125,57.84000015258789,57.84000015258789,158600
2019-10-21,58.16999816894531,59.209999084472656,57.90999984741211,57.970001220703125,57.970001220703125,149500
2019-10-22,57.93000030517578,58.779998779296875,57.20000076293945,57.279998779296875,57.279998779296875,130500
2019-10-23,57.15999984741211,57.880001068115234,56.45000076293945,57.66999816894531,57.66999816894531,164700
2019-10-24,57.75,59.04999923706055,57.63999938964844,58.7599983215332,58.7599983215332,90900
2019-10-25,58.59000015258789,58.90999984741211,56.47999954223633,56.790000915527344,56.790000915527344,143500
2019-10-28,57.2599983215332,60.20000076293945,57.2599983215332,60.0099983215332,60.0099983215332,233500
2019-10-29,60.209999084472656,60.43000030517578,58.040000915527344,58.849998474121094,58.849998474121094,188800
2019-10-30,58.689998626708984,59.59000015258789,58.06999969482422,59.52000045776367,59.52000045776367,134900
2019-10-31,59.22999954223633,59.380001068115234,57.5099983215332,57.97999954223633,57.97999954223633,105900
2019-11-01,58.25,60.91999816894531,58.25,60.41999816894531,60.41999816894531,146500
2019-11-04,61.099998474121094,61.54999923706055,58.900001525878906,58.95000076293945,58.95000076293945,124000
2019-11-05,59.099998474121094,59.86000061035156,58.63999938964844,59.599998474121094,59.599998474121094,157900
