Date,Open,High,Low,Close,Adj Close,Volume
2019-10-07,2.8399999141693115,2.9100000858306885,2.75,2.869999885559082,2.869999885559082,359100
2019-10-08,2.859999895095825,2.9600000381469727,2.8399999141693115,2.859999895095825,2.859999895095825,343600
2019-10-09,2.880000114440918,3.0,2.8399999141693115,2.990000009536743,2.990000009536743,243300
2019-10-10,2.990000009536743,3.0,2.869999885559082,2.9100000858306885,2.9100000858306885,216000
2019-10-11,2.950000047683716,3.0399999618530273,2.9200000762939453,2.990000009536743,2.990000009536743,347100
2019-10-14,3.0,3.0399999618530273,2.9600000381469727,2.990000009536743,2.990000009536743,131700
2019-10-15,3.0,3.119999885559082,2.990000009536743,3.0899999141693115,3.0899999141693115,428500
2019-10-16,3.0999999046325684,3.109999895095825,3.009999990463257,3.0399999618530273,3.0399999618530273,171800
2019-10-17,3.049999952316284,3.0799999237060547,3.0,3.049999952316284,3.049999952316284,185900
2019-10-18,3.0199999809265137,3.059999942779541,2.9700000286102295,3.0299999713897705,3.0299999713897705,104900
2019-10-21,3.059999942779541,3.0999999046325684,2.9700000286102295,2.990000009536743,2.990000009536743,192600
2019-10-22,3.0,3.0199999809265137,2.869999885559082,2.869999885559082,2.869999885559082,110800
2019-10-23,2.859999895095825,2.869999885559082,2.7200000286102295,2.7200000286102295,2.7200000286102295,264500
2019-10-24,2.7699999809265137,2.8399999141693115,2.759999990463257,2.799999952316284,2.799999952316284,239800
2019-10-25,2.819999933242798,2.990000009536743,2.819999933242798,2.930000066757202,2.930000066757202,156500
2019-10-28,2.930000066757202,3.049999952316284,2.930000066757202,3.0399999618530273,3.0399999618530273,133900
2019-10-29,3.049999952316284,3.1700000762939453,3.049999952316284,3.1500000953674316,3.1500000953674316,173400
2019-10-30,3.1500000953674316,3.1500000953674316,3.0399999618530273,3.0999999046325684,3.0999999046325684,193600
2019-10-31,3.180000066757202,3.240000009536743,3.0799999237060547,3.119999885559082,3.119999885559082,252500
2019-11-01,3.0999999046325684,3.2100000381469727,3.0999999046325684,3.190000057220459,3.190000057220459,179400
2019-11-04,3.1700000762939453,3.240000009536743,3.0,3.049999952316284,3.049999952316284,293300
2019-11-05,3.0399999618530273,3.119999885559082,3.0299999713897705,3.0999999046325684,3.0999999046325684,199600
2019-11-06,3.069999933242798,3.119999885559082,3.0399999618530273,3.059999942779541,3.059999942779541,97900
2019-11-07,3.0899999141693115,3.1500000953674316,2.9100000858306885,2.950000047683716,2.950000047683716,218200
