Date,Open,High,Low,Close,Adj Close,Volume
2020-04-02,27.1200008392334,29.040000915527344,26.959999084472656,27.739999771118164,27.448270797729492,1554900
2020-04-03,27.65999984741211,28.610000610351562,27.469999313354492,28.3700008392334,28.07164764404297,1305800
2020-04-06,29.8700008392334,31.030000686645508,29.8700008392334,30.84000015258789,30.515668869018555,1328100
2020-04-07,32.2599983215332,32.630001068115234,31.260000228881836,31.299999237060547,30.97083282470703,924900
2020-04-08,31.15999984741211,32.90999984741211,31.049999237060547,32.689998626708984,32.346214294433594,977800
2020-04-09,33.220001220703125,34.11000061035156,32.529998779296875,32.84000015258789,32.49463653564453,1394200
2020-04-13,32.63999938964844,32.959999084472656,31.139999389648438,31.459999084472656,31.129148483276367,806100
2020-04-14,32.310001373291016,33.15999984741211,31.8799991607666,32.209999084472656,31.871261596679688,1355700
2020-04-15,31.239999771118164,32.72999954223633,30.610000610351562,31.1200008392334,30.792726516723633,2278300
2020-04-16,30.780000686645508,30.850000381469727,29.579999923706055,30.479999542236328,30.344722747802734,1409000
2020-04-17,31.59000015258789,32.58000183105469,31.360000610351562,31.65999984741211,31.519485473632812,1153700
2020-04-20,30.93000030517578,31.520000457763672,30.559999465942383,31.360000610351562,31.22081756591797,1154800
2020-04-21,30.190000534057617,30.530000686645508,29.139999389648438,29.25,29.120182037353516,1374000
2020-04-22,30.040000915527344,30.329999923706055,29.25,30.040000915527344,29.90667724609375,1344500
2020-04-23,30.299999237060547,31.540000915527344,30.149999618530273,30.600000381469727,30.464191436767578,1375100
2020-04-24,30.889999389648438,31.81999969482422,30.559999465942383,31.670000076293945,31.529441833496094,1245700
2020-04-27,32.099998474121094,33.43000030517578,32.09000015258789,33.18000030517578,33.03274154663086,1009100
2020-04-28,33.86000061035156,34.75,33.79999923706055,34.459999084472656,34.30705642700195,1186100
2020-04-29,35.58000183105469,35.72999954223633,34.79999923706055,35.2400016784668,35.08359909057617,1790800
2020-04-30,35.0,36.36000061035156,34.43000030517578,34.59000015258789,34.43648147583008,4632900
2020-05-01,33.939998626708984,34.52000045776367,32.9900016784668,33.43000030517578,33.28163146972656,925300
2020-05-04,33.04999923706055,34.5099983215332,33.0,34.47999954223633,34.326969146728516,1447700
2020-05-05,34.68000030517578,35.15999984741211,33.9900016784668,34.150001525878906,33.998435974121094,1158400
2020-05-06,34.36000061035156,34.470001220703125,33.459999084472656,33.540000915527344,33.391143798828125,823000
2020-05-07,34.150001525878906,34.720001220703125,34.029998779296875,34.22999954223633,34.07807922363281,952500
2020-05-08,34.68000030517578,35.380001068115234,34.52000045776367,35.099998474121094,34.944217681884766,804000
2020-05-11,34.630001068115234,34.75,33.959999084472656,34.5,34.34688186645508,686900
2020-05-12,34.90999984741211,34.90999984741211,33.22999954223633,33.2400016784668,33.09247589111328,830200
2020-05-13,32.970001220703125,33.310001373291016,32.25,32.689998626708984,32.54491424560547,1268100
2020-05-14,32.04999923706055,33.40999984741211,31.5,33.40999984741211,33.26171875,1284100
2020-05-15,33.310001373291016,33.880001068115234,33.0099983215332,33.4900016784668,33.341365814208984,865800
2020-05-18,34.970001220703125,36.099998474121094,34.90999984741211,35.65999984741211,35.501731872558594,1111800
2020-05-19,35.54999923706055,35.97999954223633,35.130001068115234,35.220001220703125,35.06368637084961,726300
2020-05-20,35.7400016784668,36.31999969482422,35.650001525878906,35.90999984741211,35.7506217956543,878100
2020-05-21,35.79999923706055,36.380001068115234,35.79999923706055,36.220001220703125,36.05924987792969,867500
2020-05-22,36.33000183105469,36.5099983215332,36.08000183105469,36.47999954223633,36.318092346191406,638400
2020-05-26,37.81999969482422,39.43000030517578,37.7400016784668,39.08000183105469,38.90655517578125,966900
2020-05-27,39.970001220703125,40.970001220703125,39.83000183105469,40.2599983215332,40.08131408691406,1710600
2020-05-28,40.81999969482422,40.83000183105469,39.25,39.31999969482422,39.14548873901367,1764200
2020-05-29,39.13999938964844,39.650001525878906,38.68000030517578,39.13999938964844,38.966285705566406,2076100
2020-06-01,39.31999969482422,39.869998931884766,38.959999084472656,38.97999954223633,38.80699920654297,1025800
2020-06-02,39.40999984741211,39.849998474121094,38.869998931884766,39.029998779296875,38.856773376464844,1256100
2020-06-03,39.66999816894531,40.650001525878906,39.56999969482422,40.45000076293945,40.27047348022461,1525800
2020-06-04,40.130001068115234,41.119998931884766,39.84000015258789,41.09000015258789,40.90763473510742,952100
2020-06-05,42.779998779296875,43.369998931884766,41.66999816894531,41.86000061035156,41.674217224121094,1126800
2020-06-08,42.119998931884766,42.779998779296875,41.720001220703125,42.02000045776367,41.8335075378418,1556600
2020-06-09,41.2599983215332,41.40999984741211,40.22999954223633,40.369998931884766,40.190826416015625,1264500
2020-06-10,40.29999923706055,40.66999816894531,39.20000076293945,39.900001525878906,39.72291564941406,1254000
2020-06-11,38.33000183105469,38.400001525878906,36.77000045776367,36.86000061035156,36.696407318115234,974500
2020-06-12,38.290000915527344,38.40999984741211,36.43000030517578,37.5,37.33356857299805,925600
2020-06-15,36.33000183105469,38.15999984741211,36.029998779296875,37.79999923706055,37.632232666015625,968600
2020-06-16,39.540000915527344,39.66999816894531,38.099998474121094,38.810001373291016,38.637752532958984,1197600
2020-06-17,38.81999969482422,39.15999984741211,38.119998931884766,38.2400016784668,38.07028579711914,1130500
2020-06-18,37.86000061035156,38.59000015258789,37.72999954223633,37.91999816894531,37.75170135498047,901200
2020-06-19,38.709999084472656,38.959999084472656,37.52000045776367,38.0,37.83134841918945,1855700
2020-06-22,37.83000183105469,38.220001220703125,37.279998779296875,38.029998779296875,37.86121368408203,980900
2020-06-23,38.56999969482422,38.63999938964844,37.52000045776367,37.83000183105469,37.662105560302734,1394800
2020-06-24,37.41999816894531,37.41999816894531,35.790000915527344,36.290000915527344,36.128936767578125,1882100
2020-06-25,36.16999816894531,36.5,35.70000076293945,36.439998626708984,36.27827072143555,1674400
2020-06-26,36.20000076293945,36.77000045776367,35.61000061035156,35.79999923706055,35.641109466552734,2469800
2020-06-29,36.34000015258789,37.709999084472656,36.209999084472656,37.369998931884766,37.20414352416992,1083100
2020-06-30,37.150001525878906,38.22999954223633,37.150001525878906,37.9900016784668,37.82139205932617,1298000
2020-07-01,38.119998931884766,38.279998779296875,36.79999923706055,36.90999984741211,36.746185302734375,985900
2020-07-02,37.470001220703125,38.20000076293945,37.0,37.41999816894531,37.25392150878906,771100
2020-07-06,38.150001525878906,38.31999969482422,37.22999954223633,37.7599983215332,37.592411041259766,983500
2020-07-07,37.45000076293945,37.45000076293945,36.380001068115234,36.470001220703125,36.30813980102539,1135000
2020-07-08,36.38999938964844,36.77000045776367,35.900001525878906,36.619998931884766,36.45746994018555,735100
2020-07-09,40.209999084472656,40.209999084472656,37.900001525878906,38.29999923706055,38.1300163269043,3049500
2020-07-10,38.369998931884766,38.970001220703125,38.220001220703125,38.45000076293945,38.27935028076172,1466000
2020-07-13,38.79999923706055,39.70000076293945,38.7599983215332,39.209999084472656,39.03597640991211,1634400
2020-07-14,39.2599983215332,40.810001373291016,39.04999923706055,40.7599983215332,40.579097747802734,1436700
2020-07-15,41.52000045776367,42.63999938964844,41.34000015258789,42.2599983215332,42.07243728637695,1496800
2020-07-16,42.150001525878906,42.95000076293945,41.560001373291016,41.75,41.56470489501953,1513700
2020-07-17,42.099998474121094,42.099998474121094,41.279998779296875,41.689998626708984,41.50497055053711,880400
2020-07-20,41.5099983215332,41.81999969482422,40.97999954223633,41.40999984741211,41.22621154785156,748900
2020-07-21,41.47999954223633,42.41999816894531,41.47999954223633,42.06999969482422,41.88328552246094,1095100
2020-07-22,41.83000183105469,42.959999084472656,41.7599983215332,42.810001373291016,42.62000274658203,1394000
2020-07-23,42.65999984741211,43.18000030517578,41.47999954223633,42.439998626708984,42.439998626708984,1993800
2020-07-24,42.599998474121094,43.0099983215332,42.130001068115234,42.380001068115234,42.380001068115234,1359700
2020-07-27,42.5,43.0099983215332,42.349998474121094,42.9900016784668,42.9900016784668,1557200
2020-07-28,42.560001373291016,42.90999984741211,42.189998626708984,42.25,42.25,1514200
2020-07-29,42.56999969482422,43.810001373291016,42.56999969482422,43.68000030517578,43.68000030517578,1267200
2020-07-30,43.16999816894531,43.16999816894531,42.5099983215332,42.7400016784668,42.7400016784668,1259400
2020-07-31,43.16999816894531,43.16999816894531,42.02000045776367,42.849998474121094,42.849998474121094,3166900
2020-08-03,43.18000030517578,43.75,43.0,43.4900016784668,43.4900016784668,1056300
2020-08-04,43.18000030517578,43.400001525878906,42.83000183105469,43.099998474121094,43.099998474121094,645400
2020-08-05,43.43000030517578,43.83000183105469,43.310001373291016,43.61000061035156,43.61000061035156,800500
2020-08-06,43.529998779296875,43.70000076293945,43.189998626708984,43.36000061035156,43.36000061035156,890000
2020-08-07,43.27000045776367,44.02000045776367,43.27000045776367,44.02000045776367,44.02000045776367,830600
2020-08-10,44.150001525878906,44.540000915527344,43.959999084472656,44.529998779296875,44.529998779296875,973900
2020-08-11,45.18000030517578,45.83000183105469,44.790000915527344,44.849998474121094,44.849998474121094,993900
2020-08-12,45.33000183105469,45.33000183105469,44.7400016784668,45.189998626708984,45.189998626708984,1131600
2020-08-13,44.880001068115234,45.38999938964844,44.86000061035156,45.22999954223633,45.22999954223633,1073600
2020-08-14,44.86000061035156,45.52000045776367,44.790000915527344,45.08000183105469,45.08000183105469,542800
2020-08-17,45.099998474121094,45.439998626708984,44.97999954223633,45.310001373291016,45.310001373291016,637000
2020-08-18,45.2599983215332,45.72999954223633,45.2599983215332,45.540000915527344,45.540000915527344,711000
2020-08-19,45.66999816894531,46.029998779296875,45.33000183105469,45.5,45.5,755000
2020-08-20,45.040000915527344,46.09000015258789,44.900001525878906,45.9900016784668,45.9900016784668,1017000
2020-08-21,46.0,46.31999969482422,45.75,46.02000045776367,46.02000045776367,841400
2020-08-24,46.150001525878906,46.70000076293945,46.0099983215332,46.45000076293945,46.45000076293945,578600
2020-08-25,46.77000045776367,46.77000045776367,45.5,46.060001373291016,46.060001373291016,913400
