Date,Open,High,Low,Close,Adj Close,Volume
2020-09-28,74.45999908447266,75.37000274658203,74.45999908447266,74.83999633789062,74.83999633789062,61500
2020-09-29,75.05000305175781,75.38999938964844,74.55999755859375,75.0999984741211,75.0999984741211,28000
2020-09-30,75.58000183105469,76.22000122070312,74.9000015258789,75.37999725341797,75.37999725341797,45400
2020-10-01,75.3499984741211,76.47000122070312,75.01000213623047,75.55000305175781,75.55000305175781,47200
2020-10-02,74.91999816894531,76.43000030517578,73.77999877929688,75.79000091552734,75.79000091552734,51600
