Date,Open,High,Low,Close,Adj Close,Volume
2020-09-28,5.639999866485596,5.900000095367432,5.639999866485596,5.860000133514404,5.860000133514404,1479100
2020-09-29,5.849999904632568,5.849999904632568,5.53000020980835,5.659999847412109,5.659999847412109,1025500
2020-09-30,5.690000057220459,5.900000095367432,5.679999828338623,5.809999942779541,5.809999942779541,2109100
2020-10-01,5.820000171661377,6.070000171661377,5.78000020980835,6.019999980926514,6.019999980926514,1956200
2020-10-02,5.829999923706055,6.199999809265137,5.769999980926514,6.150000095367432,6.150000095367432,1556600
