Date,Open,High,Low,Close,Adj Close,Volume
2019-10-07,1.6699999570846558,1.7100000381469727,1.659999966621399,1.6799999475479126,1.6024614572525024,35000
2019-10-08,1.659999966621399,1.690000057220459,1.659999966621399,1.659999966621399,1.58338463306427,9000
2019-10-09,1.690000057220459,1.690000057220459,1.649999976158142,1.659999966621399,1.58338463306427,18400
2019-10-10,1.649999976158142,1.6699999570846558,1.649999976158142,1.649999976158142,1.5738461017608643,34400
2019-10-11,1.649999976158142,1.6699999570846558,1.649999976158142,1.649999976158142,1.5738461017608643,17900
2019-10-14,1.649999976158142,1.659999966621399,1.6399999856948853,1.649999976158142,1.5738461017608643,26200
2019-10-15,1.6399999856948853,1.6699999570846558,1.6399999856948853,1.649999976158142,1.5738461017608643,20500
2019-10-16,1.659999966621399,1.690000057220459,1.649999976158142,1.690000057220459,1.6120001077651978,42500
2019-10-17,1.6799999475479126,1.690000057220459,1.6699999570846558,1.6699999570846558,1.5929230451583862,12100
2019-10-18,1.6699999570846558,1.6799999475479126,1.649999976158142,1.659999966621399,1.58338463306427,71000
2019-10-21,1.659999966621399,1.6699999570846558,1.649999976158142,1.659999966621399,1.58338463306427,23500
2019-10-22,1.659999966621399,1.659999966621399,1.6299999952316284,1.6399999856948853,1.564307689666748,32200
2019-10-23,1.649999976158142,1.6699999570846558,1.6299999952316284,1.649999976158142,1.5738461017608643,42100
2019-10-24,1.649999976158142,1.6699999570846558,1.6399999856948853,1.6399999856948853,1.564307689666748,36800
2019-10-25,1.6399999856948853,1.649999976158142,1.6399999856948853,1.6399999856948853,1.564307689666748,22400
2019-10-28,1.6299999952316284,1.6399999856948853,1.6100000143051147,1.6299999952316284,1.5547692775726318,31000
2019-10-29,1.6299999952316284,1.6399999856948853,1.600000023841858,1.6200000047683716,1.545230746269226,19600
2019-10-30,1.6100000143051147,1.6399999856948853,1.6100000143051147,1.6200000047683716,1.545230746269226,23400
2019-10-31,1.6100000143051147,1.6399999856948853,1.6100000143051147,1.6399999856948853,1.564307689666748,38600
2019-11-01,1.6399999856948853,1.659999966621399,1.6200000047683716,1.649999976158142,1.5738461017608643,24400
2019-11-04,1.649999976158142,1.6699999570846558,1.6399999856948853,1.649999976158142,1.5738461017608643,23800
2019-11-05,1.659999966621399,1.75,1.649999976158142,1.7300000190734863,1.6501538753509521,118800
2019-11-06,1.7599999904632568,1.7599999904632568,1.6799999475479126,1.7000000476837158,1.621538519859314,13200
2019-11-07,1.7400000095367432,1.7699999809265137,1.600000023841858,1.75,1.6692308187484741,248500
2019-11-08,1.7599999904632568,1.7799999713897705,1.7400000095367432,1.7599999904632568,1.6787692308425903,42600
2019-11-11,1.7799999713897705,1.8200000524520874,1.75,1.8200000524520874,1.7360000610351562,118900
2019-11-12,1.809999942779541,1.8300000429153442,1.649999976158142,1.7899999618530273,1.7073845863342285,58100
2019-11-13,1.7899999618530273,1.8200000524520874,1.7899999618530273,1.809999942779541,1.7264615297317505,37700
2019-11-14,1.809999942779541,1.8200000524520874,1.7899999618530273,1.7899999618530273,1.7073845863342285,22500
2019-11-15,1.7899999618530273,1.7999999523162842,1.690000057220459,1.7400000095367432,1.6596922874450684,99500
2019-11-18,1.75,1.809999942779541,1.7400000095367432,1.809999942779541,1.7264615297317505,145900
2019-11-19,1.809999942779541,1.8799999952316284,1.809999942779541,1.8700000047683716,1.7836923599243164,62100
2019-11-20,1.8600000143051147,1.899999976158142,1.8200000524520874,1.8300000429153442,1.7455384731292725,71800
2019-11-21,1.809999942779541,1.840000033378601,1.7799999713897705,1.7999999523162842,1.7169229984283447,27300
2019-11-22,1.809999942779541,1.809999942779541,1.75,1.7899999618530273,1.7073845863342285,49400
2019-11-25,1.7799999713897705,1.7899999618530273,1.7699999809265137,1.7799999713897705,1.6978461742401123,38900
2019-11-26,1.7699999809265137,1.7799999713897705,1.75,1.7699999809265137,1.6883076429367065,162500
2019-11-27,1.7599999904632568,1.7999999523162842,1.7599999904632568,1.7799999713897705,1.6978461742401123,115800
2019-11-29,1.7699999809265137,1.7799999713897705,1.75,1.7799999713897705,1.6978461742401123,30500
2019-12-02,1.7699999809265137,1.7899999618530273,1.6699999570846558,1.7000000476837158,1.621538519859314,96800
2019-12-03,1.7300000190734863,1.7300000190734863,1.6699999570846558,1.7000000476837158,1.621538519859314,30100
2019-12-04,1.7000000476837158,1.7300000190734863,1.7000000476837158,1.7200000286102295,1.640615463256836,23200
2019-12-05,1.7100000381469727,1.7300000190734863,1.6699999570846558,1.690000057220459,1.6120001077651978,159000
2019-12-06,1.690000057220459,1.7200000286102295,1.6799999475479126,1.7000000476837158,1.621538519859314,43000
2019-12-09,1.690000057220459,1.7000000476837158,1.6799999475479126,1.690000057220459,1.6120001077651978,30200
2019-12-10,1.690000057220459,1.7100000381469727,1.690000057220459,1.690000057220459,1.6120001077651978,157800
2019-12-11,1.7000000476837158,1.7100000381469727,1.690000057220459,1.7100000381469727,1.6310769319534302,117900
2019-12-12,1.690000057220459,1.75,1.690000057220459,1.7300000190734863,1.6501538753509521,168800
2019-12-13,1.7200000286102295,1.7300000190734863,1.7100000381469727,1.7200000286102295,1.640615463256836,113100
2019-12-16,1.7599999904632568,1.7899999618530273,1.7200000286102295,1.7899999618530273,1.7073845863342285,210300
2019-12-17,1.7999999523162842,1.7999999523162842,1.7799999713897705,1.7899999618530273,1.7073845863342285,99000
2019-12-18,1.7999999523162842,1.809999942779541,1.7400000095367432,1.7899999618530273,1.7073845863342285,114700
2019-12-19,1.7699999809265137,1.809999942779541,1.75,1.7899999618530273,1.7073845863342285,58000
2019-12-20,1.7999999523162842,1.8200000524520874,1.75,1.7999999523162842,1.7169229984283447,72700
2019-12-23,1.7999999523162842,1.7999999523162842,1.7400000095367432,1.7699999809265137,1.6883076429367065,236100
2019-12-24,1.75,1.7699999809265137,1.75,1.7699999809265137,1.6883076429367065,9800
2019-12-26,1.7799999713897705,1.7899999618530273,1.75,1.7899999618530273,1.7073845863342285,61800
2019-12-27,1.7799999713897705,1.7999999523162842,1.75,1.7699999809265137,1.6883076429367065,58200
2019-12-30,1.7599999904632568,1.7899999618530273,1.75,1.7599999904632568,1.6787692308425903,43300
2019-12-31,1.7599999904632568,1.7799999713897705,1.7599999904632568,1.7699999809265137,1.6883076429367065,108600
2020-01-02,1.7699999809265137,1.8200000524520874,1.7699999809265137,1.7999999523162842,1.7169229984283447,163500
2020-01-03,1.809999942779541,1.8799999952316284,1.7799999713897705,1.850000023841858,1.7646154165267944,130200
2020-01-06,1.8200000524520874,1.8899999856948853,1.7899999618530273,1.7999999523162842,1.7169229984283447,95800
2020-01-07,1.7999999523162842,1.850000023841858,1.7999999523162842,1.840000033378601,1.7550770044326782,57700
2020-01-08,1.7899999618530273,1.840000033378601,1.7899999618530273,1.809999942779541,1.7264615297317505,84700
2020-01-09,1.8300000429153442,1.8700000047683716,1.809999942779541,1.8600000143051147,1.7741538286209106,1171200
2020-01-10,1.8600000143051147,1.940000057220459,1.8600000143051147,1.9199999570846558,1.831384539604187,244400
2020-01-13,1.9299999475479126,1.9800000190734863,1.9199999570846558,1.940000057220459,1.8504616022109985,163600
2020-01-14,1.940000057220459,1.9800000190734863,1.9199999570846558,1.9199999570846558,1.831384539604187,242000
2020-01-15,1.9299999475479126,1.9700000286102295,1.9299999475479126,1.9299999475479126,1.8409230709075928,129600
2020-01-16,1.940000057220459,1.9800000190734863,1.940000057220459,1.9500000476837158,1.8600000143051147,129400
2020-01-17,1.9700000286102295,1.9800000190734863,1.9299999475479126,1.9700000286102295,1.8790769577026367,139400
2020-01-21,1.9900000095367432,1.9900000095367432,1.9299999475479126,1.9800000190734863,1.888615369796753,101600
2020-01-22,1.9600000381469727,1.9900000095367432,1.940000057220459,1.9700000286102295,1.8790769577026367,81300
2020-01-23,1.9800000190734863,1.9900000095367432,1.9700000286102295,1.9700000286102295,1.8790769577026367,41100
2020-01-24,1.9700000286102295,2.0,1.9500000476837158,1.9800000190734863,1.888615369796753,50200
2020-01-27,1.9500000476837158,1.9800000190734863,1.9299999475479126,1.9500000476837158,1.8600000143051147,59800
2020-01-28,1.9199999570846558,2.0199999809265137,1.9199999570846558,2.0,1.907692313194275,343600
2020-01-29,2.0,2.059999942779541,1.9600000381469727,2.0299999713897705,1.936307668685913,155800
2020-01-30,2.0399999618530273,2.049999952316284,2.009999990463257,2.0199999809265137,1.9267692565917969,638300
2020-01-31,2.0,2.059999942779541,1.9900000095367432,2.0399999618530273,1.9458460807800293,105500
2020-02-03,2.049999952316284,2.2100000381469727,2.0299999713897705,2.049999952316284,1.955384612083435,253500
2020-02-04,2.059999942779541,2.0999999046325684,2.059999942779541,2.0899999141693115,1.9935383796691895,65100
2020-02-05,2.0999999046325684,2.200000047683716,2.0999999046325684,2.1700000762939453,2.0698461532592773,131100
2020-02-06,2.200000047683716,2.2699999809265137,2.1700000762939453,2.25,2.1461539268493652,186400
2020-02-07,2.259999990463257,2.2799999713897705,2.119999885559082,2.190000057220459,2.088923215866089,98700
2020-02-10,2.2200000286102295,2.2300000190734863,2.140000104904175,2.1600000858306885,2.060307741165161,257300
2020-02-11,2.1500000953674316,2.2200000286102295,2.0799999237060547,2.119999885559082,2.022153854370117,96100
2020-02-12,2.109999895095825,2.1700000762939453,2.0999999046325684,2.109999895095825,2.012615203857422,68500
2020-02-13,2.130000114440918,2.140000104904175,2.009999990463257,2.0999999046325684,2.0030767917633057,198900
2020-02-14,2.0999999046325684,2.140000104904175,2.0,2.0299999713897705,1.936307668685913,61900
2020-02-18,2.009999990463257,2.0799999237060547,2.0,2.0399999618530273,1.9458460807800293,103200
2020-02-19,2.049999952316284,2.0899999141693115,1.9900000095367432,2.0799999237060547,1.9839999675750732,55100
2020-02-20,2.059999942779541,2.069999933242798,2.009999990463257,2.049999952316284,1.955384612083435,73900
2020-02-21,2.0299999713897705,2.059999942779541,2.0199999809265137,2.0299999713897705,1.936307668685913,57000
2020-02-24,2.0,2.0,1.940000057220459,2.0,1.907692313194275,78300
2020-02-25,1.9900000095367432,1.9900000095367432,1.909999966621399,1.909999966621399,1.8218461275100708,110300
2020-02-26,1.899999976158142,1.9900000095367432,1.8899999856948853,1.8899999856948853,1.8027691841125488,114700
2020-02-27,1.850000023841858,1.9500000476837158,1.8300000429153442,1.8899999856948853,1.8027691841125488,140400
2020-02-28,1.840000033378601,2.119999885559082,1.8300000429153442,2.0999999046325684,2.0030767917633057,268300
2020-03-02,2.0799999237060547,2.25,2.0299999713897705,2.190000057220459,2.088923215866089,164300
