Date,Open,High,Low,Close,Adj Close,Volume
2020-09-28,6.820000171661377,6.840000152587891,6.630000114440918,6.690000057220459,6.690000057220459,188700
2020-09-29,6.690000057220459,6.795000076293945,6.630000114440918,6.690000057220459,6.690000057220459,186500
2020-09-30,6.699999809265137,6.829999923706055,6.590000152587891,6.650000095367432,6.650000095367432,345500
2020-10-01,6.679999828338623,6.929999828338623,6.679999828338623,6.909999847412109,6.909999847412109,272500
2020-10-02,6.760000228881836,6.840000152587891,6.400000095367432,6.46999979019165,6.46999979019165,553400
