Date,Open,High,Low,Close,Adj Close,Volume
2019-10-07,9.460000038146973,9.65999984741211,9.40999984741211,9.510000228881836,8.738957405090332,683500
2019-10-08,9.369999885559082,9.489999771118164,9.289999961853027,9.329999923706055,8.5735502243042,538800
2019-10-09,9.449999809265137,9.460000038146973,9.229999542236328,9.25,8.50003719329834,453900
2019-10-10,9.329999923706055,9.430000305175781,9.279999732971191,9.390000343322754,8.62868595123291,509700
2019-10-11,9.520000457763672,9.850000381469727,9.510000228881836,9.729999542236328,8.941119194030762,550700
2019-10-14,9.59000015258789,9.8100004196167,9.460000038146973,9.800000190734863,9.00544548034668,464400
2019-10-15,9.800000190734863,9.90999984741211,9.640000343322754,9.710000038146973,8.922741889953613,494600
2019-10-16,9.640000343322754,9.75,9.470000267028809,9.680000305175781,8.895174980163574,539700
2019-10-17,9.649999618530273,9.779999732971191,9.640000343322754,9.75,8.959500312805176,625600
2019-10-18,9.739999771118164,9.869999885559082,9.649999618530273,9.680000305175781,8.895174980163574,533400
2019-10-21,9.710000038146973,9.920000076293945,9.710000038146973,9.720000267028809,8.931931495666504,585000
2019-10-22,9.729999542236328,9.84000015258789,9.649999618530273,9.739999771118164,8.950308799743652,437000
2019-10-23,9.739999771118164,9.989999771118164,9.640000343322754,9.9399995803833,9.134093284606934,334700
2019-10-24,9.979999542236328,9.979999542236328,9.649999618530273,9.75,8.959500312805176,472900
2019-10-25,9.710000038146973,9.90999984741211,9.710000038146973,9.869999885559082,9.069769859313965,447900
2019-10-28,9.949999809265137,10.0600004196167,9.859999656677246,9.890000343322754,9.08814811706543,592100
2019-10-29,10.100000381469727,10.319999694824219,9.640000343322754,10.09000015258789,9.271933555603027,1282300
2019-10-30,10.039999961853027,10.100000381469727,9.65999984741211,9.710000038146973,8.922741889953613,611300
2019-10-31,9.65999984741211,9.729999542236328,9.5,9.640000343322754,8.858417510986328,729800
2019-11-01,9.739999771118164,9.760000228881836,9.649999618530273,9.729999542236328,8.941119194030762,587200
2019-11-04,9.869999885559082,10.15999984741211,9.8100004196167,10.130000114440918,9.308690071105957,570500
2019-11-05,10.1899995803833,10.319999694824219,9.9399995803833,10.079999923706055,9.26274299621582,714500
2019-11-06,9.880000114440918,9.9399995803833,9.579999923706055,9.579999923706055,8.931763648986816,614800
2019-11-07,9.699999809265137,9.84000015258789,9.199999809265137,9.229999542236328,8.605446815490723,669400
2019-11-08,9.149999618530273,9.210000038146973,8.850000381469727,9.0,8.391011238098145,1106800
2019-11-11,8.880000114440918,9.029999732971191,8.819999694824219,8.979999542236328,8.372363090515137,812800
2019-11-12,8.989999771118164,9.119999885559082,8.869999885559082,9.0,8.391011238098145,860100
2019-11-13,8.930000305175781,8.930000305175781,8.649999618530273,8.760000228881836,8.167250633239746,757400
2019-11-14,8.75,8.819999694824219,8.600000381469727,8.619999885559082,8.036723136901855,813800
2019-11-15,8.65999984741211,8.859999656677246,8.65999984741211,8.760000228881836,8.167250633239746,751200
2019-11-18,8.710000038146973,8.720000267028809,8.520000457763672,8.520000457763672,7.943490505218506,725200
2019-11-19,8.489999771118164,8.5600004196167,8.329999923706055,8.390000343322754,7.822286605834961,811700
2019-11-20,8.390000343322754,8.609999656677246,8.350000381469727,8.539999961853027,7.962136745452881,1145200
2019-11-21,8.609999656677246,8.720000267028809,8.529999732971191,8.670000076293945,8.08333969116211,1134200
2019-11-22,8.6899995803833,8.739999771118164,8.569999694824219,8.600000381469727,8.018077850341797,781600
2019-11-25,8.550000190734863,8.869999885559082,8.510000228881836,8.819999694824219,8.223190307617188,705400
2019-11-26,8.800000190734863,8.829999923706055,8.5,8.510000228881836,7.934167385101318,583700
2019-11-27,8.5,8.770000457763672,8.489999771118164,8.739999771118164,8.148603439331055,839600
2019-11-29,8.65999984741211,8.789999961853027,8.399999618530273,8.40999984741211,7.840933799743652,583100
2019-12-02,8.4399995803833,8.529999732971191,8.369999885559082,8.390000343322754,7.822286605834961,863700
2019-12-03,8.329999923706055,8.329999923706055,8.100000381469727,8.140000343322754,7.589202880859375,947900
2019-12-04,8.220000267028809,8.600000381469727,8.199999809265137,8.510000228881836,7.934167385101318,1127000
2019-12-05,8.550000190734863,8.619999885559082,8.40999984741211,8.5,7.924842834472656,908700
2019-12-06,8.539999961853027,8.90999984741211,8.520000457763672,8.829999923706055,8.232514381408691,1934700
2019-12-09,8.800000190734863,9.0,8.789999961853027,8.930000305175781,8.3257474899292,1099200
