Date,Open,High,Low,Close,Adj Close,Volume
2020-09-28,11.289999961853027,11.510000228881836,11.0,11.079999923706055,11.079999923706055,28200
2020-09-29,11.069999694824219,11.420000076293945,10.869999885559082,11.420000076293945,11.420000076293945,13400
2020-09-30,11.359999656677246,11.890000343322754,11.359999656677246,11.569999694824219,11.569999694824219,27300
2020-10-01,11.9399995803833,12.050000190734863,11.6899995803833,12.050000190734863,12.050000190734863,28200
2020-10-02,11.989999771118164,12.039999961853027,11.789999961853027,11.989999771118164,11.989999771118164,8400
