Date,Open,High,Low,Close,Adj Close,Volume
2020-09-28,7.349999904632568,7.630000114440918,7.349999904632568,7.570000171661377,7.570000171661377,56600
2020-09-29,7.519999980926514,7.559999942779541,7.320000171661377,7.53000020980835,7.53000020980835,42900
2020-09-30,7.539999961853027,7.699999809265137,7.420000076293945,7.5,7.5,75800
2020-10-01,7.550000190734863,7.78000020980835,7.380000114440918,7.739999771118164,7.739999771118164,102900
2020-10-02,7.670000076293945,8.1899995803833,7.599999904632568,8.130000114440918,8.130000114440918,71500
