Date,Adj Close,Close,High,Low,Open,Volume
2020-01-02,16.941932678222656,17.229999542236328,17.600000381469727,16.93000030517578,17.520000457763672,8088300
2020-01-03,16.9910945892334,17.280000686645508,17.540000915527344,17.139999389648438,17.510000228881836,6896300
2020-01-06,17.12875747680664,17.420000076293945,17.479999542236328,17.1299991607666,17.440000534057617,8388500
2020-01-07,17.22708511352539,17.520000457763672,17.530000686645508,17.059999465942383,17.260000228881836,6983600
2020-01-08,16.56828498840332,16.850000381469727,17.3799991607666,16.700000762939453,17.25,10755300
2020-01-09,16.9714298248291,17.260000228881836,17.270000457763672,16.6200008392334,16.81999969482422,10587400
2020-01-10,17.197586059570312,17.489999771118164,17.600000381469727,17.09000015258789,17.270000457763672,7421000
2020-01-13,16.90260124206543,17.190000534057617,17.479999542236328,16.950000762939453,17.440000534057617,7588400
2020-01-14,17.21725082397461,17.510000228881836,17.520000457763672,17.110000610351562,17.1299991607666,6112400
2020-01-15,17.050092697143555,17.34000015258789,17.389999389648438,17.229999542236328,17.31999969482422,4972100
2020-01-16,17.079591751098633,17.3700008392334,17.809999465942383,17.34000015258789,17.450000762939453,5302900
2020-01-17,16.528953552246094,16.809999465942383,17.3799991607666,16.790000915527344,17.3799991607666,6091500
2020-01-21,15.26052188873291,15.520000457763672,16.700000762939453,15.510000228881836,16.649999618530273,15336400
2020-01-22,15.172027587890625,15.430000305175781,15.710000038146973,15.369999885559082,15.609999656677246,8669200
2020-01-23,15.073055267333984,15.229999542236328,15.470000267028809,15.050000190734863,15.220000267028809,11116600
2020-01-24,14.489136695861816,14.640000343322754,15.180000305175781,14.4399995803833,15.149999618530273,11093500
2020-01-27,14.271403312683105,14.420000076293945,14.569999694824219,14.079999923706055,14.510000228881836,10504600
2020-01-28,14.558414459228516,14.710000038146973,14.779999732971191,14.399999618530273,14.510000228881836,11903600
2020-01-29,14.172433853149414,14.319999694824219,14.819999694824219,14.300000190734863,14.75,6906900
2020-01-30,14.162537574768066,14.3100004196167,14.479999542236328,14.149999618530273,14.220000267028809,6365700
2020-01-31,13.944804191589355,14.09000015258789,14.300000190734863,14.020000457763672,14.180000305175781,7985800
2020-02-03,14.014082908630371,14.15999984741211,14.399999618530273,14.069999694824219,14.069999694824219,5995100
2020-02-04,14.261506080627441,14.40999984741211,14.760000228881836,14.319999694824219,14.399999618530273,8219000
2020-02-05,14.716765403747559,14.869999885559082,15.020000457763672,14.5600004196167,14.569999694824219,9762100
2020-02-06,14.617796897888184,14.770000457763672,14.970000267028809,14.710000038146973,14.9399995803833,5031500
2020-02-07,14.489136695861816,14.640000343322754,14.729999542236328,14.460000038146973,14.649999618530273,5310100
2020-02-10,14.499032974243164,14.649999618530273,14.65999984741211,14.369999885559082,14.479999542236328,7625300
2020-02-11,14.60789966583252,14.760000228881836,14.84000015258789,14.569999694824219,14.819999694824219,4883300
2020-02-12,14.805839538574219,14.960000038146973,15.119999885559082,14.6899995803833,14.979999542236328,5392400
2020-02-13,14.914704322814941,15.069999694824219,15.170000076293945,14.819999694824219,14.920000076293945,6466000
2020-02-14,14.647488594055176,14.800000190734863,15.199999809265137,14.770000457763672,15.079999923706055,5698300
2020-02-18,15.142334938049316,15.300000190734863,15.359999656677246,14.619999885559082,14.710000038146973,6369800
2020-02-19,15.439244270324707,15.600000381469727,15.65999984741211,15.199999809265137,15.279999732971191,6604400
2020-02-20,15.19182014465332,15.350000381469727,15.59000015258789,15.149999618530273,15.539999961853027,8080500
2020-02-21,14.736560821533203,14.890000343322754,15.15999984741211,14.420000076293945,14.800000190734863,10076400
2020-02-24,14.894911766052246,15.050000190734863,15.170000076293945,14.510000228881836,14.59000015258789,11811400
2020-02-25,14.449548721313477,14.600000381469727,15.140000343322754,14.260000228881836,15.119999885559082,10565800
2020-02-26,14.508930206298828,14.65999984741211,14.970000267028809,14.449999809265137,14.729999542236328,9413200
2020-02-27,13.370780944824219,13.510000228881836,14.359999656677246,13.5,14.34000015258789,17238600
2020-02-28,13.786453247070312,13.930000305175781,13.949999809265137,13.0600004196167,13.09000015258789,17766100
2020-03-02,14.400063514709473,14.550000190734863,14.680000305175781,13.680000305175781,14.0600004196167,11035200
2020-03-03,14.637590408325195,14.789999961853027,15.050000190734863,14.270000457763672,14.619999885559082,12636200
2020-03-04,14.786044120788574,14.9399995803833,15.020000457763672,14.430000305175781,15.0,10277100
2020-03-05,14.766250610351562,14.920000076293945,14.930000305175781,14.529999732971191,14.569999694824219,10134600
2020-03-06,16.201311111450195,16.3700008392334,16.65999984741211,14.489999771118164,14.510000228881836,22588500
2020-03-09,16.71595001220703,16.889999389648438,19.149999618530273,16.059999465942383,16.059999465942383,47473400
2020-03-10,16.76543617248535,16.940000534057617,17.6200008392334,15.75,16.56999969482422,22616800
