Date,Adj Close,Close,High,Low,Open,Volume
2020-01-02,62.789100646972656,65.5,66.9000015258789,65.19000244140625,66.72000122070312,1757500
2020-01-03,63.277992248535156,66.01000213623047,66.08999633789062,64.79000091552734,65.08000183105469,1110700
2020-01-06,64.1023941040039,66.87000274658203,66.98999786376953,65.73999786376953,65.80999755859375,891200
2020-01-07,63.3259162902832,66.05999755859375,66.77999877929688,65.9000015258789,66.66000366210938,804200
2020-01-08,63.191715240478516,65.91999816894531,66.3499984741211,65.62000274658203,66.16999816894531,960100
2020-01-09,63.37385559082031,66.11000061035156,66.12999725341797,65.62000274658203,65.91999816894531,672700
2020-01-10,63.68060302734375,66.43000030517578,66.5199966430664,66.02999877929688,66.2699966430664,619300
2020-01-13,64.23660278320312,67.01000213623047,67.27999877929688,66.44000244140625,66.52999877929688,1009200
2020-01-14,64.15991973876953,66.93000030517578,67.04000091552734,66.2699966430664,66.87000274658203,1030800
2020-01-15,64.24617767333984,67.0199966430664,67.51000213623047,66.77999877929688,67.11000061035156,1110800
2020-01-16,64.48583984375,67.2699966430664,67.33999633789062,66.87000274658203,67.0999984741211,1006100
2020-01-17,64.41873168945312,67.19999694824219,67.6500015258789,67.05000305175781,67.30000305175781,886700
2020-01-21,64.9747314453125,67.77999877929688,67.97000122070312,67.05000305175781,67.20999908447266,1126600
2020-01-22,64.82135772705078,67.62000274658203,68.2300033569336,67.5199966430664,67.9000015258789,789500
2020-01-23,65.77037811279297,68.61000061035156,68.68000030517578,67.41000366210938,67.5,769100
2020-01-24,65.15090942382812,67.30999755859375,68.05999755859375,66.91000366210938,68.05999755859375,1252600
2020-01-27,64.04747009277344,66.16999816894531,67.08000183105469,65.98999786376953,66.81999969482422,2237900
2020-01-28,64.27009582519531,66.4000015258789,66.91999816894531,66.19999694824219,66.26000213623047,1415700
2020-01-29,64.37657165527344,66.51000213623047,66.91999816894531,66.38999938964844,66.61000061035156,1352000
2020-01-30,64.25074005126953,66.37999725341797,66.68000030517578,66.04000091552734,66.2699966430664,1012500
2020-01-31,63.660301208496094,65.7699966430664,66.55000305175781,65.38999938964844,66.4000015258789,3490700
2020-02-03,63.16666793823242,65.26000213623047,66.52999877929688,65.18000030517578,66.01000213623047,1571400
2020-02-04,64.01844024658203,66.13999938964844,66.5199966430664,65.51000213623047,65.51000213623047,810900
2020-02-05,64.34754180908203,66.4800033569336,66.95999908447266,66.12000274658203,66.36000061035156,893700
2020-02-06,64.5508041381836,66.69000244140625,66.9800033569336,66.25,66.83999633789062,1376000
2020-02-07,64.21202087402344,66.33999633789062,66.70999908447266,66.26000213623047,66.70999908447266,1163300
2020-02-10,64.09587860107422,66.22000122070312,66.62999725341797,66.05000305175781,66.55000305175781,1187400
2020-02-11,64.98636627197266,67.13999938964844,67.16000366210938,66.43000030517578,66.43000030517578,1013800
2020-02-12,65.19931030273438,67.36000061035156,67.75,67.0199966430664,67.25,901100
2020-02-13,65.52839660644531,67.69999694824219,67.8499984741211,67.11000061035156,67.11000061035156,899600
2020-02-14,65.71231079101562,67.88999938964844,67.88999938964844,67.38999938964844,67.79000091552734,657700
2020-02-18,65.6058349609375,67.77999877929688,67.9800033569336,67.16999816894531,67.88999938964844,1049100
2020-02-19,62.31489562988281,64.37999725341797,68.5,63.95000076293945,68.13999938964844,2738800
2020-02-20,62.218101501464844,64.27999877929688,64.43000030517578,62.290000915527344,63.779998779296875,2317500
2020-02-21,61.80189514160156,63.849998474121094,64.27999877929688,63.36000061035156,64.16000366210938,1609300
2020-02-24,60.36936569213867,62.369998931884766,63.41999816894531,61.630001068115234,63.209999084472656,2208500
2020-02-25,57.020355224609375,58.90999984741211,62.59000015258789,58.630001068115234,62.59000015258789,2248500
2020-02-26,55.655582427978516,57.5,59.439998626708984,57.45000076293945,59.16999816894531,1649900
2020-02-27,52.684059143066406,54.43000030517578,56.97999954223633,54.43000030517578,56.5099983215332,2189800
2020-02-28,51.861328125,53.58000183105469,54.2599983215332,51.720001220703125,53.380001068115234,3690500
