Date,Open,High,Low,Close,Adj Close,Volume
2020-09-28,5.199999809265137,5.650000095367432,5.159999847412109,5.519999980926514,5.519999980926514,2300800
2020-09-29,5.5,5.570000171661377,5.340000152587891,5.429999828338623,5.429999828338623,883600
2020-09-30,5.440000057220459,5.559999942779541,5.239999771118164,5.309999942779541,5.309999942779541,1604300
2020-10-01,5.340000152587891,5.440000057220459,5.260000228881836,5.369999885559082,5.369999885559082,896800
2020-10-02,5.25,5.550000190734863,5.230000019073486,5.489999771118164,5.489999771118164,1073900
