Date,Open,High,Low,Close,Adj Close,Volume
2019-10-07,7.739999771118164,7.840000152587891,7.71999979019165,7.760000228881836,7.760000228881836,1121200
2019-10-08,7.650000095367432,7.690000057220459,7.5,7.510000228881836,7.510000228881836,1630600
2019-10-09,7.590000152587891,7.710000038146973,7.550000190734863,7.639999866485596,7.639999866485596,1062500
2019-10-10,7.679999828338623,7.739999771118164,7.590000152587891,7.690000057220459,7.690000057220459,934100
2019-10-11,7.820000171661377,8.180000305175781,7.809999942779541,8.119999885559082,8.119999885559082,1291200
2019-10-14,8.109999656677246,8.15999984741211,8.010000228881836,8.069999694824219,8.069999694824219,967500
2019-10-15,8.130000114440918,8.510000228881836,8.130000114440918,8.5,8.5,2898700
2019-10-16,8.460000038146973,8.5600004196167,8.3100004196167,8.510000228881836,8.510000228881836,1028700
2019-10-17,8.5600004196167,8.75,8.479999542236328,8.619999885559082,8.619999885559082,868900
2019-10-18,8.5600004196167,8.6899995803833,8.479999542236328,8.65999984741211,8.65999984741211,1050400
2019-10-21,8.760000228881836,8.800000190734863,8.460000038146973,8.470000267028809,8.470000267028809,1295600
2019-10-22,8.420000076293945,8.5,8.359999656677246,8.40999984741211,8.40999984741211,699500
2019-10-23,8.399999618530273,8.5,8.319999694824219,8.489999771118164,8.489999771118164,743500
2019-10-24,8.5,8.520000457763672,8.3100004196167,8.420000076293945,8.420000076293945,1678200
2019-10-25,8.300000190734863,8.319999694824219,7.570000171661377,7.900000095367432,7.900000095367432,1906400
2019-10-28,7.880000114440918,7.900000095367432,7.610000133514404,7.610000133514404,7.610000133514404,1130000
2019-10-29,7.590000152587891,7.869999885559082,7.590000152587891,7.760000228881836,7.760000228881836,1688000
2019-10-30,7.730000019073486,7.739999771118164,7.570000171661377,7.679999828338623,7.679999828338623,1396800
2019-10-31,7.650000095367432,7.659999847412109,7.239999771118164,7.349999904632568,7.349999904632568,1816000
2019-11-01,7.409999847412109,7.579999923706055,7.400000095367432,7.519999980926514,7.519999980926514,1064800
2019-11-04,7.579999923706055,7.730000019073486,7.519999980926514,7.639999866485596,7.639999866485596,976500
2019-11-05,7.119999885559082,7.989999771118164,7.059999942779541,7.260000228881836,7.260000228881836,3059900
2019-11-06,7.21999979019165,7.349999904632568,7.199999809265137,7.269999980926514,7.269999980926514,1525500
2019-11-07,7.389999866485596,7.460000038146973,7.239999771118164,7.369999885559082,7.369999885559082,1664100
2019-11-08,7.389999866485596,7.440000057220459,7.230000019073486,7.340000152587891,7.340000152587891,1326800
2019-11-11,7.269999980926514,7.369999885559082,7.170000076293945,7.199999809265137,7.199999809265137,1614700
2019-11-12,7.210000038146973,7.21999979019165,7.0,7.099999904632568,7.099999904632568,2082900
2019-11-13,7.050000190734863,7.119999885559082,6.920000076293945,6.949999809265137,6.949999809265137,1520100
2019-11-14,6.920000076293945,7.039999961853027,6.920000076293945,6.980000019073486,6.980000019073486,1045900
2019-11-15,7.039999961853027,7.099999904632568,6.860000133514404,7.019999980926514,7.019999980926514,1221800
2019-11-18,6.989999771118164,7.050000190734863,6.900000095367432,7.03000020980835,7.03000020980835,1279500
2019-11-19,7.070000171661377,7.199999809265137,7.050000190734863,7.090000152587891,7.090000152587891,1597700
2019-11-20,7.050000190734863,7.130000114440918,7.0,7.070000171661377,7.070000171661377,1169100
2019-11-21,7.079999923706055,7.110000133514404,6.949999809265137,7.059999942779541,7.059999942779541,1066900
2019-11-22,7.110000133514404,7.139999866485596,6.940000057220459,7.099999904632568,7.099999904632568,1375600
2019-11-25,7.139999866485596,7.25,7.090000152587891,7.190000057220459,7.190000057220459,1017500
2019-11-26,7.159999847412109,7.199999809265137,7.059999942779541,7.059999942779541,7.059999942779541,1093600
2019-11-27,7.079999923706055,7.260000228881836,7.079999923706055,7.150000095367432,7.150000095367432,719200
2019-11-29,7.119999885559082,7.199999809265137,7.039999961853027,7.139999866485596,7.139999866485596,458200
