Date,Adj Close,Close,High,Low,Open,Volume
2020-01-02,204.89808654785156,204.94000244140625,205.85000610351562,202.08999633789062,205.38999938964844,1372600
2020-01-03,203.138427734375,203.17999267578125,204.38999938964844,200.8000030517578,202.00999450683594,1387300
2020-01-06,206.87767028808594,206.9199981689453,207.16000366210938,201.9499969482422,202.0,1243000
2020-01-07,207.887451171875,207.92999267578125,208.77999877929688,205.27999877929688,206.17999267578125,1354600
2020-01-08,211.36676025390625,211.41000366210938,211.72000122070312,207.19000244140625,207.92999267578125,1483600
2020-01-09,210.80686950683594,210.85000610351562,212.22999572753906,209.0,210.02999877929688,2018200
2020-01-10,210.2369842529297,210.27999877929688,212.35000610351562,209.6999969482422,212.11000061035156,1034800
2020-01-13,203.46836853027344,203.50999450683594,209.0,201.9600067138672,208.50999450683594,2376600
2020-01-14,205.1480255126953,205.19000244140625,206.9499969482422,203.02000427246094,203.25999450683594,1499100
2020-01-15,208.18739318847656,208.22999572753906,210.4199981689453,205.19000244140625,205.19000244140625,1799700
2020-01-16,210.90684509277344,210.9499969482422,211.25999450683594,208.5,209.41000366210938,1387500
2020-01-17,212.47653198242188,212.52000427246094,212.63999938964844,209.22999572753906,210.9600067138672,1680000
2020-01-21,212.9564208984375,213.0,214.44000244140625,210.39999389648438,211.67999267578125,2192200
2020-01-22,211.21678161621094,211.25999450683594,213.8000030517578,210.3699951171875,213.3000030517578,1468700
2020-01-23,212.65647888183594,212.6999969482422,213.3800048828125,209.8300018310547,211.0399932861328,1511600
2020-01-24,205.9678497314453,206.00999450683594,212.99000549316406,204.74000549316406,212.7100067138672,1882200
2020-01-27,199.90908813476562,199.9499969482422,202.61000061035156,196.64999389648438,202.1999969482422,1498300
2020-01-28,205.28799438476562,205.3300018310547,206.1199951171875,200.6300048828125,201.35000610351562,1603400
2020-01-29,202.49856567382812,202.5399932861328,206.4199981689453,201.72000122070312,204.86000061035156,1849500
2020-01-30,196.94970703125,196.99000549316406,201.52999877929688,194.8699951171875,200.50999450683594,3180000
2020-01-31,192.3406524658203,192.3800048828125,195.82000732421875,191.08999633789062,195.3800048828125,1816000
2020-02-03,191.73077392578125,191.77000427246094,196.0800018310547,191.17999267578125,193.82000732421875,2356200
2020-02-04,196.81973266601562,196.86000061035156,198.7100067138672,193.89999389648438,194.16000366210938,1955700
2020-02-05,206.43775939941406,206.47999572753906,207.5,200.08999633789062,200.08999633789062,2122600
2020-02-06,211.81666564941406,211.86000061035156,216.17999267578125,207.8300018310547,210.25,3006200
2020-02-07,208.87725830078125,208.9199981689453,212.7899932861328,208.00999450683594,210.6699981689453,2046800
2020-02-10,210.2769775390625,210.32000732421875,211.89999389648438,207.50999450683594,208.02999877929688,2041400
2020-02-11,215.13597106933594,215.17999267578125,215.3300018310547,210.39999389648438,212.35000610351562,1815100
2020-02-12,222.51446533203125,222.55999755859375,224.63999938964844,217.0,217.82000732421875,2720700
2020-02-13,221.8446044921875,221.88999938964844,224.25,220.3300018310547,220.3300018310547,2115900
2020-02-14,220.294921875,220.33999633789062,222.27999877929688,218.92999267578125,221.63999938964844,2077300
2020-02-18,221.9045867919922,221.9499969482422,224.57000732421875,219.42999267578125,220.33999633789062,1956100
2020-02-19,221.3946990966797,221.44000244140625,223.5800018310547,219.5,221.5,1615200
2020-02-20,220.3649139404297,220.41000366210938,221.74000549316406,216.2100067138672,219.30999755859375,2206200
2020-02-21,217.14556884765625,217.19000244140625,219.82000732421875,216.77000427246094,218.57000732421875,1469800
2020-02-24,200.3190155029297,200.36000061035156,210.1199951171875,200.0500030517578,207.8699951171875,3114500
2020-02-25,191.72076416015625,191.75999450683594,203.94000244140625,189.36000061035156,203.33999633789062,2824100
2020-02-26,188.88134765625,188.9199981689453,195.5,188.5399932861328,193.72000122070312,2869700
2020-02-27,181.8927764892578,181.92999267578125,189.7899932861328,181.72000122070312,184.49000549316406,3101300
2020-02-28,182.90257263183594,182.94000244140625,184.58999633789062,174.22000122070312,176.25,5468800
2020-03-02,194.3002471923828,194.33999633789062,194.5399932861328,180.41000366210938,183.41000366210938,3901200
2020-03-03,189.21128845214844,189.25,203.8800048828125,186.89999389648438,194.33999633789062,3570000
2020-03-04,209.49713134765625,209.5399932861328,211.94000244140625,205.35000610351562,208.0399932861328,6127800
2020-03-05,200.88888549804688,200.92999267578125,206.35000610351562,198.6300048828125,203.02999877929688,3106900
2020-03-06,195.48001098632812,195.52000427246094,196.5500030517578,188.0,194.2100067138672,3447900
2020-03-09,181.60000610351562,181.60000610351562,186.35000610351562,173.89999389648438,181.25999450683594,3897800
2020-03-10,197.77000427246094,197.77000427246094,198.6999969482422,186.02999877929688,187.7899932861328,4188200
2020-03-11,187.22999572753906,187.22999572753906,196.5399932861328,183.5399932861328,191.24000549316406,4106600
2020-03-12,164.27000427246094,164.27000427246094,181.44000244140625,163.5800018310547,175.16000366210938,4830200
