Date,Open,High,Low,Close,Adj Close,Volume
2019-10-07,44.220001220703125,44.51499938964844,44.150001525878906,44.400001525878906,42.69104766845703,68500
2019-10-08,44.25,44.935001373291016,43.86000061035156,44.810001373291016,43.085262298583984,103600
2019-10-09,44.869998931884766,45.1150016784668,44.56999969482422,44.779998779296875,43.05641555786133,65200
2019-10-10,44.79999923706055,45.0099983215332,44.5099983215332,44.58000183105469,42.86411666870117,75500
2019-10-11,44.869998931884766,45.494998931884766,44.34000015258789,45.150001525878906,43.41217803955078,84700
2019-10-14,45.20000076293945,45.44300079345703,44.7599983215332,45.15999984741211,43.42179489135742,49200
2019-10-15,45.20000076293945,45.29999923706055,44.47999954223633,44.720001220703125,42.99872970581055,96900
2019-10-16,44.75,45.099998474121094,44.33000183105469,44.97999954223633,43.248722076416016,50900
2019-10-17,44.970001220703125,46.310001373291016,44.970001220703125,46.209999084472656,44.43137741088867,90500
2019-10-18,46.06999969482422,46.939998626708984,46.029998779296875,46.540000915527344,44.748680114746094,112800
2019-10-21,46.63999938964844,47.11000061035156,46.34000015258789,46.58000183105469,44.78713607788086,113800
2019-10-22,46.599998474121094,46.95000076293945,45.66999816894531,45.70000076293945,43.941009521484375,62700
2019-10-23,45.93000030517578,46.290000915527344,45.65999984741211,46.20000076293945,44.42176055908203,74200
2019-10-24,46.290000915527344,46.51499938964844,46.06999969482422,46.400001525878906,44.61406707763672,50500
2019-10-25,46.27000045776367,46.689998626708984,46.13999938964844,46.58000183105469,44.78713607788086,80500
2019-10-28,46.650001525878906,46.880001068115234,46.16999816894531,46.689998626708984,44.89290237426758,69100
2019-10-29,46.77000045776367,47.41999816894531,46.77000045776367,47.18000030517578,45.36404037475586,73300
2019-10-30,47.27000045776367,47.939998626708984,47.0,47.900001525878906,46.056331634521484,91400
2019-10-31,47.90999984741211,48.72999954223633,47.869998931884766,48.41999816894531,46.556312561035156,123000
2019-11-01,48.400001525878906,48.9900016784668,48.34000015258789,48.900001525878906,47.01784133911133,85100
2019-11-04,48.900001525878906,49.16999816894531,48.09000015258789,48.36000061035156,46.498626708984375,175700
2019-11-05,48.33000183105469,48.33000183105469,45.41999816894531,46.029998779296875,44.258304595947266,303700
2019-11-06,46.880001068115234,47.36000061035156,45.900001525878906,45.9900016784668,44.2198486328125,132200
2019-11-07,46.2400016784668,46.2400016784668,44.790000915527344,45.220001220703125,43.4794807434082,110800
2019-11-08,45.0,45.369998931884766,44.790000915527344,45.18000030517578,43.44102096557617,113500
2019-11-11,45.599998474121094,46.25,45.349998474121094,46.0,44.229461669921875,166700
2019-11-12,46.209999084472656,46.665000915527344,45.43000030517578,45.58000183105469,43.825626373291016,152700
2019-11-13,45.529998779296875,46.150001525878906,45.22999954223633,45.9900016784668,44.2198486328125,183000
2019-11-14,45.52000045776367,45.7599983215332,44.709999084472656,45.099998474121094,43.758968353271484,127800
2019-11-15,45.099998474121094,45.237998962402344,44.790000915527344,45.130001068115234,43.78807830810547,146800
2019-11-18,45.77000045776367,46.56999969482422,45.720001220703125,46.20000076293945,44.826263427734375,160500
2019-11-19,46.439998626708984,46.79999923706055,46.25,46.720001220703125,45.33080291748047,162300
2019-11-20,46.689998626708984,47.0,46.040000915527344,46.369998931884766,44.99120330810547,142100
2019-11-21,46.29999923706055,46.29999923706055,45.79999923706055,46.0,44.632205963134766,105500
2019-11-22,45.970001220703125,46.189998626708984,45.40999984741211,46.099998474121094,44.7292366027832,100900
2019-11-25,46.08000183105469,47.06399917602539,46.06999969482422,46.31999969482422,44.942691802978516,161800
2019-11-26,46.2599983215332,46.79999923706055,46.150001525878906,46.720001220703125,45.33080291748047,227300
2019-11-27,46.83000183105469,47.630001068115234,46.63999938964844,47.27000045776367,45.86444854736328,128100
2019-11-29,47.38999938964844,48.19499969482422,47.38999938964844,47.599998474121094,46.18463134765625,49200
2019-12-02,47.400001525878906,47.400001525878906,46.709999084472656,46.900001525878906,45.50544738769531,119100
2019-12-03,47.060001373291016,47.560001373291016,47.060001373291016,47.369998931884766,45.96147155761719,117700
2019-12-04,47.279998779296875,47.939998626708984,47.06999969482422,47.22999954223633,45.82563400268555,165200
2019-12-05,47.31999969482422,47.650001525878906,47.09000015258789,47.470001220703125,46.05849838256836,177400
2019-12-06,47.790000915527344,47.849998474121094,47.08000183105469,47.09000015258789,45.689796447753906,100200
2019-12-09,47.099998474121094,47.599998474121094,46.832000732421875,47.279998779296875,45.8741455078125,181300
2019-12-10,47.27000045776367,47.59400177001953,46.869998931884766,47.0,45.602474212646484,78800
2019-12-11,46.959999084472656,47.04999923706055,45.98099899291992,46.16999816894531,44.797149658203125,78900
2019-12-12,46.380001068115234,46.400001525878906,44.900001525878906,44.959999084472656,43.623130798339844,119300
2019-12-13,44.790000915527344,45.29999923706055,44.279998779296875,44.689998626708984,43.36116027832031,139100
2019-12-16,44.63999938964844,45.04999923706055,44.29999923706055,44.7599983215332,43.4290771484375,166000
2019-12-17,44.790000915527344,44.90999984741211,43.91999816894531,44.02000045776367,42.71108627319336,117800
2019-12-18,44.220001220703125,44.380001068115234,43.869998931884766,43.93000030517578,42.623756408691406,150100
2019-12-19,43.88999938964844,44.4900016784668,43.599998474121094,44.189998626708984,42.87602615356445,215500
2019-12-20,44.369998931884766,44.64500045776367,44.0,44.0,42.69167709350586,453300
2019-12-23,43.869998931884766,44.130001068115234,42.779998779296875,42.880001068115234,41.604984283447266,225600
2019-12-24,42.790000915527344,42.83599853515625,41.970001220703125,42.41999816894531,41.15865707397461,101600
2019-12-26,42.540000915527344,42.599998474121094,41.63999938964844,41.93000030517578,40.6832275390625,110300
2019-12-27,41.880001068115234,42.22999954223633,41.40999984741211,42.18000030517578,40.9257926940918,88200
2019-12-30,42.13999938964844,42.5099983215332,41.959999084472656,42.4900016784668,41.22657775878906,158100
2019-12-31,42.43000030517578,43.15999984741211,42.400001525878906,42.86000061035156,41.585575103759766,283100
2020-01-02,42.869998931884766,42.869998931884766,41.555999755859375,41.93000030517578,40.6832275390625,151000
2020-01-03,41.84000015258789,43.060001373291016,41.65999984741211,42.7400016784668,41.469146728515625,95200
2020-01-06,42.709999084472656,43.599998474121094,42.709999084472656,43.29999923706055,42.01249313354492,205500
2020-01-07,43.22999954223633,43.23500061035156,42.43000030517578,42.7400016784668,41.469146728515625,86900
2020-01-08,42.65999984741211,43.439998626708984,42.58000183105469,43.189998626708984,41.90576171875,130500
2020-01-09,43.20000076293945,43.709999084472656,43.20000076293945,43.27000045776367,41.98338317871094,89100
2020-01-10,43.22999954223633,43.77000045776367,43.22999954223633,43.56999969482422,42.27446365356445,80900
2020-01-13,43.56999969482422,44.45000076293945,43.56999969482422,44.34000015258789,43.021568298339844,66900
2020-01-14,44.34000015258789,44.34000015258789,43.2599983215332,43.459999084472656,42.16773223876953,90000
2020-01-15,43.45000076293945,44.400001525878906,43.400001525878906,44.349998474121094,43.03126907348633,103200
2020-01-16,44.349998474121094,44.970001220703125,44.11000061035156,44.59000015258789,43.26413345336914,69800
2020-01-17,44.790000915527344,45.349998474121094,44.7400016784668,45.2400016784668,43.89480972290039,75000
2020-01-21,45.25,45.84000015258789,45.25,45.630001068115234,44.27321243286133,66300
2020-01-22,45.720001220703125,45.92300033569336,44.95000076293945,45.290000915527344,43.94332504272461,59600
2020-01-23,45.349998474121094,45.83000183105469,45.349998474121094,45.58000183105469,44.22469711303711,143200
2020-01-24,45.68000030517578,45.970001220703125,45.33000183105469,45.84000015258789,44.476966857910156,62800
2020-01-27,45.529998779296875,46.439998626708984,45.529998779296875,46.27000045776367,44.89418029785156,126900
