Date,Adj Close,Close,High,Low,Open,Volume
2020-01-02,47.444061279296875,48.4900016784668,49.560001373291016,48.36000061035156,49.45000076293945,1730300
2020-01-03,47.385353088378906,48.43000030517578,48.619998931884766,48.310001373291016,48.459999084472656,1658300
2020-01-06,47.463626861572266,48.5099983215332,48.54999923706055,47.959999084472656,48.459999084472656,4328900
2020-01-07,47.493194580078125,48.189998626708984,48.5099983215332,48.04999923706055,48.16999816894531,1896600
2020-01-08,46.665340423583984,47.349998474121094,48.279998779296875,47.189998626708984,48.279998779296875,2245600
2020-01-09,46.93143844604492,47.619998931884766,47.68000030517578,46.84000015258789,47.33000183105469,2028800
2020-01-10,47.03984451293945,47.72999954223633,47.9900016784668,47.380001068115234,47.54999923706055,1338700
2020-01-13,47.02999496459961,47.720001220703125,48.029998779296875,47.47999954223633,47.72999954223633,1513900
2020-01-14,46.852596282958984,47.540000915527344,47.790000915527344,47.45000076293945,47.7400016784668,2051700
2020-01-15,47.0891227722168,47.779998779296875,47.970001220703125,47.5099983215332,47.529998779296875,2626700
2020-01-16,47.3946418762207,48.09000015258789,48.099998474121094,47.709999084472656,47.84000015258789,1544900
2020-01-17,47.32565689086914,48.02000045776367,48.31999969482422,47.970001220703125,48.06999969482422,2153900
2020-01-21,47.85784912109375,48.560001373291016,48.689998626708984,47.88999938964844,48.02000045776367,2364500
2020-01-22,47.867698669433594,48.56999969482422,48.83000183105469,48.43000030517578,48.560001373291016,1619000
2020-01-23,48.2520637512207,48.959999084472656,49.20000076293945,48.20000076293945,48.439998626708984,4269800
2020-01-24,48.08451843261719,48.790000915527344,49.45000076293945,48.47999954223633,49.11000061035156,2065900
2020-01-27,48.0648078918457,48.77000045776367,49.15999984741211,48.439998626708984,48.470001220703125,1858400
2020-01-28,48.173221588134766,48.880001068115234,49.18000030517578,48.70000076293945,48.7599983215332,1325200
2020-01-29,47.641029357910156,48.34000015258789,48.869998931884766,48.27000045776367,48.869998931884766,1286100
2020-01-30,48.321048736572266,49.029998779296875,49.040000915527344,48.279998779296875,48.40999984741211,1632900
2020-01-31,47.69029998779297,48.38999938964844,49.2599983215332,48.34000015258789,48.93000030517578,1997900
2020-02-03,48.163360595703125,48.869998931884766,48.970001220703125,48.459999084472656,48.61000061035156,1137300
2020-02-04,47.956398010253906,48.65999984741211,49.29999923706055,48.599998474121094,49.099998474121094,1214900
2020-02-05,48.29148483276367,49.0,49.08000183105469,48.63999938964844,48.72999954223633,1482700
2020-02-06,47.46363067626953,48.15999984741211,48.77000045776367,47.779998779296875,48.619998931884766,1796700
2020-02-07,48.173221588134766,48.880001068115234,49.0,47.970001220703125,48.2599983215332,1612400
2020-02-10,47.99582290649414,48.70000076293945,49.06999969482422,48.52000045776367,48.9900016784668,1039400
2020-02-11,48.025386810302734,48.72999954223633,49.060001373291016,48.65999984741211,48.709999084472656,1206200
2020-02-12,47.483341217041016,48.18000030517578,48.68000030517578,48.04999923706055,48.63999938964844,1007100
2020-02-13,47.660736083984375,48.36000061035156,48.369998931884766,47.81999969482422,48.099998474121094,1342700
