Date,Open,High,Low,Close,Adj Close,Volume
2019-10-07,49.40999984741211,49.61000061035156,48.95000076293945,49.0,48.31953048706055,188100
2019-10-08,48.400001525878906,49.31999969482422,47.86000061035156,48.36000061035156,47.688419342041016,97200
2019-10-09,48.959999084472656,49.150001525878906,48.36000061035156,48.849998474121094,48.17161560058594,159700
2019-10-10,49.060001373291016,50.15999984741211,48.65999984741211,49.5099983215332,48.82244873046875,217900
2019-10-11,50.470001220703125,51.86000061035156,50.470001220703125,51.220001220703125,50.508705139160156,331100
2019-10-14,50.72999954223633,51.68000030517578,50.470001220703125,51.47999954223633,50.76509094238281,139600
2019-10-15,51.5,52.779998779296875,51.09000015258789,52.68000030517578,51.94842529296875,184600
2019-10-16,52.2400016784668,53.560001373291016,52.119998931884766,52.209999084472656,51.484954833984375,248500
2019-10-17,52.630001068115234,53.099998474121094,52.369998931884766,52.439998626708984,51.711761474609375,256400
2019-10-18,52.119998931884766,52.959999084472656,52.119998931884766,52.77000045776367,52.03718185424805,133600
2019-10-21,53.33000183105469,54.40999984741211,53.33000183105469,53.79999923706055,53.05287170410156,152600
2019-10-22,53.54999923706055,54.25,53.0099983215332,53.36000061035156,52.618988037109375,275200
2019-10-23,53.52000045776367,53.72999954223633,52.970001220703125,53.459999084472656,52.717594146728516,182100
2019-10-24,53.130001068115234,53.650001525878906,52.720001220703125,52.83000183105469,52.096351623535156,297000
2019-10-25,54.540000915527344,59.560001373291016,54.5,59.439998626708984,58.61455154418945,475500
2019-10-28,60.0,60.0,56.36000061035156,56.97999954223633,56.1887092590332,619100
2019-10-29,56.86000061035156,58.619998931884766,56.68000030517578,58.25,57.441078186035156,352900
2019-10-30,58.16999816894531,58.41999816894531,57.630001068115234,58.040000915527344,57.23399353027344,185300
2019-10-31,57.88999938964844,58.70000076293945,57.31999969482422,58.45000076293945,57.638301849365234,372000
2019-11-01,58.95000076293945,60.36000061035156,58.5,60.27000045776367,59.43302917480469,295600
2019-11-04,60.72999954223633,61.45000076293945,60.349998474121094,61.040000915527344,60.19233703613281,267200
2019-11-05,61.43000030517578,61.81999969482422,60.959999084472656,61.0,60.15288543701172,315900
2019-11-06,60.75,61.529998779296875,60.279998779296875,61.20000076293945,60.35011291503906,195800
2019-11-07,61.81999969482422,62.20000076293945,60.310001373291016,60.470001220703125,59.630245208740234,236000
2019-11-08,60.150001525878906,60.7599983215332,59.650001525878906,60.45000076293945,59.61052703857422,202600
2019-11-11,59.810001373291016,60.689998626708984,59.650001525878906,60.45000076293945,59.61052703857422,154400
2019-11-12,60.560001373291016,60.560001373291016,59.7400016784668,60.22999954223633,59.39358139038086,173300
2019-11-13,59.56999969482422,60.2599983215332,59.06999969482422,60.0,59.166778564453125,211300
2019-11-14,59.9900016784668,60.040000915527344,59.52000045776367,59.84000015258789,59.00899887084961,216900
2019-11-15,60.380001068115234,60.380001068115234,59.459999084472656,59.810001373291016,58.97941970825195,724400
2019-11-18,59.47999954223633,59.61000061035156,58.86000061035156,59.0,58.180667877197266,141000
2019-11-19,59.150001525878906,59.63999938964844,58.47999954223633,58.47999954223633,57.66788101196289,131800
2019-11-20,58.15999984741211,59.0,58.0,58.33000183105469,57.51996994018555,220100
2019-11-21,58.720001220703125,58.93000030517578,58.06999969482422,58.810001373291016,57.99330139160156,131700
2019-11-22,59.04999923706055,59.709999084472656,58.83000183105469,59.630001068115234,58.80191421508789,119100
2019-11-25,59.720001220703125,60.77000045776367,59.630001068115234,60.31999969482422,59.642364501953125,148900
2019-11-26,60.099998474121094,60.88999938964844,59.75,60.58000183105469,59.899444580078125,121400
2019-11-27,60.459999084472656,61.119998931884766,60.22999954223633,60.689998626708984,60.00820541381836,139000
2019-11-29,60.38999938964844,60.38999938964844,59.06999969482422,59.189998626708984,58.52505874633789,107000
2019-12-02,59.349998474121094,60.09000015258789,59.040000915527344,59.459999084472656,58.79202651977539,191200
