Date,Open,High,Low,Close,Adj Close,Volume
2019-10-07,132.7899932861328,133.9600067138672,132.1300048828125,132.69000244140625,131.40704345703125,1675300
2019-10-08,131.3300018310547,132.38999938964844,130.33999633789062,130.7899932861328,129.52540588378906,2499000
2019-10-09,131.6999969482422,132.63999938964844,131.1199951171875,131.9600067138672,130.68411254882812,2432000
2019-10-10,131.89999389648438,134.05999755859375,131.3000030517578,133.9199981689453,132.62515258789062,2335200
2019-10-11,135.07000732421875,137.19000244140625,135.0,136.14999389648438,134.83360290527344,3051900
2019-10-14,136.0,136.4499969482422,135.3300018310547,135.9199981689453,134.60581970214844,1660000
2019-10-15,136.27000427246094,137.72000122070312,136.13999938964844,136.14999389648438,134.83360290527344,2494700
2019-10-16,135.94000244140625,137.22000122070312,135.6699981689453,136.7100067138672,135.38819885253906,2101400
2019-10-17,137.3000030517578,138.74000549316406,137.1699981689453,138.1699981689453,136.8340606689453,2582600
2019-10-18,138.22999572753906,138.44000244140625,136.50999450683594,136.8000030517578,135.47731018066406,3406700
2019-10-21,138.1699981689453,139.0,137.74000549316406,138.35000610351562,137.0123291015625,3745600
2019-10-22,140.82000732421875,142.24000549316406,138.92999267578125,141.41000366210938,140.04273986816406,6635800
2019-10-23,140.8300018310547,141.44000244140625,139.2100067138672,139.91000366210938,138.55723571777344,3350700
2019-10-24,140.5,143.83999633789062,140.02999877929688,143.44000244140625,142.05311584472656,4553400
2019-10-25,143.35000610351562,144.1999969482422,142.80999755859375,142.9600067138672,141.5777587890625,3193300
2019-10-28,143.27000427246094,144.6300048828125,142.30999755859375,143.0399932861328,141.656982421875,2374500
2019-10-29,142.4499969482422,143.50999450683594,141.72999572753906,142.0,140.62704467773438,3554000
2019-10-30,142.25,144.27000427246094,142.0,143.83999633789062,142.44923400878906,2542600
2019-10-31,143.44000244140625,143.83999633789062,142.6699981689453,143.5800018310547,142.19175720214844,3053900
2019-11-01,144.38999938964844,146.7899932861328,144.33999633789062,146.67999267578125,145.26177978515625,4055600
2019-11-04,147.49000549316406,147.99000549316406,146.39999389648438,147.50999450683594,146.08375549316406,4294000
2019-11-05,147.66000366210938,148.57000732421875,146.6999969482422,147.85000610351562,146.4204864501953,4061300
2019-11-06,147.82000732421875,148.3800048828125,147.1300048828125,148.30999755859375,146.8760223388672,3156500
2019-11-07,148.82000732421875,149.35000610351562,148.4499969482422,148.72999572753906,147.29196166992188,2773500
2019-11-08,147.47000122070312,149.02000427246094,147.3300018310547,148.8800048828125,147.44052124023438,1700200
2019-11-11,148.0,148.6199951171875,147.52999877929688,148.22000122070312,146.78689575195312,1473400
2019-11-12,148.39999389648438,149.0399932861328,148.0,148.38999938964844,146.9552459716797,1612600
2019-11-13,147.8800048828125,148.50999450683594,147.42999267578125,148.30999755859375,146.8760223388672,1841600
2019-11-14,147.4499969482422,148.44000244140625,147.4499969482422,148.11000061035156,147.4084930419922,1735400
2019-11-15,148.27999877929688,149.80999755859375,148.25,149.36000061035156,148.65257263183594,1989200
2019-11-18,149.11000061035156,149.27999877929688,148.44000244140625,149.11000061035156,148.40374755859375,1855800
2019-11-19,149.6199951171875,149.64999389648438,148.35000610351562,148.3699951171875,147.66725158691406,2829300
2019-11-20,148.00999450683594,148.5800018310547,146.08999633789062,146.64999389648438,145.9553985595703,2645900
2019-11-21,146.63999938964844,147.9499969482422,146.3000030517578,147.3000030517578,146.60232543945312,2348100
2019-11-22,148.25,148.52999877929688,147.17999267578125,147.6999969482422,147.00042724609375,2381100
2019-11-25,148.55999755859375,148.74000549316406,147.1999969482422,147.52000427246094,146.8212890625,2403000
2019-11-26,147.6999969482422,148.6199951171875,147.39999389648438,148.1199951171875,147.41844177246094,3601400
2019-11-27,148.3800048828125,149.0500030517578,147.69000244140625,148.82000732421875,148.11512756347656,1511300
2019-11-29,148.52999877929688,148.61000061035156,147.5,148.33999633789062,147.63739013671875,991500
2019-12-02,148.38999938964844,148.61000061035156,144.8800048828125,144.99000549316406,144.3032684326172,3852700
2019-12-03,143.92999267578125,144.1999969482422,142.77999877929688,143.72999572753906,143.04922485351562,3737400
2019-12-04,144.94000244140625,145.8699951171875,144.3000030517578,144.52000427246094,143.8354949951172,3039100
2019-12-05,145.49000549316406,145.57000732421875,144.41000366210938,145.25999450683594,144.5719757080078,2341500
2019-12-06,147.13999938964844,147.38999938964844,146.2100067138672,146.99000549316406,146.29379272460938,2607900
2019-12-09,146.89999389648438,147.35000610351562,146.14999389648438,146.22000122070312,145.52743530273438,1512300
2019-12-10,145.77000427246094,146.0,145.35000610351562,145.3699951171875,144.68145751953125,2672600
2019-12-11,146.5800018310547,147.3699951171875,145.99000549316406,147.27000427246094,146.5724639892578,2267900
2019-12-12,147.89999389648438,149.63999938964844,147.17999267578125,149.41000366210938,148.70233154296875,2723400
2019-12-13,148.27000427246094,150.14999389648438,148.27000427246094,149.07000732421875,148.36395263671875,2368100
2019-12-16,149.72999572753906,150.6699981689453,149.11000061035156,149.4600067138672,148.75210571289062,3248900
2019-12-17,149.1999969482422,149.3800048828125,147.9499969482422,148.6199951171875,147.9160614013672,3624400
2019-12-18,148.10000610351562,148.61000061035156,147.19000244140625,147.7100067138672,147.01039123535156,3799200
2019-12-19,148.30999755859375,149.16000366210938,147.1999969482422,148.7100067138672,148.00564575195312,2992600
2019-12-20,150.89999389648438,150.89999389648438,149.1999969482422,149.49000549316406,148.78195190429688,4564300
2019-12-23,149.9600067138672,150.5500030517578,149.55999755859375,149.82000732421875,149.1103973388672,2744700
2019-12-24,150.07000732421875,150.32000732421875,149.44000244140625,149.57000732421875,148.86158752441406,1004900
2019-12-26,149.9499969482422,150.75999450683594,149.75,150.7100067138672,149.99618530273438,1404200
2019-12-27,151.0,151.07000732421875,150.0500030517578,150.27999877929688,149.56820678710938,1842700
2019-12-30,150.44000244140625,150.8000030517578,149.5800018310547,149.8800048828125,149.17010498046875,1683200
2019-12-31,149.7899932861328,150.2100067138672,149.10000610351562,149.75999450683594,149.05067443847656,2030900
2020-01-02,149.74000549316406,153.22000122070312,149.74000549316406,153.13999938964844,152.41465759277344,2801500
2020-01-03,150.92999267578125,154.64999389648438,150.50999450683594,153.35000610351562,152.62367248535156,3127600
2020-01-06,153.4499969482422,153.83999633789062,152.5,153.67999267578125,152.9521026611328,2605100
2020-01-07,151.89999389648438,153.6300048828125,151.89999389648438,153.19000244140625,152.4644317626953,2736800
