Date,Adj Close,Close,High,Low,Open,Volume
2020-01-02,22.340219497680664,23.479999542236328,23.600000381469727,23.31999969482422,23.600000381469727,2865700
2020-01-03,22.32118797302246,23.459999084472656,23.520000457763672,23.190000534057617,23.290000915527344,2626600
2020-01-06,22.387792587280273,23.530000686645508,23.6299991607666,23.260000228881836,23.360000610351562,3233900
2020-01-07,22.378278732299805,23.520000457763672,23.6200008392334,23.43000030517578,23.5,2918800
2020-01-08,22.245071411132812,23.3799991607666,23.6299991607666,23.34000015258789,23.520000457763672,2328600
2020-01-09,22.311676025390625,23.450000762939453,23.600000381469727,23.280000686645508,23.459999084472656,3105000
2020-01-10,22.501968383789062,23.649999618530273,23.670000076293945,23.270000457763672,23.450000762939453,2825300
2020-01-13,22.61614227294922,23.770000457763672,23.899999618530273,23.579999923706055,23.700000762939453,2735000
2020-01-14,22.777891159057617,23.940000534057617,23.940000534057617,23.719999313354492,23.790000915527344,2522200
2020-01-15,23.348764419555664,24.540000915527344,24.719999313354492,23.979999542236328,24.040000915527344,5251100
2020-01-16,23.757888793945312,24.969999313354492,25.110000610351562,24.610000610351562,24.610000610351562,4541200
2020-01-17,23.282161712646484,24.469999313354492,25.0,24.360000610351562,24.979999542236328,3794200
2020-01-21,23.158472061157227,24.34000015258789,24.600000381469727,24.290000915527344,24.450000762939453,5126500
2020-01-22,23.082355499267578,24.260000228881836,24.469999313354492,24.219999313354492,24.40999984741211,3008600
2020-01-23,23.177501678466797,24.360000610351562,24.520000457763672,24.049999237060547,24.15999984741211,3064900
2020-01-24,22.777891159057617,23.940000534057617,24.510000228881836,23.8700008392334,24.3799991607666,2220900
2020-01-27,22.45439338684082,23.600000381469727,24.010000228881836,23.600000381469727,23.68000030517578,3264300
2020-01-28,22.568567276000977,23.719999313354492,23.770000457763672,23.450000762939453,23.690000534057617,2278900
2020-01-29,22.59711265563965,23.75,23.969999313354492,23.639999389648438,23.809999465942383,1746500
2020-01-30,22.330703735351562,23.469999313354492,23.6299991607666,23.06999969482422,23.559999465942383,3220200
2020-01-31,22.07381248474121,23.200000762939453,23.6200008392334,23.200000762939453,23.530000686645508,10591700
2020-02-03,21.436336517333984,22.530000686645508,23.450000762939453,22.530000686645508,23.229999542236328,3202200
2020-02-04,21.179441452026367,22.260000228881836,22.799999237060547,21.979999542236328,22.760000228881836,4067600
2020-02-05,22.149927139282227,23.280000686645508,23.360000610351562,22.299999237060547,22.399999618530273,4242800
2020-02-06,22.092838287353516,23.219999313354492,23.799999237060547,23.219999313354492,23.559999465942383,3668600
2020-02-07,21.227014541625977,22.309999465942383,23.219999313354492,22.260000228881836,23.149999618530273,2276200
2020-02-10,20.618080139160156,21.670000076293945,22.309999465942383,21.610000610351562,22.219999313354492,2303900
2020-02-11,20.960607528686523,22.030000686645508,22.209999084472656,21.780000686645508,21.8799991607666,2426200
2020-02-12,21.141382217407227,22.219999313354492,22.389999389648438,22.059999465942383,22.100000381469727,2262700
2020-02-13,21.38875961303711,22.479999542236328,22.510000228881836,22.010000228881836,22.149999618530273,1853100
2020-02-14,21.293615341186523,22.3799991607666,22.530000686645508,22.270000457763672,22.389999389648438,2367800
2020-02-18,21.864490509033203,22.979999542236328,22.979999542236328,22.360000610351562,22.3799991607666,2735600
2020-02-19,21.978666305541992,23.100000381469727,23.280000686645508,22.940000534057617,23.0,2141300
2020-02-20,22.5305118560791,23.68000030517578,23.709999084472656,23.079999923706055,23.079999923706055,2876500
2020-02-21,22.330703735351562,23.469999313354492,23.709999084472656,23.200000762939453,23.6200008392334,2444400
