Date,Adj Close,Close,High,Low,Open,Volume
2020-01-02,142.405029296875,143.60000610351562,144.38999938964844,141.75,142.05999755859375,3006500
2020-01-03,140.29275512695312,141.47000122070312,142.27000427246094,139.94000244140625,140.85000610351562,1760500
2020-01-06,140.0150909423828,141.19000244140625,141.3800048828125,139.0500030517578,139.1999969482422,1357900
2020-01-07,140.67950439453125,141.86000061035156,142.27000427246094,140.14999389648438,140.82000732421875,1722100
2020-01-08,141.56210327148438,142.75,143.77000427246094,140.2899932861328,140.83999633789062,1176200
2020-01-09,140.9670867919922,142.14999389648438,143.8699951171875,141.52999877929688,143.74000549316406,1203900
2020-01-10,141.81993103027344,143.00999450683594,148.0,141.85000610351562,143.0800018310547,2180600
2020-01-13,145.98500061035156,147.2100067138672,147.8800048828125,143.5,143.85000610351562,1817000
2020-01-14,148.78152465820312,150.02999877929688,150.74000549316406,147.17999267578125,149.38999938964844,2227100
2020-01-15,148.78152465820312,150.02999877929688,150.77000427246094,149.0800018310547,149.27999877929688,1913000
2020-01-16,150.94338989257812,152.2100067138672,152.74000549316406,150.66000366210938,151.0,1639700
2020-01-17,150.35829162597656,151.6199951171875,153.41000366210938,150.72000122070312,152.69000244140625,2177600
2020-01-21,141.12576293945312,142.30999755859375,145.3000030517578,140.3800048828125,143.13999938964844,5409700
2020-01-22,138.9242401123047,140.08999633789062,144.39999389648438,139.13999938964844,144.24000549316406,2903600
2020-01-23,137.952392578125,139.11000061035156,139.99000549316406,133.5,134.75999450683594,4867700
2020-01-24,133.62867736816406,134.75,138.44000244140625,132.11000061035156,138.39999389648438,3988400
2020-01-27,122.85904693603516,123.88999938964844,127.11000061035156,121.0999984741211,122.91999816894531,5826500
2020-01-28,123.93006134033203,124.97000122070312,126.4000015258789,121.83000183105469,125.73999786376953,4260400
2020-01-29,122.81937408447266,123.8499984741211,125.80000305175781,123.06999969482422,125.30000305175781,2321700
2020-01-30,125.56632995605469,126.62000274658203,126.80999755859375,121.01000213623047,122.45999908447266,3611600
2020-01-31,125.11016082763672,126.16000366210938,126.62000274658203,123.55000305175781,124.72000122070312,2379900
2020-02-03,127.51001739501953,128.5800018310547,129.99000549316406,126.56999969482422,126.56999969482422,2504000
2020-02-04,131.59573364257812,132.6999969482422,134.8800048828125,128.47999572753906,128.77000427246094,3969200
2020-02-05,131.17922973632812,132.27999877929688,135.72999572753906,131.1999969482422,135.0,2170600
2020-02-06,133.07333374023438,134.19000244140625,135.4199981689453,132.94000244140625,133.60000610351562,2544300
2020-02-07,125.85391998291016,126.91000366210938,130.75,126.5999984741211,129.0500030517578,5616000
2020-02-10,126.81584167480469,127.87999725341797,128.27999877929688,125.0,126.0,2908200
2020-02-11,130.8916473388672,131.99000549316406,133.8300018310547,127.61000061035156,128.60000610351562,2948400
2020-02-12,135.68145751953125,136.82000732421875,137.27999877929688,134.3300018310547,136.0399932861328,3640200
2020-02-13,132.50807189941406,133.6199951171875,135.55999755859375,132.4499969482422,134.27000427246094,3013600
2020-02-14,131.04039001464844,132.13999938964844,133.47000122070312,130.77000427246094,133.35000610351562,1496600
2020-02-18,132.3494110107422,133.4600067138672,134.0800018310547,130.47999572753906,132.22999572753906,1578200
2020-02-19,135.03684997558594,136.1699981689453,137.5800018310547,133.88999938964844,134.50999450683594,1781000
2020-02-20,132.22048950195312,133.3300018310547,135.7100067138672,131.4499969482422,134.22999572753906,1849600
2020-02-21,126.88526153564453,127.94999694824219,132.22999572753906,126.75,131.50999450683594,2853200
2020-02-24,119.16999816894531,120.16999816894531,124.6500015258789,120.0199966430664,121.29000091552734,4549100
2020-02-25,113.88999938964844,113.88999938964844,121.5,112.95999908447266,121.1500015258789,4285400
2020-02-26,110.75,110.75,117.86000061035156,110.2699966430664,115.44000244140625,4155400
2020-02-27,111.16000366210938,111.16000366210938,115.91000366210938,103.9000015258789,109.20999908447266,5670100
2020-02-28,107.9800033569336,107.9800033569336,111.37999725341797,106.29000091552734,108.0,5946200
2020-03-02,107.94000244140625,107.94000244140625,109.41000366210938,104.3499984741211,107.94999694824219,4675300
2020-03-03,102.44000244140625,102.44000244140625,110.7699966430664,101.56999969482422,107.9000015258789,4346300
2020-03-04,105.66000366210938,105.66000366210938,106.44999694824219,101.73999786376953,104.5199966430664,3137800
2020-03-05,95.58000183105469,95.58000183105469,102.94999694824219,95.01000213623047,102.76000213623047,5576300
2020-03-06,94.02999877929688,94.02999877929688,98.0,90.0,92.0,5512300
2020-03-09,81.93000030517578,81.93000030517578,87.9000015258789,80.62999725341797,84.5,5092100
2020-03-10,90.16999816894531,90.16999816894531,90.37999725341797,83.0999984741211,87.54000091552734,5037300
2020-03-11,80.87000274658203,80.87000274658203,87.12999725341797,80.16000366210938,86.5,5660300
2020-03-12,68.0199966430664,68.0199966430664,77.87999725341797,65.0,71.31999969482422,9707800
2020-03-13,72.5199966430664,72.5199966430664,77.81999969482422,64.1500015258789,74.77999877929688,6976300
2020-03-16,54.79999923706055,54.79999923706055,67.4800033569336,54.630001068115234,59.5,7723200
2020-03-17,54.380001068115234,54.380001068115234,58.0,48.0099983215332,56.709999084472656,9050300
2020-03-18,43.02000045776367,43.02000045776367,51.86000061035156,35.84000015258789,48.25,10917800
2020-03-19,46.58000183105469,46.58000183105469,52.900001525878906,38.0099983215332,41.150001525878906,10369200
2020-03-20,51.970001220703125,51.970001220703125,60.0,49.0099983215332,49.83000183105469,11323900
2020-03-23,57.56999969482422,57.56999969482422,58.400001525878906,51.0,53.5099983215332,9148200
2020-03-24,66.55999755859375,66.55999755859375,71.38999938964844,64.55000305175781,68.66000366210938,10793700
2020-03-25,75.05999755859375,75.05999755859375,79.69999694824219,65.19000244140625,71.80999755859375,9420900
2020-03-26,71.51000213623047,71.51000213623047,83.87000274658203,69.76000213623047,77.37999725341797,10883600
2020-03-27,63.310001373291016,63.310001373291016,67.30000305175781,63.2599983215332,66.6500015258789,9510200
2020-03-30,61.099998474121094,61.099998474121094,63.689998626708984,58.04999923706055,61.7599983215332,7156100
