Date,Adj Close,Close,High,Low,Open,Volume
2020-01-02,89.91203308105469,92.04000091552734,92.13999938964844,90.37000274658203,91.08000183105469,7873500
2020-01-03,89.14029693603516,91.25,92.06999969482422,90.51000213623047,90.68000030517578,5633300
2020-01-06,89.52127838134766,91.63999938964844,91.73999786376953,90.98999786376953,91.2300033569336,7178400
2020-01-07,87.13768768310547,89.19999694824219,91.12000274658203,89.12000274658203,90.80000305175781,10622400
2020-01-08,86.55155944824219,88.5999984741211,89.5,88.41000366210938,89.08999633789062,14504300
2020-01-09,87.31352996826172,89.37999725341797,90.05000305175781,88.77999877929688,88.94999694824219,9269800
2020-01-10,87.4600601196289,89.52999877929688,90.11000061035156,89.44999694824219,89.72000122070312,5673000
2020-01-13,87.4405288696289,89.51000213623047,89.62999725341797,89.0199966430664,89.5199966430664,9791500
2020-01-14,87.85081481933594,89.93000030517578,89.93000030517578,88.87000274658203,89.2699966430664,8230600
2020-01-15,89.42359161376953,91.54000091552734,91.61000061035156,90.08999633789062,90.0999984741211,9173700
2020-01-16,89.07191467285156,91.18000030517578,92.05999755859375,91.05000305175781,91.86000061035156,6920300
2020-01-17,88.86677551269531,90.97000122070312,91.62999725341797,90.86000061035156,91.27999877929688,9667200
2020-01-21,87.889892578125,89.97000122070312,90.97000122070312,89.70999908447266,90.72000122070312,9563100
2020-01-22,87.57728576660156,89.6500015258789,90.45999908447266,89.62000274658203,90.16999816894531,7443200
2020-01-23,86.51248931884766,88.55999755859375,89.66000366210938,88.26000213623047,89.66000366210938,12593600
2020-01-24,83.99214935302734,85.9800033569336,88.83000183105469,85.58000183105469,88.62999725341797,14270000
2020-01-27,84.10936737060547,86.0999984741211,86.51000213623047,84.70999908447266,85.0999984741211,10350700
2020-01-28,84.25588989257812,86.25,86.70999908447266,85.9000015258789,86.44000244140625,9061400
2020-01-29,85.2229995727539,87.23999786376953,88.16000366210938,86.43000030517578,86.5999984741211,8121400
2020-01-30,84.5001220703125,86.5,87.12999725341797,86.19999694824219,86.94999694824219,10511900
2020-01-31,83.46463012695312,85.44000244140625,86.66999816894531,85.0,86.37999725341797,9180900
2020-02-03,85.32069396972656,87.33999633789062,88.22000122070312,86.04000091552734,86.04000091552734,9286100
2020-02-04,86.31710815429688,88.36000061035156,89.19999694824219,88.05999755859375,88.43000030517578,14400100
2020-02-05,83.84561920166016,85.83000183105469,86.73999786376953,84.0,84.68000030517578,27948600
2020-02-06,83.6990737915039,85.68000030517578,86.2300033569336,85.26000213623047,86.0199966430664,15372300
2020-02-07,83.11295318603516,85.08000183105469,85.94000244140625,84.83000183105469,85.88999938964844,10896400
2020-02-10,83.6795425415039,85.66000366210938,85.9800033569336,84.94000244140625,85.08000183105469,10105900
2020-02-11,83.27901458740234,85.25,86.0,84.94999694824219,85.86000061035156,9783100
2020-02-12,81.32524871826172,83.25,85.2300033569336,82.9000015258789,85.04000091552734,18731800
2020-02-13,80.0748519897461,81.97000122070312,82.93000030517578,81.44999694824219,82.93000030517578,18500700
2020-02-14,80.7391357421875,82.6500015258789,82.80000305175781,81.66999816894531,82.2300033569336,8343000
2020-02-18,80.55352020263672,82.45999908447266,83.11000061035156,82.26000213623047,82.87999725341797,9558500
2020-02-19,80.10415649414062,82.0,83.11000061035156,81.56999969482422,83.08000183105469,11202500
2020-02-20,80.58282470703125,82.48999786376953,82.83000183105469,81.72000122070312,82.22000122070312,10440200
2020-02-21,80.43629455566406,82.33999633789062,82.62999725341797,81.70999908447266,82.19000244140625,8870200
2020-02-24,79.44964599609375,81.33000183105469,82.58999633789062,80.56999969482422,80.61000061035156,13105100
2020-02-25,78.41414642333984,80.2699966430664,81.94000244140625,79.8499984741211,81.52999877929688,12568400
2020-02-26,78.09178924560547,79.94000244140625,81.62999725341797,79.7699966430664,80.66000366210938,11393400
2020-02-27,76.27479553222656,78.08000183105469,81.75,78.0,80.70999908447266,15013600
2020-02-28,74.78992462158203,76.55999755859375,77.48999786376953,74.18000030517578,76.68000030517578,27922000
2020-03-02,79.48872375488281,81.37000274658203,81.55000305175781,77.08000183105469,77.12999725341797,17977600
2020-03-03,77.30050659179688,79.12999725341797,82.4000015258789,77.91000366210938,81.4000015258789,16597900
2020-03-04,81.0517349243164,82.97000122070312,83.06999969482422,79.87999725341797,81.5,19297900
2020-03-05,79.6938705444336,81.58000183105469,82.7699966430664,80.94000244140625,81.52999877929688,14330000
2020-03-06,80.29953002929688,82.19999694824219,82.62000274658203,79.43000030517578,79.97000122070312,13557800
2020-03-09,77.13443756103516,78.95999908447266,80.72000122070312,76.98999786376953,78.0,18075200
2020-03-10,80.12369537353516,82.0199966430664,82.18000030517578,77.5,80.4800033569336,16724700
2020-03-11,77.41773223876953,79.25,80.16000366210938,78.02999877929688,79.83000183105469,13620400
2020-03-12,72.72870635986328,74.44999694824219,78.05999755859375,73.26000213623047,74.4000015258789,21626700
2020-03-13,75.59491729736328,76.75,77.2300033569336,72.26000213623047,76.22000122070312,24672800
