Date,Adj Close,Close,High,Low,Open,Volume
2020-01-02,45.691837310791016,46.09000015258789,46.099998474121094,45.380001068115234,45.66999816894531,1742200
2020-01-03,45.00779342651367,45.400001525878906,45.58000183105469,44.849998474121094,45.47999954223633,1931700
2020-01-06,45.13667297363281,45.529998779296875,45.54999923706055,44.61000061035156,45.02000045776367,2225900
2020-01-07,45.45390701293945,45.849998474121094,45.90999984741211,45.400001525878906,45.56999969482422,2284700
2020-01-08,45.96941375732422,46.369998931884766,46.61000061035156,45.4900016784668,45.88999938964844,2997900
2020-01-09,46.05863571166992,46.459999084472656,46.939998626708984,46.31999969482422,46.66999816894531,1966700
2020-01-10,45.900020599365234,46.29999923706055,46.709999084472656,46.20000076293945,46.599998474121094,3624800
2020-01-13,46.356040954589844,46.7599983215332,46.90999984741211,46.29999923706055,46.599998474121094,2724000
2020-01-14,46.15777587890625,46.560001373291016,46.90999984741211,46.29999923706055,46.90999984741211,1598700
2020-01-15,45.79096603393555,46.189998626708984,46.540000915527344,46.04999923706055,46.20000076293945,1700000
2020-01-16,46.15777587890625,46.560001373291016,46.75,46.189998626708984,46.189998626708984,2205900
2020-01-17,46.336219787597656,46.7400016784668,47.810001373291016,46.68000030517578,47.45000076293945,3550600
2020-01-21,46.11812210083008,46.52000045776367,46.88999938964844,46.0099983215332,46.5,3409900
2020-01-22,46.09829330444336,46.5,46.95000076293945,46.13999938964844,46.41999816894531,2190200
2020-01-23,45.6720085144043,46.06999969482422,46.25,45.16999816894531,46.02000045776367,2269600
2020-01-24,45.235809326171875,45.630001068115234,45.66999816894531,44.529998779296875,45.0099983215332,5631400
2020-01-27,43.95695114135742,44.34000015258789,45.08000183105469,43.7599983215332,44.45000076293945,3645500
2020-01-28,44.10565948486328,44.4900016784668,45.08000183105469,44.380001068115234,44.650001525878906,2404300
2020-01-29,43.35222244262695,43.72999954223633,44.84000015258789,43.66999816894531,44.66999816894531,2166500
2020-01-30,44.15522384643555,44.540000915527344,44.599998474121094,43.25,43.41999816894531,2173200
2020-01-31,42.251808166503906,42.619998931884766,44.13999938964844,42.5099983215332,44.099998474121094,4657600
2020-02-03,41.885009765625,42.25,43.52000045776367,42.22999954223633,42.970001220703125,4083900
2020-02-04,43.0944709777832,43.470001220703125,43.959999084472656,42.86000061035156,43.0099983215332,3623800
2020-02-05,44.49229049682617,44.880001068115234,44.91999816894531,44.13999938964844,44.22999954223633,2063400
2020-02-06,43.253089904785156,43.630001068115234,45.36000061035156,43.470001220703125,45.040000915527344,2616100
2020-02-07,43.23325729370117,43.61000061035156,43.72999954223633,43.0099983215332,43.400001525878906,2201700
2020-02-10,42.81688690185547,43.189998626708984,43.709999084472656,43.0099983215332,43.5,2790600
2020-02-11,43.54057693481445,43.91999816894531,44.2400016784668,43.31999969482422,43.47999954223633,2019600
2020-02-12,43.927215576171875,44.310001373291016,44.83000183105469,44.20000076293945,44.20000076293945,2006600
2020-02-13,44.21470642089844,44.599998474121094,44.65999984741211,43.970001220703125,44.02000045776367,1362100
2020-02-14,43.80824661254883,44.189998626708984,44.880001068115234,43.97999954223633,44.560001373291016,2323900
2020-02-18,43.411705017089844,43.790000915527344,44.4900016784668,43.5,44.11000061035156,3131200
2020-02-19,44.5418586730957,44.93000030517578,45.06999969482422,43.81999969482422,43.939998626708984,2036100
2020-02-20,54.25719451904297,54.72999954223633,57.29999923706055,54.59000015258789,55.68000030517578,42360400
2020-02-21,52.88911819458008,53.349998474121094,54.720001220703125,53.13999938964844,54.52000045776367,17220000
2020-02-24,50.0761833190918,50.380001068115234,51.290000915527344,49.93000030517578,50.93000030517578,12165800
2020-02-25,48.22739791870117,48.52000045776367,50.959999084472656,48.16999816894531,50.54999923706055,8518600
2020-02-26,47.4819221496582,47.77000045776367,49.18000030517578,47.58000183105469,48.619998931884766,7787400
2020-02-27,45.67289733886719,45.95000076293945,47.869998931884766,45.65999984741211,46.15999984741211,9153600
2020-02-28,45.50392150878906,45.779998779296875,46.09000015258789,44.119998931884766,44.2599983215332,10812700
2020-03-02,46.74638366699219,47.029998779296875,47.099998474121094,45.04999923706055,45.58000183105469,8540000
2020-03-03,44.72862243652344,45.0,47.5,44.400001525878906,46.849998474121094,7987600
2020-03-04,45.7126579284668,45.9900016784668,46.04999923706055,44.900001525878906,45.65999984741211,7843600
2020-03-05,42.601531982421875,42.86000061035156,44.400001525878906,42.5099983215332,44.18000030517578,7799700
2020-03-06,41.94551086425781,42.20000076293945,42.5,40.380001068115234,40.779998779296875,12162600
2020-03-09,36.7271728515625,36.95000076293945,38.95000076293945,36.84000015258789,37.75,6861600
2020-03-10,39.40094757080078,39.63999938964844,39.9900016784668,36.84000015258789,39.040000915527344,7598400
2020-03-11,36.62777328491211,36.849998474121094,38.900001525878906,36.400001525878906,38.45000076293945,5054300
2020-03-12,30.673898696899414,30.860000610351562,34.380001068115234,30.75,34.0,6737200
2020-03-13,35.89223861694336,36.11000061035156,37.349998474121094,32.790000915527344,33.18000030517578,10981100
2020-03-16,29.322097778320312,29.5,34.43000030517578,28.389999389648438,30.0,6985200
2020-03-17,32.671775817871094,32.869998931884766,34.16999816894531,28.420000076293945,30.1200008392334,7726400
2020-03-18,29.182945251464844,29.360000610351562,31.520000457763672,25.760000228881836,30.280000686645508,7522600
2020-03-19,30.097396850585938,30.280000686645508,32.2400016784668,27.469999313354492,28.899999618530273,7358700
2020-03-20,28.805233001708984,28.979999542236328,30.8700008392334,28.5,30.299999237060547,7934900
